symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
2,170,3500,0.001,2,128,1,GPT,22.972131729125977,0.57,0.30400000000000005,13,87.51806640625,4.474626,1.7670870560866137,0.6916557252407074,0.5272727272727272
2,170,3500,0.001,2,128,2,LSTM,8.697421789169312,0.39,0.24125490196078414,15,21.90869140625,0.199938,0.5798281192779541,0.6917279660701752,0.5060606060606061
2,170,3500,0.001,2,128,2,GRU,7.478932857513428,0.29,0.09313043478260863,13,21.14697265625,0.150018,0.575302527501033,0.6911495327949524,0.5333333333333333
2,170,3500,0.001,2,128,2,xLSTM,141.84296131134033,0.33,0.1552868217054264,57,22.04541015625,0.208018,2.488473005462111,0.05628397315740585,0.9848484848484849
2,170,3500,0.001,2,128,2,Transformer,11.571049690246582,0.43,0.28666666666666674,4,124.80908203125,6.845442,2.8927624225616455,0.009396425914019346,1.0
2,170,3500,0.001,2,128,2,BERT,20.09273910522461,0.57,0.30400000000000005,21,119.76220703125,18.525442,0.9567971002487909,0.6951130330562592,0.5272727272727272
2,170,3500,0.001,2,128,2,GPT,22.941751956939697,0.43,0.28666666666666674,13,87.45166015625,4.474626,1.7647501505338228,0.6940551698207855,0.4727272727272727
2,170,3500,0.001,2,128,3,LSTM,7.915722846984863,0.56,0.30472727272727274,14,21.97509765625,0.199938,0.5654087747846331,0.6903227269649506,0.5181818181818182
2,170,3500,0.001,2,128,3,GRU,7.095680236816406,0.34,0.17954385964912267,12,21.14697265625,0.150018,0.5913066864013672,0.6907715797424316,0.5515151515151515
2,170,3500,0.001,2,128,3,xLSTM,30.984750032424927,0.29,0.11993406593406586,12,22.04541015625,0.208018,2.5820625027020774,0.6918604969978333,0.5
2,170,3500,0.001,2,128,3,Transformer,23.05933165550232,0.3,0.1258709677419354,8,124.80908203125,6.845442,2.88241645693779,0.0010883762151934206,1.0
2,170,3500,0.001,2,128,3,BERT,19.171783208847046,0.57,0.30400000000000005,20,119.76220703125,18.525442,0.9585891604423523,0.6976445317268372,0.5272727272727272
2,170,3500,0.001,2,128,3,GPT,37.04293394088745,0.43,0.28666666666666674,21,87.45166015625,4.474626,1.7639492352803547,0.6942092180252075,0.4727272727272727
2,170,3500,0.001,2,128,4,LSTM,8.450795650482178,0.39,0.2490980392156863,15,21.97509765625,0.199938,0.5633863766988119,0.6907495558261871,0.5333333333333333
2,170,3500,0.001,2,128,4,GRU,6.846599817276001,0.39,0.21796078431372545,12,21.21337890625,0.150018,0.5705499847730001,0.6903361976146698,0.5484848484848485
2,170,3500,0.001,2,128,4,xLSTM,109.53747177124023,0.33,0.14278787878787869,44,22.11181640625,0.208018,2.4894879948009145,0.07532572373747826,0.9666666666666667
2,170,3500,0.001,2,128,4,Transformer,63.22613573074341,0.57,0.30400000000000005,22,124.87548828125,6.845442,2.873915260488337,3.853124976158142,0.5272727272727272
2,170,3500,0.001,2,128,4,BERT,22.15529227256775,0.57,0.30400000000000005,23,119.69580078125,18.525442,0.963273577068163,0.6929879486560822,0.5272727272727272
2,170,3500,0.001,2,128,4,GPT,21.204643726348877,0.57,0.30400000000000005,12,87.38525390625,4.474626,1.7670536438624065,0.698235034942627,0.5272727272727272
2,170,3500,0.0001,2,128,0,LSTM,19.691650867462158,0.57,0.30400000000000005,35,21.90869140625,0.199938,0.5626185962132045,0.6913222670555115,0.5272727272727272
2,170,3500,0.0001,2,128,0,GRU,11.51256799697876,0.39,0.2490980392156863,20,21.14697265625,0.150018,0.575628399848938,0.6907322704792023,0.5151515151515151
2,170,3500,0.0001,2,128,0,xLSTM,29.88380479812622,0.34,0.17954385964912267,12,22.04541015625,0.208018,2.4903170665105185,0.6877562403678894,0.5212121212121212
2,170,3500,0.0001,2,128,0,Transformer,5.854605197906494,0.46,0.26190476190476186,2,124.80908203125,6.845442,2.927302598953247,0.01228871289640665,1.0
2,170,3500,0.0001,2,128,0,BERT,30.671828508377075,0.15,0.14598449612403097,32,119.76220703125,18.525442,0.9584946408867836,0.6913536190986633,0.5272727272727272
2,170,3500,0.0001,2,128,0,GPT,19.492519855499268,0.42,0.25694117647058823,11,87.45166015625,4.474626,1.7720472595908425,0.6899113953113556,0.5272727272727272
2,170,3500,0.0001,2,128,1,LSTM,28.713510513305664,0.57,0.30400000000000005,51,21.97509765625,0.199938,0.563010010064817,0.6911014318466187,0.5272727272727272
2,170,3500,0.0001,2,128,1,GRU,13.274969816207886,0.45,0.27290395480225993,23,21.21337890625,0.150018,0.5771726007046907,0.690755307674408,0.5363636363636364
2,170,3500,0.0001,2,128,1,xLSTM,33.42256498336792,0.34,0.17954385964912267,13,22.04541015625,0.208018,2.5709665371821475,0.6818011999130249,0.5515151515151515
2,170,3500,0.0001,2,128,1,Transformer,2.968186140060425,0.44,0.284632768361582,1,124.80908203125,6.845442,2.968186140060425,0.082843828946352,1.0
2,170,3500,0.0001,2,128,1,BERT,11.490029573440552,0.06,0.09122807017543866,12,119.76220703125,18.525442,0.9575024644533793,0.6933705508708954,0.48787878787878786
2,170,3500,0.0001,2,128,1,GPT,33.622803926467896,0.57,0.30400000000000005,19,87.45166015625,4.474626,1.769621259287784,0.6902432441711426,0.5272727272727272
2,170,3500,0.0001,2,128,2,LSTM,25.321325063705444,0.57,0.30400000000000005,45,21.97509765625,0.199938,0.5626961125267876,0.6912115514278412,0.5272727272727272
2,170,3500,0.0001,2,128,2,GRU,16.166173219680786,0.56,0.30472727272727274,28,21.21337890625,0.150018,0.5773633292743138,0.6907292306423187,0.5363636363636364
2,170,3500,0.0001,2,128,2,xLSTM,35.76621055603027,0.27,0.14700000000000013,14,22.11181640625,0.208018,2.554729325430734,0.6884965002536774,0.5545454545454546
2,170,3500,0.0001,2,128,2,Transformer,5.849352836608887,0.43,0.28666666666666674,2,124.87548828125,6.845442,2.9246764183044434,0.002882764325477183,1.0
2,170,3500,0.0001,2,128,2,BERT,16.269132614135742,0.24,0.20924675324675335,17,119.82861328125,18.525442,0.9570078008315143,0.6908220052719116,0.5272727272727272
2,170,3500,0.0001,2,128,2,GPT,40.77107524871826,0.57,0.30400000000000005,23,87.51806640625,4.474626,1.772655445596446,0.6847911775112152,0.5303030303030303
2,170,3500,0.0001,2,128,3,LSTM,26.097975492477417,0.57,0.30400000000000005,46,21.90869140625,0.199938,0.5673472933147264,0.6912612915039062,0.5272727272727272
2,170,3500,0.0001,2,128,3,GRU,15.644814014434814,0.57,0.30400000000000005,27,21.14697265625,0.150018,0.5794375560901783,0.690925806760788,0.5303030303030303
2,170,3500,0.0001,2,128,3,xLSTM,329.967538356781,0.3,0.1274074074074074,132,22.04541015625,0.208018,2.4997540784604624,0.044515568763017654,1.0
2,170,3500,0.0001,2,128,3,Transformer,2.9646923542022705,0.43,0.28666666666666674,1,124.80908203125,6.845442,2.9646923542022705,0.001377364620566368,1.0
2,170,3500,0.0001,2,128,3,BERT,27.7947781085968,0.15,0.09836734693877547,29,119.69580078125,18.525442,0.9584406244343725,0.6960819959640503,0.4727272727272727
2,170,3500,0.0001,2,128,3,GPT,22.942206144332886,0.36,0.2062222222222222,13,87.38525390625,4.474626,1.7647850880256066,0.690465658903122,0.5575757575757576
2,170,3500,0.0001,2,128,4,LSTM,14.294712543487549,0.57,0.30400000000000005,26,21.90869140625,0.199938,0.5497966362879827,0.6916162669658661,0.5272727272727272
2,170,3500,0.0001,2,128,4,GRU,9.023556470870972,0.57,0.30400000000000005,16,21.14697265625,0.150018,0.5639722794294357,0.6910236477851868,0.5272727272727272
2,170,3500,0.0001,2,128,4,xLSTM,27.478344678878784,0.34,0.17954385964912267,11,22.04541015625,0.208018,2.498031334443526,0.6827329993247986,0.5515151515151515
2,170,3500,0.0001,2,128,4,Transformer,5.843161344528198,0.43,0.28666666666666674,2,124.80908203125,6.845442,2.921580672264099,0.0018167946254834533,1.0
2,170,3500,0.0001,2,128,4,BERT,15.350154161453247,0.34,0.24366169154228845,16,119.76220703125,18.525442,0.9593846350908279,0.6921636760234833,0.5272727272727272
2,170,3500,0.0001,2,128,4,GPT,72.31004643440247,0.31,0.1801449275362318,41,87.45166015625,4.474626,1.7636596691317674,0.6821516156196594,0.5424242424242425
2,170,3500,0.001,3,128,0,LSTM,19.2630512714386,0.56,0.30472727272727274,24,23.99072265625,0.332034,0.8026271363099416,0.6918070614337921,0.5333333333333333
2,170,3500,0.001,3,128,0,GRU,21.25864267349243,0.42,0.1963881856540084,26,22.72509765625,0.24909,0.817640102826632,0.6928993165493011,0.5666666666666667
2,170,3500,0.001,3,128,0,xLSTM,85.46785426139832,0.28,0.14289655172413795,28,23.82275390625,0.323618,3.052423366478511,0.09804081544280052,0.9696969696969697
2,170,3500,0.001,3,128,0,Transformer,47.1811466217041,0.3,0.1258709677419354,11,176.75048828125,10.265858,4.2891951474276455,0.004361111670732498,1.0
2,170,3500,0.001,3,128,0,BERT,28.11628818511963,0.57,0.30400000000000005,20,137.83447265625,19.709826,1.4058144092559814,0.6935671865940094,0.5272727272727272
2,170,3500,0.001,3,128,0,GPT,78.89265537261963,0.43,0.28666666666666674,30,122.32080078125,6.710658,2.629755179087321,0.7057508230209351,0.4727272727272727
2,170,3500,0.001,3,128,1,LSTM,56.83795714378357,0.3,0.13975757575757575,71,23.99072265625,0.332034,0.8005346076589235,0.10766735672950745,0.9848484848484849
2,170,3500,0.001,3,128,1,GRU,11.454619407653809,0.56,0.30472727272727274,14,22.72509765625,0.24909,0.8181871005467006,0.6908731162548065,0.5363636363636364
2,170,3500,0.001,3,128,1,xLSTM,100.60017895698547,0.26,0.10328315412186373,33,23.82275390625,0.323618,3.0484902714238022,0.08001340925693512,0.9818181818181818
2,170,3500,0.001,3,128,1,Transformer,119.66070103645325,0.57,0.30400000000000005,28,176.75048828125,10.265858,4.273596465587616,0.6939698457717896,0.5272727272727272
2,170,3500,0.001,3,128,1,BERT,25.316744804382324,0.43,0.28666666666666674,18,137.83447265625,19.709826,1.4064858224656847,0.707684189081192,0.4727272727272727
2,170,3500,0.001,3,128,1,GPT,42.08151841163635,0.43,0.28666666666666674,16,122.32080078125,6.710658,2.630094900727272,0.6989491283893585,0.4727272727272727
2,170,3500,0.001,3,128,2,LSTM,13.63878321647644,0.55,0.29925925925925934,17,23.99072265625,0.332034,0.8022813656750847,0.6948231756687164,0.509090909090909
2,170,3500,0.001,3,128,2,GRU,12.25773549079895,0.56,0.30472727272727274,15,22.72509765625,0.24909,0.8171823660532633,0.6910327970981598,0.5363636363636364
2,170,3500,0.001,3,128,2,xLSTM,85.33525466918945,0.31,0.17117647058823537,28,23.88916015625,0.323618,3.047687666756766,0.12630678713321686,0.9606060606060606
2,170,3500,0.001,3,128,2,Transformer,132.60425901412964,0.43,0.28666666666666674,31,176.68408203125,10.265858,4.277556742391279,0.693721354007721,0.4727272727272727
2,170,3500,0.001,3,128,2,BERT,30.97174882888794,0.43,0.28666666666666674,22,137.76806640625,19.709826,1.407806764949452,0.6958698928356171,0.4727272727272727
2,170,3500,0.001,3,128,2,GPT,34.30373787879944,0.57,0.30400000000000005,13,122.25439453125,6.710658,2.638749067599957,0.701391190290451,0.5272727272727272
2,170,3500,0.001,3,128,3,LSTM,20.838260650634766,0.44,0.254060606060606,26,23.92431640625,0.332034,0.8014715634859525,0.6893430650234222,0.5575757575757576
2,170,3500,0.001,3,128,3,GRU,13.191948175430298,0.56,0.30472727272727274,16,22.65869140625,0.24909,0.8244967609643936,0.6898273527622223,0.5060606060606061
2,170,3500,0.001,3,128,3,xLSTM,42.86036443710327,0.34,0.17954385964912267,14,23.82275390625,0.323618,3.0614546026502336,0.6828074753284454,0.5515151515151515
2,170,3500,0.001,3,128,3,Transformer,145.3643250465393,0.43,0.28666666666666674,34,176.75048828125,10.265858,4.275421324898215,0.6983092427253723,0.4727272727272727
2,170,3500,0.001,3,128,3,BERT,23.90374779701233,0.43,0.28666666666666674,17,137.83447265625,19.709826,1.4061028115889604,0.7018405795097351,0.4727272727272727
2,170,3500,0.001,3,128,3,GPT,42.09317088127136,0.57,0.30400000000000005,16,122.32080078125,6.710658,2.63082318007946,0.6918784976005554,0.5272727272727272
2,170,3500,0.001,3,128,4,LSTM,20.0071063041687,0.56,0.30472727272727274,25,23.99072265625,0.332034,0.800284252166748,0.6966863870620728,0.5242424242424243
2,170,3500,0.001,3,128,4,GRU,13.070052862167358,0.56,0.30472727272727274,16,22.72509765625,0.24909,0.8168783038854599,0.6900523602962494,0.5515151515151515
2,170,3500,0.001,3,128,4,xLSTM,109.82084488868713,0.32,0.13676628352490428,36,23.82275390625,0.323618,3.050579024685754,0.07869509607553482,0.9696969696969697
2,170,3500,0.001,3,128,4,Transformer,124.05427360534668,0.43,0.28666666666666674,29,176.75048828125,10.265858,4.277733572598161,0.7067840695381165,0.4727272727272727
2,170,3500,0.001,3,128,4,BERT,29.593071460723877,0.57,0.30400000000000005,21,137.83447265625,19.709826,1.4091938790820895,0.6926980316638947,0.5272727272727272
2,170,3500,0.001,3,128,4,GPT,39.50670099258423,0.57,0.30400000000000005,15,122.32080078125,6.710658,2.633780066172282,0.6919773519039154,0.5272727272727272
2,170,3500,0.0001,3,128,0,LSTM,66.02657055854797,0.57,0.30400000000000005,82,23.99072265625,0.332034,0.8052020799822923,0.6915087699890137,0.5303030303030303
2,170,3500,0.0001,3,128,0,GRU,24.940972328186035,0.57,0.30400000000000005,30,22.65869140625,0.24909,0.8313657442728678,0.6912306547164917,0.5272727272727272
2,170,3500,0.0001,3,128,0,xLSTM,37.341609716415405,0.34,0.17954385964912267,12,23.82275390625,0.323618,3.111800809701284,0.6822969317436218,0.5393939393939394
2,170,3500,0.0001,3,128,0,Transformer,4.416861057281494,0.43,0.28666666666666674,1,176.75048828125,10.265858,4.416861057281494,0.09697293862700462,1.0
2,170,3500,0.0001,3,128,0,BERT,28.120163679122925,0.5,0.3031633986928104,20,137.83447265625,19.709826,1.4060081839561462,0.6965511739253998,0.5272727272727272
2,170,3500,0.0001,3,128,0,GPT,47.31818699836731,0.43,0.2857471264367817,18,122.32080078125,6.710658,2.6287881665759616,0.7006212472915649,0.4727272727272727
2,170,3500,0.0001,3,128,1,LSTM,42.62008357048035,0.57,0.30400000000000005,53,23.99072265625,0.332034,0.8041525201977424,0.6918365955352783,0.5272727272727272
2,170,3500,0.0001,3,128,1,GRU,19.405139923095703,0.57,0.30400000000000005,24,22.72509765625,0.24909,0.8085474967956543,0.691286027431488,0.5272727272727272
2,170,3500,0.0001,3,128,1,xLSTM,219.60436415672302,0.3,0.1551746031746032,70,23.82275390625,0.323618,3.1372052022389005,0.10474255681037903,0.9848484848484849
2,170,3500,0.0001,3,128,1,Transformer,8.672300338745117,0.43,0.28666666666666674,2,176.75048828125,10.265858,4.336150169372559,0.0013151317834854126,1.0
2,170,3500,0.0001,3,128,1,BERT,24.021544694900513,0.04,0.09496598639455789,17,137.83447265625,19.709826,1.4130320408765007,0.6957453489303589,0.4727272727272727
2,170,3500,0.0001,3,128,1,GPT,44.7671320438385,0.57,0.3727272727272727,17,122.32080078125,6.710658,2.633360708461088,0.6776050925254822,0.5454545454545454
2,170,3500,0.0001,3,128,2,LSTM,12.932399034500122,0.57,0.30400000000000005,16,23.99072265625,0.332034,0.8082749396562576,0.6921810209751129,0.5272727272727272
2,170,3500,0.0001,3,128,2,GRU,17.31182289123535,0.57,0.30400000000000005,21,22.72509765625,0.24909,0.8243725186302548,0.6915388107299805,0.5272727272727272
2,170,3500,0.0001,3,128,2,xLSTM,37.941325187683105,0.34,0.17954385964912267,12,23.88916015625,0.323618,3.1617770989735923,0.6808647513389587,0.5909090909090909
2,170,3500,0.0001,3,128,2,Transformer,8.625478267669678,0.43,0.28666666666666674,2,176.81689453125,10.265858,4.312739133834839,0.007584926439449191,1.0
