symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,110,3500,0.0001,3,128,3,xLSTM,50.99158477783203,0.63,0.20285714285714285,18,29.0380859375,0.324646,2.8328658209906683,0.08208190649747849,1.0
6,110,3500,0.0001,3,128,3,Transformer,7.454154968261719,0.82,0.5222222222222221,2,182.12548828125,10.269958,3.7270774841308594,0.07336132973432541,1.0
6,110,3500,0.0001,3,128,3,BERT,118.68126249313354,0.62,0.1747517730496454,98,143.0966796875,19.713926,1.2110332907462606,0.2530527263879776,0.8909090909090909
6,110,3500,0.0001,3,128,3,GPT,56.25903511047363,0.64,0.20285714285714285,25,127.5830078125,6.714758,2.2503614044189453,0.09849180653691292,0.9787878787878788
6,110,3500,0.0001,3,128,4,LSTM,165.48238015174866,0.73,0.2119101123595506,199,29.1630859375,0.334598,0.8315697495062747,0.5831479132175446,0.8636363636363636
6,110,3500,0.0001,3,128,4,GRU,187.68565678596497,0.63,0.20285714285714285,219,27.8896484375,0.251142,0.8570121314427624,0.09959205612540245,1.0
6,110,3500,0.0001,3,128,4,xLSTM,45.02071285247803,0.63,0.20285714285714285,16,29.0380859375,0.324646,2.8137945532798767,0.08808885142207146,1.0
6,110,3500,0.0001,3,128,4,Transformer,7.449562072753906,0.8,0.48,2,182.12548828125,10.269958,3.724781036376953,0.014838210307061672,1.0
6,110,3500,0.0001,3,128,4,BERT,94.46649479866028,0.63,0.19553113553113555,78,143.0966796875,19.713926,1.2111089076751318,0.05016684904694557,0.9939393939393939
6,110,3500,0.0001,3,128,4,GPT,63.032859325408936,0.65,0.18286738351254472,28,127.5830078125,6.714758,2.2511735473360335,0.07812630012631416,0.9787878787878788
