symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,170,3500,0.0001,3,128,3,GRU,346.6012690067291,0.66,0.1417543859649123,375,27.8896484375,0.251142,0.924270050684611,0.13214419037103653,1.0
6,170,3500,0.0001,3,128,3,xLSTM,139.4503881931305,0.66,0.1417543859649123,26,29.0380859375,0.324646,5.3634764689665575,0.08568507432937622,1.0
6,170,3500,0.0001,3,128,3,Transformer,12.626611948013306,0.87,0.565287356321839,2,182.12548828125,10.269958,6.313305974006653,0.011773332487791777,1.0
6,170,3500,0.0001,3,128,3,BERT,243.26195335388184,0.67,0.16296296296296298,119,143.0302734375,19.713926,2.0442180954107716,0.08455949649214745,0.9787878787878788
6,170,3500,0.0001,3,128,3,GPT,171.9702124595642,0.66,0.1389473684210526,45,127.5166015625,6.714758,3.8215602768792047,0.0739012099802494,0.9757575757575757
6,170,3500,0.0001,3,128,4,LSTM,210.39263200759888,0.73,0.180093023255814,232,29.1630859375,0.334598,0.906864793136202,0.5175626128911972,0.8242424242424242
6,170,3500,0.0001,3,128,4,GRU,394.67813992500305,0.66,0.1417543859649123,429,27.8896484375,0.251142,0.9199956641608463,0.09702824801206589,1.0
6,170,3500,0.0001,3,128,4,xLSTM,134.41903853416443,0.66,0.1417543859649123,25,29.0380859375,0.324646,5.3767615413665775,0.0915587954223156,1.0
6,170,3500,0.0001,3,128,4,Transformer,11.700740575790405,0.77,0.5133333333333334,2,182.12548828125,10.269958,5.850370287895203,0.017352820374071598,1.0
6,170,3500,0.0001,3,128,4,BERT,261.61024236679077,0.66,0.1417543859649123,128,143.0302734375,19.713926,2.043830018490553,0.05341508612036705,0.990909090909091
6,170,3500,0.0001,3,128,4,GPT,179.5826427936554,0.66,0.1417543859649123,47,127.5166015625,6.714758,3.82090729348203,0.07937268167734146,0.9787878787878788
