symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,130,3500,0.0001,3,128,3,GRU,290.16292572021484,0.63,0.16458064516129023,338,27.8896484375,0.251142,0.8584701944385055,0.11253981664776802,0.996969696969697
6,130,3500,0.0001,3,128,3,xLSTM,64.915687084198,0.63,0.16458064516129023,23,29.0380859375,0.324646,2.822421177573826,0.08328386768698692,1.0
6,130,3500,0.0001,3,128,3,Transformer,7.4531660079956055,0.77,0.46199999999999997,2,182.12548828125,10.269958,3.7265830039978027,0.08267853409051895,1.0
6,130,3500,0.0001,3,128,3,BERT,130.8251988887787,0.63,0.16458064516129023,108,143.0966796875,19.713926,1.2113444341553583,0.07037104666233063,0.9878787878787879
6,130,3500,0.0001,3,128,3,GPT,78.80841279029846,0.64,0.1825714285714286,35,127.5830078125,6.714758,2.2516689368656704,0.08686688542366028,0.9757575757575757
6,130,3500,0.0001,3,128,4,LSTM,12.486249208450317,0.77,0.46199999999999997,15,29.2294921875,0.334598,0.8324166138966879,1.763106644153595,0.23939393939393938
6,130,3500,0.0001,3,128,4,GRU,227.4432349205017,0.63,0.16458064516129023,265,27.8896484375,0.251142,0.8582763581905725,0.10589362680912018,1.0
6,130,3500,0.0001,3,128,4,xLSTM,62.012290239334106,0.63,0.16458064516129023,22,29.0380859375,0.324646,2.8187404654242774,0.0881815142929554,1.0
6,130,3500,0.0001,3,128,4,Transformer,7.451338291168213,0.87,0.5800000000000001,2,182.12548828125,10.269958,3.7256691455841064,0.00993673363700509,1.0
6,130,3500,0.0001,3,128,4,BERT,125.95170664787292,0.64,0.16539130434782612,104,143.0966796875,19.713926,1.2110741023833935,0.0781475305557251,0.9818181818181818
6,130,3500,0.0001,3,128,4,GPT,76.5516107082367,0.63,0.17597802197802204,34,127.5830078125,6.714758,2.2515179620069614,0.06934682466089725,0.9939393939393939
