symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
8,150,3500,0.001,1,128,4,LSTM,25.602065086364746,0.77,0.2706995884773663,79,28.140625,0.071688,0.32407677324512335,0.09012638404965401,1.0
8,150,3500,0.001,1,128,4,GRU,18.99548602104187,0.77,0.2706995884773663,57,27.87109375,0.054024,0.3332541407200328,0.07941506430506706,1.0
8,150,3500,0.001,1,128,4,xLSTM,60.10023736953735,0.77,0.2706995884773663,18,28.48046875,0.09396,3.3389020760854087,0.06107528507709503,1.0
8,150,3500,0.001,1,128,4,Transformer,2.2579658031463623,0.9,0.6000000000000001,1,79.81982421875,3.431176,2.2579658031463623,0.05526484362781048,1.0
8,150,3500,0.001,1,128,4,BERT,17.375713109970093,0.74,0.26634146341463405,23,109.90625,17.347208,0.755465787390004,0.05315602198243141,0.9818181818181818
8,150,3500,0.001,1,128,4,GPT,49.6861515045166,0.77,0.2834599156118144,37,61.298828125,2.244744,1.3428689595815297,0.12858961895108223,0.9727272727272728
8,150,3500,0.0001,1,128,0,LSTM,72.84251952171326,0.78,0.28753246753246753,225,28.140625,0.071688,0.3237445312076145,1.0578932166099548,0.6545454545454545
8,150,3500,0.0001,1,128,0,GRU,98.88447165489197,0.74,0.2744715447154471,298,27.87109375,0.054024,0.33182708609024153,1.1563780307769775,0.5878787878787879
8,150,3500,0.0001,1,128,0,xLSTM,445.8916985988617,0.77,0.2706995884773663,135,28.48046875,0.09396,3.3029014711026794,0.08926165848970413,1.0
8,150,3500,0.0001,1,128,0,Transformer,4.401671409606934,0.88,0.5926315789473684,2,79.81982421875,3.431176,2.200835704803467,0.027669320814311504,1.0
8,150,3500,0.0001,1,128,0,BERT,70.10250353813171,0.77,0.27481481481481485,94,109.90625,17.347208,0.7457713142354437,0.094021525233984,0.9727272727272728
8,150,3500,0.0001,1,128,0,GPT,110.13467144966125,0.77,0.2706995884773663,82,61.298828125,2.244744,1.343105749386113,0.0733279399573803,1.0
8,150,3500,0.0001,1,128,1,LSTM,41.11011552810669,0.72,0.3032876712328768,126,28.140625,0.071688,0.3262707581595769,1.463564395904541,0.4393939393939394
8,150,3500,0.0001,1,128,1,GRU,86.48168992996216,0.69,0.2367441860465117,258,27.87109375,0.054024,0.3352003485657448,1.2922452092170715,0.48787878787878786
8,150,3500,0.0001,1,128,1,xLSTM,455.7054669857025,0.77,0.2706995884773663,138,28.48046875,0.09396,3.3022135288819023,0.0942881777882576,1.0
8,150,3500,0.0001,1,128,1,Transformer,4.436862468719482,0.88,0.5999999999999999,2,79.81982421875,3.431176,2.218431234359741,0.019363638944923878,1.0
8,150,3500,0.0001,1,128,1,BERT,69.94024753570557,0.77,0.2706995884773663,94,109.97265625,17.347208,0.7440451865500592,0.08204658329486847,0.990909090909091
8,150,3500,0.0001,1,128,1,GPT,119.65398359298706,0.79,0.25791164658634536,89,61.298828125,2.244744,1.3444267819436748,0.09995697811245918,0.990909090909091
8,150,3500,0.0001,1,128,2,LSTM,71.11357927322388,0.69,0.2624691358024691,217,28.140625,0.071688,0.32771234688121603,1.2274531126022339,0.5545454545454546
8,150,3500,0.0001,1,128,2,GRU,82.61601853370667,0.68,0.2231460674157303,247,27.87109375,0.054024,0.3344778078287719,1.1498520970344543,0.603030303030303
8,150,3500,0.0001,1,128,2,xLSTM,456.81384801864624,0.77,0.2706995884773663,138,28.48046875,0.09396,3.3102452754974365,0.08078999444842339,1.0
8,150,3500,0.0001,1,128,2,Transformer,4.418112754821777,0.86,0.5733333333333333,2,79.81982421875,3.431176,2.2090563774108887,0.03817889094352722,1.0
8,150,3500,0.0001,1,128,2,BERT,64.23833966255188,0.77,0.2791666666666667,86,109.90625,17.347208,0.7469574379366498,0.09324636310338974,0.990909090909091
8,150,3500,0.0001,1,128,2,GPT,117.366863489151,0.74,0.20370370370370372,88,61.298828125,2.244744,1.3337143578312614,0.08904175087809563,0.9848484848484849
8,150,3500,0.0001,1,128,3,LSTM,101.98274254798889,0.72,0.2542386831275719,313,28.140625,0.071688,0.3258234586197728,1.2703295350074768,0.4575757575757576
8,150,3500,0.0001,1,128,3,GRU,38.591806411743164,0.7,0.30396396396396386,116,27.87109375,0.054024,0.33268798630813073,1.655958652496338,0.38181818181818183
8,150,3500,0.0001,1,128,3,xLSTM,459.3723609447479,0.77,0.2706995884773663,139,28.48046875,0.09396,3.304837129098906,0.09518066421151161,1.0
8,150,3500,0.0001,1,128,3,Transformer,4.390835762023926,0.87,0.621904761904762,2,79.81982421875,3.431176,2.195417881011963,0.044125691056251526,1.0
8,150,3500,0.0001,1,128,3,BERT,80.61134910583496,0.77,0.2706995884773663,108,109.90625,17.347208,0.7464013806095829,0.04294473212212324,0.9939393939393939
8,150,3500,0.0001,1,128,3,GPT,97.99846482276917,0.77,0.2706995884773663,73,61.298828125,2.244744,1.3424447235995776,0.10033207386732101,0.990909090909091
8,150,3500,0.0001,1,128,4,LSTM,72.68621063232422,0.79,0.29596491228070176,225,28.140625,0.071688,0.3230498250325521,1.2133737802505493,0.5333333333333333
8,150,3500,0.0001,1,128,4,GRU,58.82312083244324,0.67,0.22899224806201557,178,27.87109375,0.054024,0.33046697096878225,1.5116294026374817,0.4303030303030303
8,150,3500,0.0001,1,128,4,xLSTM,482.7055296897888,0.77,0.2706995884773663,146,28.48046875,0.09396,3.3062022581492383,0.09956061094999313,1.0
8,150,3500,0.0001,1,128,4,Transformer,4.417378187179565,0.86,0.5733333333333333,2,79.81982421875,3.431176,2.2086890935897827,0.025422127917408943,1.0
8,150,3500,0.0001,1,128,4,BERT,76.05105972290039,0.79,0.31333333333333335,102,109.90625,17.347208,0.7455986247343176,0.07269719988107681,0.9939393939393939
8,150,3500,0.0001,1,128,4,GPT,104.70964479446411,0.77,0.2706995884773663,78,61.298828125,2.244744,1.3424313435187707,0.09141126275062561,0.996969696969697
8,150,3500,0.001,2,128,0,LSTM,31.74860405921936,0.77,0.2706995884773663,50,30.15625,0.203784,0.6349720811843872,0.08616572618484497,1.0
8,150,3500,0.001,2,128,0,GRU,22.869109630584717,0.77,0.2706995884773663,35,29.3828125,0.153096,0.6534031323024205,0.08462929725646973,1.0
8,150,3500,0.001,2,128,0,xLSTM,22.574666500091553,0.76,0.25791164658634536,5,30.2578125,0.20956,4.514933300018311,0.08326176181435585,0.9939393939393939
8,150,3500,0.001,2,128,0,Transformer,8.179399013519287,0.79,0.5046666666666667,2,132.76123046875,6.851592,4.0896995067596436,0.05052986368536949,1.0
8,150,3500,0.001,2,128,0,BERT,35.269015312194824,0.78,0.2622764227642277,25,127.978515625,18.531592,1.410760612487793,0.08833984658122063,0.9727272727272728
8,150,3500,0.001,2,128,0,GPT,59.416290521621704,0.77,0.275,23,95.66796875,4.480776,2.583316979200944,0.1198405995965004,0.9606060606060606
8,150,3500,0.001,2,128,1,LSTM,30.43332600593567,0.77,0.2706995884773663,48,30.15625,0.203784,0.6340276251236597,0.09637627005577087,1.0
8,150,3500,0.001,2,128,1,GRU,22.849502325057983,0.77,0.2706995884773663,35,29.3828125,0.153096,0.6528429235730853,0.08969703689217567,1.0
8,150,3500,0.001,2,128,1,xLSTM,26.720993757247925,0.77,0.2706995884773663,6,30.2578125,0.20956,4.453498959541321,0.054505860432982445,1.0
8,150,3500,0.001,2,128,1,Transformer,8.508314609527588,0.88,0.6056410256410256,2,132.76123046875,6.851592,4.254157304763794,0.006406883941963315,1.0
8,150,3500,0.001,2,128,1,BERT,35.082059144973755,0.76,0.23286821705426364,25,128.044921875,18.531592,1.4032823657989502,0.04597122222185135,0.9878787878787879
8,150,3500,0.001,2,128,1,GPT,67.17331981658936,0.77,0.2495238095238096,26,95.734375,4.480776,2.5835892237149753,0.08086445555090904,0.9757575757575757
8,150,3500,0.001,2,128,2,LSTM,29.161095142364502,0.77,0.2706995884773663,46,30.22265625,0.203784,0.6339368509209674,0.08136014640331268,1.0
8,150,3500,0.001,2,128,2,GRU,20.870706796646118,0.77,0.2706995884773663,32,29.44921875,0.153096,0.6522095873951912,0.08428102731704712,1.0
8,150,3500,0.001,2,128,2,xLSTM,22.694257736206055,0.77,0.2706995884773663,5,30.32421875,0.20956,4.538851547241211,0.08121778815984726,0.996969696969697
8,150,3500,0.001,2,128,2,Transformer,8.534263372421265,0.86,0.5733333333333333,2,132.69482421875,6.851592,4.267131686210632,0.00690543744713068,1.0
8,150,3500,0.001,2,128,2,BERT,30.86743998527527,0.77,0.2495238095238096,22,127.978515625,18.531592,1.4030654538761487,0.0993531234562397,0.9757575757575757
8,150,3500,0.001,2,128,2,GPT,64.63275170326233,0.77,0.2706995884773663,25,95.66796875,4.480776,2.585310068130493,0.10275324434041977,0.9727272727272728
8,150,3500,0.001,2,128,3,LSTM,27.429051876068115,0.77,0.2706995884773663,43,30.15625,0.203784,0.6378849273504212,0.08099155873060226,1.0
8,150,3500,0.001,2,128,3,GRU,22.21450161933899,0.77,0.2706995884773663,34,29.3828125,0.153096,0.6533676946864408,0.08603902906179428,1.0
8,150,3500,0.001,2,128,3,xLSTM,22.671412229537964,0.77,0.3005194805194805,5,30.2578125,0.20956,4.534282445907593,0.07541954144835472,0.9939393939393939
8,150,3500,0.001,2,128,3,Transformer,8.474325180053711,0.86,0.5733333333333333,2,132.76123046875,6.851592,4.2371625900268555,0.010854798834770918,1.0
8,150,3500,0.001,2,128,3,BERT,30.854280948638916,0.77,0.29196581196581184,22,128.044921875,18.531592,1.4024673158472234,0.06467792391777039,0.9939393939393939
8,150,3500,0.001,2,128,3,GPT,79.28682613372803,0.78,0.2659437751004017,31,95.734375,4.480776,2.557639552700904,0.050618305802345276,0.9818181818181818
8,150,3500,0.001,2,128,4,LSTM,29.31597065925598,0.77,0.2706995884773663,46,30.22265625,0.203784,0.6373037099838257,0.08703232929110527,1.0
8,150,3500,0.001,2,128,4,GRU,23.775988340377808,0.77,0.2706995884773663,36,29.3828125,0.153096,0.6604441205660502,0.07557720690965652,1.0
8,150,3500,0.001,2,128,4,xLSTM,27.151167631149292,0.77,0.2706995884773663,6,30.2578125,0.20956,4.525194605191548,0.05953935533761978,1.0
8,150,3500,0.001,2,128,4,Transformer,12.704208135604858,0.86,0.5733333333333333,3,132.76123046875,6.851592,4.234736045201619,0.003433954552747309,1.0
8,150,3500,0.001,2,128,4,BERT,32.188756704330444,0.77,0.2706995884773663,23,128.044921875,18.531592,1.3995111610578455,0.07624443992972374,0.9939393939393939
8,150,3500,0.001,2,128,4,GPT,54.316327810287476,0.77,0.275,21,95.734375,4.480776,2.58649180048988,0.07782047986984253,0.9787878787878788
8,150,3500,0.0001,2,128,0,LSTM,101.54635071754456,0.72,0.3047368421052631,160,30.22265625,0.203784,0.6346646919846535,0.5300536453723907,0.8878787878787879
8,150,3500,0.0001,2,128,0,GRU,161.8186264038086,0.73,0.26142857142857145,248,29.3828125,0.153096,0.6524944613056798,0.5198469161987305,0.9030303030303031
8,150,3500,0.0001,2,128,0,xLSTM,121.89930415153503,0.77,0.2706995884773663,27,30.2578125,0.20956,4.514789042649446,0.09769754111766815,1.0
8,150,3500,0.0001,2,128,0,Transformer,7.6722424030303955,0.81,0.5377777777777777,2,132.76123046875,6.851592,3.8361212015151978,0.013079723343253136,1.0
8,150,3500,0.0001,2,128,0,BERT,105.08033204078674,0.77,0.2833333333333332,75,128.044921875,18.531592,1.4010710938771567,0.06825052946805954,0.990909090909091
8,150,3500,0.0001,2,128,0,GPT,103.23802042007446,0.77,0.26658436213991765,40,95.734375,4.480776,2.5809505105018617,0.08019398525357246,0.9727272727272728
8,150,3500,0.0001,2,128,1,LSTM,122.44229650497437,0.81,0.23609195402298855,193,30.15625,0.203784,0.6344160440672247,0.7699463963508606,0.7545454545454545
8,150,3500,0.0001,2,128,1,GRU,209.1846899986267,0.7,0.19463768115942026,321,29.3828125,0.153096,0.6516657009303013,0.30612175166606903,0.9636363636363636
8,150,3500,0.0001,2,128,1,xLSTM,117.16420531272888,0.77,0.2706995884773663,26,30.2578125,0.20956,4.506315588951111,0.08925405517220497,1.0
8,150,3500,0.0001,2,128,1,Transformer,8.522438049316406,0.89,0.621904761904762,2,132.76123046875,6.851592,4.261219024658203,0.01689324714243412,1.0
8,150,3500,0.0001,2,128,1,BERT,102.23265147209167,0.77,0.2706995884773663,73,128.044921875,18.531592,1.400447280439612,0.08517052605748177,0.9848484848484849
8,150,3500,0.0001,2,128,1,GPT,98.2464656829834,0.77,0.25791164658634536,38,95.66796875,4.480776,2.5854333074469316,0.09001724794507027,0.9848484848484849
8,150,3500,0.0001,2,128,2,LSTM,159.69547724723816,0.81,0.2834599156118144,252,30.15625,0.203784,0.6337122112985641,0.5770798623561859,0.8272727272727273
8,150,3500,0.0001,2,128,2,GRU,174.65092658996582,0.76,0.2231460674157303,268,29.3828125,0.153096,0.6516825619028576,0.49795207381248474,0.9151515151515152
8,150,3500,0.0001,2,128,2,xLSTM,130.6718554496765,0.77,0.2706995884773663,29,30.2578125,0.20956,4.505926049988846,0.083570446819067,1.0
8,150,3500,0.0001,2,128,2,Transformer,8.513401985168457,0.87,0.5713043478260869,2,132.76123046875,6.851592,4.2567009925842285,0.014037756249308586,1.0
8,150,3500,0.0001,2,128,2,BERT,103.64167952537537,0.78,0.26634146341463405,74,128.044921875,18.531592,1.4005632368293968,0.07051346637308598,0.9878787878787879
8,150,3500,0.0001,2,128,2,GPT,98.14323043823242,0.77,0.26634146341463405,38,95.734375,4.480776,2.5827165904798006,0.08062813058495522,0.9848484848484849
8,150,3500,0.0001,2,128,3,LSTM,101.98037505149841,0.83,0.3910416666666666,160,30.15625,0.203784,0.6373773440718651,0.6862256526947021,0.7757575757575758
8,150,3500,0.0001,2,128,3,GRU,232.84615063667297,0.78,0.2622764227642277,357,29.3828125,0.153096,0.6522301138282156,0.2515203654766083,0.9727272727272728
8,150,3500,0.0001,2,128,3,xLSTM,95.05847597122192,0.77,0.2706995884773663,26,30.2578125,0.20956,3.6560952296623817,0.09478060528635979,1.0
8,150,3500,0.0001,2,128,3,Transformer,5.001591444015503,0.85,0.5446153846153845,2,132.76123046875,6.851592,2.5007957220077515,0.01830531284213066,1.0
8,150,3500,0.0001,2,128,3,BERT,103.22578382492065,0.78,0.25791164658634536,78,127.978515625,18.531592,1.3234074849348803,0.09227306768298149,0.9818181818181818
8,150,3500,0.0001,2,128,3,GPT,80.16158604621887,0.78,0.2706995884773663,31,95.66796875,4.480776,2.585857614394157,0.10527506470680237,0.9939393939393939
8,150,3500,0.0001,2,128,4,LSTM,117.60922241210938,0.81,0.2483720930232559,185,30.15625,0.203784,0.6357255265519426,0.4877570867538452,0.9151515151515152
8,150,3500,0.0001,2,128,4,GRU,265.85279965400696,0.77,0.2706995884773663,408,29.3828125,0.153096,0.6515999991519779,0.09565187245607376,1.0
8,150,3500,0.0001,2,128,4,xLSTM,120.49000358581543,0.77,0.2706995884773663,27,30.2578125,0.20956,4.4625927254005715,0.10140139609575272,1.0
8,150,3500,0.0001,2,128,4,Transformer,8.514410018920898,0.9,0.6056410256410256,2,132.76123046875,6.851592,4.257205009460449,0.01705465465784073,1.0
8,150,3500,0.0001,2,128,4,BERT,105.18389439582825,0.77,0.2706995884773663,75,127.978515625,18.531592,1.40245192527771,0.07160423509776592,0.9939393939393939
8,150,3500,0.0001,2,128,4,GPT,95.558602809906,0.77,0.2706995884773663,37,95.66796875,4.480776,2.5826649408082702,0.09747080132365227,0.9787878787878788
8,150,3500,0.001,3,128,0,LSTM,33.73107624053955,0.77,0.2706995884773663,37,32.171875,0.33588,0.9116507092037717,0.0850139632821083,1.0
8,150,3500,0.001,3,128,0,GRU,28.525052309036255,0.77,0.2706995884773663,31,30.89453125,0.252168,0.920162977710847,0.07914477959275246,0.996969696969697
8,150,3500,0.001,3,128,0,xLSTM,27.062095880508423,0.77,0.2706995884773663,5,32.03515625,0.32516,5.412419176101684,0.028953452594578266,1.0
8,150,3500,0.001,3,128,0,Transformer,154.83215379714966,0.8,0.5333333333333334,25,185.70263671875,10.272008,6.193286151885986,2.084456205368042,0.13333333333333333
8,150,3500,0.001,3,128,0,BERT,63.28962016105652,0.77,0.26634146341463405,31,146.1171875,19.715976,2.0416006503566617,0.043494981713593006,0.9848484848484849
8,150,3500,0.001,3,128,0,GPT,91.94422435760498,0.85,0.51,24,130.412109375,6.716808,3.831009348233541,2.106088161468506,0.12424242424242424
8,150,3500,0.001,3,128,1,LSTM,30.86274790763855,0.77,0.2706995884773663,34,32.171875,0.33588,0.907727879636428,0.0858197845518589,1.0
8,150,3500,0.001,3,128,1,GRU,26.670934200286865,0.77,0.2706995884773663,29,30.89453125,0.252168,0.9196873862167885,0.0941588468849659,1.0
8,150,3500,0.001,3,128,1,xLSTM,21.77218246459961,0.77,0.2706995884773663,4,32.03515625,0.32516,5.443045616149902,0.0975678339600563,1.0
8,150,3500,0.001,3,128,1,Transformer,197.4881739616394,0.88,0.5866666666666667,32,185.70263671875,10.272008,6.171505436301231,2.077939987182617,0.1393939393939394
8,150,3500,0.001,3,128,1,BERT,57.26266098022461,0.8,0.5333333333333334,28,146.1171875,19.715976,2.0450950350080217,2.0821930170059204,0.13333333333333333
8,150,3500,0.001,3,128,1,GPT,76.46700239181519,0.9,0.6000000000000001,20,130.478515625,6.716808,3.823350119590759,2.0757051706314087,0.13636363636363635
8,150,3500,0.001,3,128,2,LSTM,31.824918270111084,0.77,0.2706995884773663,35,32.23828125,0.33588,0.909283379146031,0.09155654162168503,1.0
8,150,3500,0.001,3,128,2,GRU,27.82541012763977,0.77,0.2706995884773663,30,30.9609375,0.252168,0.9275136709213256,0.07635181397199631,1.0
8,150,3500,0.001,3,128,2,xLSTM,21.730912923812866,0.77,0.2706995884773663,4,32.1015625,0.32516,5.4327282309532166,0.09006282687187195,1.0
8,150,3500,0.001,3,128,2,Transformer,198.0904107093811,0.8,0.5333333333333334,32,185.76904296875,10.272008,6.1903253346681595,2.0796393156051636,0.13333333333333333
8,150,3500,0.001,3,128,2,BERT,43.083117961883545,0.88,0.5866666666666667,21,146.05078125,19.715976,2.0515770458039784,2.0770102739334106,0.1393939393939394
8,150,3500,0.001,3,128,2,GPT,145.22600889205933,0.79,0.4786111111111112,38,130.412109375,6.716808,3.8217370761068246,2.022687792778015,0.20606060606060606
8,150,3500,0.001,3,128,3,LSTM,36.39022874832153,0.77,0.2706995884773663,40,32.171875,0.33588,0.9097557187080383,0.09588859602808952,1.0
8,150,3500,0.001,3,128,3,GRU,27.56174874305725,0.77,0.2706995884773663,30,30.89453125,0.252168,0.9187249581019084,0.07937197014689445,1.0
8,150,3500,0.001,3,128,3,xLSTM,21.520296096801758,0.77,0.2706995884773663,4,32.03515625,0.32516,5.3800740242004395,0.0661177784204483,0.996969696969697
8,150,3500,0.001,3,128,3,Transformer,86.83152937889099,0.85,0.51,14,185.70263671875,10.272008,6.202252098492214,2.1006826162338257,0.12424242424242424
8,150,3500,0.001,3,128,3,BERT,67.42688226699829,0.78,0.2659437751004017,33,146.1171875,19.715976,2.0432388565757056,0.1044626347720623,0.9575757575757575
8,150,3500,0.001,3,128,3,GPT,80.33679437637329,0.8,0.5333333333333334,21,130.478515625,6.716808,3.8255616369701566,2.1292643547058105,0.13333333333333333
8,150,3500,0.001,3,128,4,LSTM,34.4197039604187,0.77,0.2706995884773663,38,32.23828125,0.33588,0.9057816831689132,0.08361917734146118,1.0
8,150,3500,0.001,3,128,4,GRU,28.926965475082397,0.77,0.2706995884773663,31,30.89453125,0.252168,0.933127918551045,0.08163512125611305,1.0
8,150,3500,0.001,3,128,4,xLSTM,21.520339727401733,0.77,0.2706995884773663,4,32.03515625,0.32516,5.380084931850433,0.0777246318757534,1.0
8,150,3500,0.001,3,128,4,Transformer,136.28700804710388,0.88,0.5866666666666667,22,185.70263671875,10.272008,6.1948640021410855,2.0743300914764404,0.1393939393939394
8,150,3500,0.001,3,128,4,BERT,79.73403835296631,0.76,0.2834599156118144,39,146.1171875,19.715976,2.044462521870931,0.08486432954668999,0.9727272727272728
8,150,3500,0.001,3,128,4,GPT,49.8015022277832,0.9,0.6000000000000001,13,130.478515625,6.716808,3.830884786752554,2.0944173336029053,0.13636363636363635
8,150,3500,0.0001,3,128,0,LSTM,166.11480951309204,0.83,0.3088888888888889,182,32.171875,0.33588,0.9127187335884178,0.49827510118484497,0.906060606060606
8,150,3500,0.0001,3,128,0,GRU,300.9436399936676,0.77,0.2706995884773663,326,30.89453125,0.252168,0.9231399999805755,0.08079524710774422,1.0
8,150,3500,0.0001,3,128,0,xLSTM,107.29331517219543,0.77,0.2706995884773663,20,32.03515625,0.32516,5.364665758609772,0.08514878898859024,1.0
8,150,3500,0.0001,3,128,0,Transformer,12.62564206123352,0.88,0.6016666666666666,2,185.70263671875,10.272008,6.31282103061676,0.023752959445118904,1.0
8,150,3500,0.0001,3,128,0,BERT,151.01406240463257,0.77,0.2706995884773663,74,146.1171875,19.715976,2.0407305730355754,0.05957266874611378,1.0
8,150,3500,0.0001,3,128,0,GPT,87.16236281394958,0.77,0.2706995884773663,23,130.478515625,6.716808,3.789667948432591,0.10115156695246696,0.990909090909091
8,150,3500,0.0001,3,128,1,LSTM,225.50249409675598,0.81,0.3222222222222223,248,32.171875,0.33588,0.909284250390145,0.2522977963089943,0.9757575757575757
8,150,3500,0.0001,3,128,1,GRU,283.6124460697174,0.77,0.2706995884773663,308,30.89453125,0.252168,0.920819630096485,0.08616473153233528,1.0
8,150,3500,0.0001,3,128,1,xLSTM,106.45087313652039,0.77,0.2706995884773663,20,32.03515625,0.32516,5.322543656826019,0.091505978256464,1.0
8,150,3500,0.0001,3,128,1,Transformer,12.589784145355225,0.85,0.5514285714285714,2,185.70263671875,10.272008,6.294892072677612,0.02102446835488081,1.0
8,150,3500,0.0001,3,128,1,BERT,147.19288873672485,0.77,0.275,72,146.05078125,19.715976,2.0443456768989563,0.09525591507554054,0.9757575757575757
8,150,3500,0.0001,3,128,1,GPT,91.84224700927734,0.76,0.26658436213991765,24,130.412109375,6.716808,3.8267602920532227,0.10157489776611328,0.9818181818181818
8,150,3500,0.0001,3,128,2,LSTM,178.06324648857117,0.75,0.2706995884773663,196,32.171875,0.33588,0.9084859514723018,0.5164281129837036,0.8636363636363636
8,150,3500,0.0001,3,128,2,GRU,260.65012192726135,0.77,0.2706995884773663,282,30.89453125,0.252168,0.9242912125080189,0.08028232678771019,1.0
8,150,3500,0.0001,3,128,2,xLSTM,107.8017475605011,0.77,0.2706995884773663,20,32.03515625,0.32516,5.390087378025055,0.08912743628025055,1.0
8,150,3500,0.0001,3,128,2,Transformer,12.624584197998047,0.8,0.5333333333333334,2,185.70263671875,10.272008,6.312292098999023,0.03278571180999279,1.0
8,150,3500,0.0001,3,128,2,BERT,136.86710786819458,0.72,0.2367441860465117,67,146.1171875,19.715976,2.042792654749173,0.14651108533143997,0.9636363636363636
8,150,3500,0.0001,3,128,2,GPT,91.77045464515686,0.77,0.26634146341463405,24,130.478515625,6.716808,3.8237689435482025,0.09681031107902527,0.990909090909091
8,150,3500,0.0001,3,128,3,LSTM,212.54506611824036,0.81,0.2666666666666666,233,32.171875,0.33588,0.9122105841984565,0.4021471440792084,0.9242424242424242
8,150,3500,0.0001,3,128,3,GRU,274.0502028465271,0.77,0.2706995884773663,298,30.89453125,0.252168,0.9196315531762654,0.08518372476100922,1.0
8,150,3500,0.0001,3,128,3,xLSTM,107.45404076576233,0.77,0.2706995884773663,20,32.03515625,0.32516,5.372702038288116,0.08711571246385574,1.0
8,150,3500,0.0001,3,128,3,Transformer,12.626365900039673,0.89,0.6109090909090908,2,185.70263671875,10.272008,6.313182950019836,0.023822405375540257,1.0
8,150,3500,0.0001,3,128,3,BERT,149.1509392261505,0.75,0.27481481481481485,73,146.05078125,19.715976,2.0431635510431576,0.07812093943357468,0.990909090909091
