symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
4,170,3500,0.001,1,128,1,GPT,14.575722455978394,0.67,0.43000000000000005,19,55.83935546875,2.240644,0.7671432871567575,1.3836213946342468,0.3242424242424242
4,170,3500,0.001,1,128,2,LSTM,27.800897121429443,0.54,0.17569892473118276,103,22.51318359375,0.069124,0.26991162253814993,0.3503963053226471,0.9090909090909091
4,170,3500,0.001,1,128,2,GRU,24.533345937728882,0.5,0.1801449275362318,88,22.25146484375,0.051972,0.27878802201964636,1.4026278853416443,0.3424242424242424
4,170,3500,0.001,1,128,2,xLSTM,58.82215905189514,0.56,0.14770212765957447,35,22.87646484375,0.092932,1.6806331157684327,0.10052059963345528,0.9818181818181818
4,170,3500,0.001,1,128,2,Transformer,1.3003427982330322,0.76,0.5066666666666666,1,74.18115234375,3.427076,1.3003427982330322,0.08230931684374809,1.0
4,170,3500,0.001,1,128,2,BERT,23.70177721977234,0.52,0.16608791208791218,54,104.25537109375,17.343108,0.4389218003661544,0.1162257045507431,0.9606060606060606
4,170,3500,0.001,1,128,2,GPT,20.682148933410645,0.59,0.40138364779874214,27,55.77294921875,2.240644,0.7660055160522461,1.3726997375488281,0.25757575757575757
4,170,3500,0.001,1,128,3,LSTM,16.47739839553833,0.47,0.19213953488372093,67,22.51318359375,0.069124,0.24593131933639298,0.788881778717041,0.6393939393939394
4,170,3500,0.001,1,128,3,GRU,25.557473182678223,0.53,0.15167741935483858,101,22.25146484375,0.051972,0.25304428893740816,0.20919959992170334,0.9757575757575757
4,170,3500,0.001,1,128,3,xLSTM,61.37791204452515,0.53,0.15089361702127657,35,22.87646484375,0.092932,1.7536546298435756,0.07894900068640709,0.9818181818181818
4,170,3500,0.001,1,128,3,Transformer,2.542590618133545,0.64,0.4242553191489362,2,74.18115234375,3.427076,1.2712953090667725,0.012810798361897469,1.0
4,170,3500,0.001,1,128,3,BERT,24.78833794593811,0.51,0.15490322580645155,58,104.32177734375,17.343108,0.42738513699893294,0.07924029603600502,0.9818181818181818
4,170,3500,0.001,1,128,3,GPT,11.47457480430603,0.59,0.40138364779874214,15,55.83935546875,2.240644,0.764971653620402,1.4084795117378235,0.25757575757575757
4,170,3500,0.001,1,128,4,LSTM,26.103255033493042,0.51,0.1419999999999999,105,22.57958984375,0.069124,0.24860242889040993,0.23653431236743927,0.9424242424242424
4,170,3500,0.001,1,128,4,GRU,21.643990755081177,0.49,0.1851627906976745,77,22.25146484375,0.051972,0.2810907890270283,0.35936303436756134,0.9090909090909091
4,170,3500,0.001,1,128,4,xLSTM,54.97779560089111,0.53,0.16213043478260858,33,22.87646484375,0.092932,1.6659938060876094,0.1065848208963871,0.9878787878787879
4,170,3500,0.001,1,128,4,Transformer,2.5497753620147705,0.76,0.5066666666666666,2,74.18115234375,3.427076,1.2748876810073853,0.012585200369358063,1.0
4,170,3500,0.001,1,128,4,BERT,26.9690523147583,0.52,0.16999999999999993,63,104.32177734375,17.343108,0.428080195472354,0.08489548787474632,0.9696969696969697
4,170,3500,0.001,1,128,4,GPT,10.712322473526001,0.77,0.5133333333333334,14,55.83935546875,2.240644,0.765165890966143,1.360219955444336,0.3212121212121212
4,170,3500,0.0001,1,128,0,LSTM,47.46251177787781,0.53,0.16608791208791218,192,22.51318359375,0.069124,0.24720058217644691,1.085034191608429,0.509090909090909
4,170,3500,0.0001,1,128,0,GRU,92.84636068344116,0.51,0.2006741573033709,348,22.25146484375,0.051972,0.26679988702138263,1.1589698791503906,0.47878787878787876
4,170,3500,0.0001,1,128,0,xLSTM,611.9849843978882,0.53,0.14451063829787247,364,22.87646484375,0.092932,1.6812774296645279,0.11247211322188377,0.9878787878787879
4,170,3500,0.0001,1,128,0,Transformer,2.550691843032837,0.76,0.5066666666666666,2,74.18115234375,3.427076,1.2753459215164185,0.009045327082276344,1.0
4,170,3500,0.0001,1,128,0,BERT,14.778085947036743,0.63,0.13650000000000007,34,104.32177734375,17.343108,0.43464958667755127,1.3508859872817993,0.27575757575757576
4,170,3500,0.0001,1,128,0,GPT,91.31468868255615,0.53,0.22511111111111104,119,55.77294921875,2.240644,0.7673503250634971,0.82024085521698,0.706060606060606
4,170,3500,0.0001,1,128,1,LSTM,76.35531234741211,0.54,0.2623628691983123,293,22.51318359375,0.069124,0.2605983356566966,1.1287830471992493,0.509090909090909
4,170,3500,0.0001,1,128,1,GRU,45.734272718429565,0.69,0.4252173913043479,164,22.25146484375,0.051972,0.27886751657579,1.2342892289161682,0.4121212121212121
4,170,3500,0.0001,1,128,1,xLSTM,503.33987760543823,0.53,0.1627912087912089,300,22.87646484375,0.092932,1.6777995920181275,0.1305120512843132,0.9818181818181818
4,170,3500,0.0001,1,128,1,Transformer,1.3002026081085205,0.75,0.44074074074074077,1,74.18115234375,3.427076,1.3002026081085205,0.08997084200382233,1.0
4,170,3500,0.0001,1,128,1,BERT,91.77475023269653,0.55,0.20544061302681993,211,104.25537109375,17.343108,0.43495142290377503,0.30495570600032806,0.8878787878787879
4,170,3500,0.0001,1,128,1,GPT,176.52874207496643,0.58,0.17799999999999994,231,55.77294921875,2.240644,0.7641936886362183,0.5843868255615234,0.7757575757575758
4,170,3500,0.0001,1,128,2,LSTM,41.06397461891174,0.52,0.22076628352490424,167,22.51318359375,0.069124,0.24589206358629787,1.330804705619812,0.33636363636363636
4,170,3500,0.0001,1,128,2,GRU,62.074726819992065,0.62,0.29314814814814805,245,22.25146484375,0.051972,0.25336623191833496,1.144971787929535,0.4909090909090909
4,170,3500,0.0001,1,128,2,xLSTM,592.8367624282837,0.53,0.13493617021276583,342,22.87646484375,0.092932,1.733440825813695,0.1280013844370842,0.9696969696969697
4,170,3500,0.0001,1,128,2,Transformer,2.5493977069854736,0.76,0.5066666666666666,2,74.18115234375,3.427076,1.2746988534927368,0.006071935407817364,1.0
4,170,3500,0.0001,1,128,2,BERT,105.6438946723938,0.54,0.16938461538461547,243,104.25537109375,17.343108,0.43474853774647654,0.10384451970458031,0.9757575757575757
4,170,3500,0.0001,1,128,2,GPT,9.219839811325073,0.67,0.43694444444444447,12,55.77294921875,2.240644,0.7683199842770895,1.3671602606773376,0.3242424242424242
4,170,3500,0.0001,1,128,3,LSTM,16.03367280960083,0.55,0.33940298507462685,61,22.51318359375,0.069124,0.2628470952393579,1.3725270628929138,0.28484848484848485
4,170,3500,0.0001,1,128,3,GRU,118.45420956611633,0.5,0.2134883720930233,428,22.25146484375,0.051972,0.27676217188344937,1.1268799901008606,0.5181818181818182
4,170,3500,0.0001,1,128,3,xLSTM,590.2650489807129,0.53,0.15167741935483858,357,22.87646484375,0.092932,1.6534034985454142,0.12004310265183449,0.990909090909091
4,170,3500,0.0001,1,128,3,Transformer,1.2995715141296387,0.71,0.4733333333333333,1,74.18115234375,3.427076,1.2995715141296387,0.08821604400873184,1.0
4,170,3500,0.0001,1,128,3,BERT,13.033658981323242,0.63,0.13024999999999998,30,104.32177734375,17.343108,0.43445529937744143,1.3560835719108582,0.2727272727272727
4,170,3500,0.0001,1,128,3,GPT,155.95621395111084,0.54,0.1995714285714285,204,55.77294921875,2.240644,0.7644912448583865,0.647682785987854,0.7303030303030303
4,170,3500,0.0001,1,128,4,LSTM,48.03344535827637,0.62,0.23365079365079355,195,22.51318359375,0.069124,0.24632536081167367,1.044553518295288,0.5545454545454546
4,170,3500,0.0001,1,128,4,GRU,60.52352523803711,0.57,0.21764705882352942,239,22.25146484375,0.051972,0.25323650727212177,1.2207221984863281,0.45454545454545453
4,170,3500,0.0001,1,128,4,xLSTM,595.632611989975,0.53,0.15167741935483858,341,22.87646484375,0.092932,1.7467232023166421,0.10625772178173065,0.990909090909091
4,170,3500,0.0001,1,128,4,Transformer,2.733821392059326,0.76,0.5066666666666666,2,74.11474609375,3.427076,1.366910696029663,0.004581190180033445,1.0
4,170,3500,0.0001,1,128,4,BERT,14.541970252990723,0.59,0.14275000000000004,34,104.25537109375,17.343108,0.4277050074409036,1.356702983379364,0.2787878787878788
4,170,3500,0.0001,1,128,4,GPT,96.88783144950867,0.54,0.1712056737588652,127,55.77294921875,2.240644,0.7628963106260525,0.9033328592777252,0.6454545454545455
4,170,3500,0.001,2,128,0,LSTM,28.01996612548828,0.53,0.15167741935483858,52,24.52880859375,0.20122,0.5388455024132361,0.08135061711072922,1.0
4,170,3500,0.001,2,128,0,GRU,22.919097900390625,0.53,0.15167741935483858,41,23.76318359375,0.151044,0.5590023878144055,0.08015896007418633,1.0
4,170,3500,0.001,2,128,0,xLSTM,25.501771211624146,0.53,0.14368421052631575,11,24.65380859375,0.208532,2.318342837420377,0.10773490741848946,0.9757575757575757
4,170,3500,0.001,2,128,0,Transformer,12.334627628326416,0.76,0.45599999999999996,5,127.12255859375,6.847492,2.466925525665283,0.08329729363322258,1.0
4,170,3500,0.001,2,128,0,BERT,55.83367466926575,0.54,0.15490322580645155,68,122.39404296875,18.527492,0.8210834510186139,0.10866784304380417,0.9727272727272728
4,170,3500,0.001,2,128,0,GPT,90.52594375610352,0.5,0.2844444444444445,60,90.08349609375,4.476676,1.508765729268392,1.3326112031936646,0.3242424242424242
4,170,3500,0.001,2,128,1,LSTM,28.56878662109375,0.53,0.15167741935483858,51,24.59521484375,0.20122,0.5601722866881127,0.09432180598378181,0.996969696969697
4,170,3500,0.001,2,128,1,GRU,26.25565266609192,0.53,0.15167741935483858,46,23.82958984375,0.151044,0.57077505795852,0.08574056997895241,0.996969696969697
4,170,3500,0.001,2,128,1,xLSTM,27.829794883728027,0.54,0.15167741935483858,12,24.65380859375,0.208532,2.3191495736440024,0.09007491171360016,0.9787878787878788
4,170,3500,0.001,2,128,1,Transformer,14.82503056526184,0.7,0.3733333333333333,6,127.12255859375,6.847492,2.47083842754364,0.0015477064298465848,1.0
4,170,3500,0.001,2,128,1,BERT,45.23079752922058,0.51,0.13736842105263147,55,122.39404296875,18.527492,0.8223781368949197,0.11103377491235733,0.9606060606060606
4,170,3500,0.001,2,128,1,GPT,73.9446861743927,0.57,0.2583333333333333,49,90.08349609375,4.476676,1.5090752280488307,1.3244422674179077,0.38484848484848483
4,170,3500,0.001,2,128,2,LSTM,27.532984018325806,0.5,0.18109090909090908,49,24.59521484375,0.20122,0.5618976330270573,0.0789305791258812,0.996969696969697
4,170,3500,0.001,2,128,2,GRU,25.20426034927368,0.53,0.15167741935483858,44,23.82958984375,0.151044,0.5728240988471291,0.07422395795583725,1.0
4,170,3500,0.001,2,128,2,xLSTM,27.550188779830933,0.55,0.14587499999999998,12,24.72021484375,0.208532,2.295849064985911,0.0648680254817009,0.996969696969697
4,170,3500,0.001,2,128,2,Transformer,51.64983582496643,0.76,0.45599999999999996,21,127.18896484375,6.847492,2.459515991665068,1.3768908977508545,0.27575757575757576
4,170,3500,0.001,2,128,2,BERT,65.97993397712708,0.54,0.15167741935483858,80,122.32763671875,18.527492,0.8247491747140885,0.06428267993032932,0.9848484848484849
4,170,3500,0.001,2,128,2,GPT,67.91226506233215,0.66,0.385591836734694,45,90.01708984375,4.476676,1.5091614458296034,1.3080537915229797,0.35454545454545455
4,170,3500,0.001,2,128,3,LSTM,26.40555763244629,0.53,0.15167741935483858,47,24.52880859375,0.20122,0.5618203751584316,0.09842222183942795,0.990909090909091
4,170,3500,0.001,2,128,3,GRU,24.148338079452515,0.53,0.15167741935483858,42,23.76318359375,0.151044,0.5749604304631551,0.07623843476176262,1.0
4,170,3500,0.001,2,128,3,xLSTM,25.29079818725586,0.55,0.15490322580645155,11,24.65380859375,0.208532,2.2991634715687144,0.11690814793109894,0.9727272727272728
4,170,3500,0.001,2,128,3,Transformer,9.910620212554932,0.76,0.5066666666666666,4,127.12255859375,6.847492,2.477655053138733,0.00858262600377202,1.0
4,170,3500,0.001,2,128,3,BERT,54.46842002868652,0.55,0.1627912087912089,66,122.32763671875,18.527492,0.8252790913437352,0.0867340937256813,0.9757575757575757
4,170,3500,0.001,2,128,3,GPT,63.40070080757141,0.61,0.2904504504504505,42,90.01708984375,4.476676,1.5095404954183669,1.3425232768058777,0.37575757575757573
4,170,3500,0.001,2,128,4,LSTM,29.144639492034912,0.53,0.15167741935483858,52,24.52880859375,0.20122,0.5604738363852868,0.07274341955780983,0.9939393939393939
4,170,3500,0.001,2,128,4,GRU,24.092737674713135,0.53,0.15167741935483858,42,23.76318359375,0.151044,0.5736366113026937,0.08037363737821579,1.0
4,170,3500,0.001,2,128,4,xLSTM,25.361968517303467,0.5,0.14845161290322584,11,24.65380859375,0.208532,2.3056335015730425,0.08299010619521141,0.9878787878787879
4,170,3500,0.001,2,128,4,Transformer,12.371887683868408,0.7,0.3733333333333333,5,127.12255859375,6.847492,2.4743775367736816,0.06398484297096729,1.0
4,170,3500,0.001,2,128,4,BERT,45.41993975639343,0.54,0.1962962962962962,55,122.32763671875,18.527492,0.8258170864798806,0.10974391177296638,0.9636363636363636
4,170,3500,0.001,2,128,4,GPT,86.01463508605957,0.53,0.26695774647887327,57,90.01708984375,4.476676,1.5090286857203434,1.3426287770271301,0.3333333333333333
4,170,3500,0.0001,2,128,0,LSTM,140.39151740074158,0.54,0.16136200716845872,250,24.52880859375,0.20122,0.5615660696029663,0.636403352022171,0.7606060606060606
4,170,3500,0.0001,2,128,0,GRU,172.5935184955597,0.51,0.1676595744680851,301,23.76318359375,0.151044,0.5734003936729558,0.5748841464519501,0.793939393939394
4,170,3500,0.0001,2,128,0,xLSTM,106.17369365692139,0.53,0.15167741935483858,46,24.65380859375,0.208532,2.308123775150465,0.11615171656012535,1.0
4,170,3500,0.0001,2,128,0,Transformer,5.0030388832092285,0.76,0.5066666666666666,2,127.12255859375,6.847492,2.5015194416046143,0.0032694604014977813,1.0
4,170,3500,0.0001,2,128,0,BERT,25.518357753753662,0.54,0.13918367346938776,31,122.39404296875,18.527492,0.8231728307662471,1.359943151473999,0.26666666666666666
4,170,3500,0.0001,2,128,0,GPT,183.98184394836426,0.53,0.15167741935483858,122,90.08349609375,4.476676,1.5080479012161006,0.09587787836790085,0.9818181818181818
4,170,3500,0.0001,2,128,1,LSTM,101.24776363372803,0.6,0.3524867724867725,180,24.52880859375,0.20122,0.5624875757429335,0.9681442379951477,0.5303030303030303
4,170,3500,0.0001,2,128,1,GRU,109.6365613937378,0.56,0.19011494252873573,190,23.76318359375,0.151044,0.5770345336512516,1.106858253479004,0.509090909090909
4,170,3500,0.0001,2,128,1,xLSTM,107.39960741996765,0.53,0.15167741935483858,46,24.65380859375,0.208532,2.334774074347123,0.1030968502163887,0.996969696969697
4,170,3500,0.0001,2,128,1,Transformer,5.0031890869140625,0.76,0.5066666666666666,2,127.12255859375,6.847492,2.5015945434570312,0.009777281433343887,1.0
4,170,3500,0.0001,2,128,1,BERT,17.312209844589233,0.64,0.17569892473118276,21,122.39404296875,18.527492,0.8243909449804396,1.3532800078392029,0.3242424242424242
4,170,3500,0.0001,2,128,1,GPT,199.74474239349365,0.56,0.19562790697674426,132,90.01708984375,4.476676,1.5132177454052549,0.12588169798254967,0.9666666666666667
4,170,3500,0.0001,2,128,2,LSTM,89.41709065437317,0.53,0.15408510638297868,156,24.52880859375,0.20122,0.5731864785536741,1.088299423456192,0.44242424242424244
4,170,3500,0.0001,2,128,2,GRU,182.33745527267456,0.51,0.14684210526315788,303,23.76318359375,0.151044,0.6017737797778039,0.6195818483829498,0.7545454545454545
4,170,3500,0.0001,2,128,2,xLSTM,107.64037275314331,0.53,0.15167741935483858,45,24.65380859375,0.208532,2.3920082834031846,0.09199261665344238,1.0
4,170,3500,0.0001,2,128,2,Transformer,2.5480616092681885,0.77,0.4415151515151515,1,127.12255859375,6.847492,2.5480616092681885,0.06985878944396973,1.0
4,170,3500,0.0001,2,128,2,BERT,42.75547766685486,0.55,0.14598639455782314,52,122.39404296875,18.527492,0.8222207243625934,1.3476277589797974,0.30303030303030304
4,170,3500,0.0001,2,128,2,GPT,181.01312065124512,0.56,0.16539130434782612,120,90.08349609375,4.476676,1.5084426720937094,0.08714230358600616,0.9878787878787879
4,170,3500,0.0001,2,128,3,LSTM,123.73277282714844,0.69,0.39192982456140346,213,24.52880859375,0.20122,0.5809050367471758,0.8448757231235504,0.5909090909090909
4,170,3500,0.0001,2,128,3,GRU,90.33378791809082,0.56,0.22941176470588243,150,23.76318359375,0.151044,0.6022252527872721,1.1192747354507446,0.503030303030303
4,170,3500,0.0001,2,128,3,xLSTM,109.003830909729,0.54,0.15490322580645155,46,24.65380859375,0.208532,2.369648498037587,0.10006607696413994,0.996969696969697
4,170,3500,0.0001,2,128,3,Transformer,2.548900604248047,0.76,0.5066666666666666,1,127.12255859375,6.847492,2.548900604248047,0.05757301487028599,1.0
4,170,3500,0.0001,2,128,3,BERT,25.520296812057495,0.63,0.13461279461279452,31,122.39404296875,18.527492,0.8232353810341128,1.3617578744888306,0.2606060606060606
4,170,3500,0.0001,2,128,3,GPT,190.12111258506775,0.51,0.15290109890109893,126,90.08349609375,4.476676,1.508897718929109,0.10781608894467354,0.9787878787878788
4,170,3500,0.0001,2,128,4,LSTM,146.20942544937134,0.6,0.16494623655913976,254,24.52880859375,0.20122,0.5756276592494934,0.7984049916267395,0.6696969696969697
4,170,3500,0.0001,2,128,4,GRU,103.56364607810974,0.61,0.27059829059829055,172,23.76318359375,0.151044,0.602114221384359,1.1615557074546814,0.49393939393939396
4,170,3500,0.0001,2,128,4,xLSTM,116.46738910675049,0.53,0.15167741935483858,49,24.65380859375,0.208532,2.3768854919745,0.10629109665751457,0.996969696969697
4,170,3500,0.0001,2,128,4,Transformer,5.004462957382202,0.76,0.5066666666666666,2,127.12255859375,6.847492,2.502231478691101,0.006396271521225572,1.0
4,170,3500,0.0001,2,128,4,BERT,159.59273719787598,0.53,0.15167741935483858,194,122.39404296875,18.527492,0.8226429752467834,0.08777904137969017,0.9878787878787879
4,170,3500,0.0001,2,128,4,GPT,190.37223768234253,0.53,0.15167741935483858,126,90.01708984375,4.476676,1.5108907752566867,0.09491414949297905,0.9787878787878788
4,170,3500,0.001,3,128,0,LSTM,40.748345613479614,0.57,0.18888888888888877,49,26.54443359375,0.333316,0.8315988900710125,0.08741974830627441,0.9939393939393939
4,170,3500,0.001,3,128,0,GRU,32.438817262649536,0.53,0.15167741935483858,38,25.27490234375,0.250116,0.8536530858591983,0.07273958623409271,1.0
4,170,3500,0.001,3,128,0,xLSTM,25.411829948425293,0.53,0.16608791208791218,9,26.43115234375,0.324132,2.823536660936144,0.04061121121048927,0.996969696969697
4,170,3500,0.001,3,128,0,Transformer,113.52744507789612,0.77,0.5133333333333334,31,179.93896484375,10.267908,3.662175647674068,1.3997450470924377,0.24242424242424243
4,170,3500,0.001,3,128,0,BERT,54.52333426475525,0.75,0.378,45,140.46630859375,19.711876,1.2116296503278945,1.3780841827392578,0.27575757575757576
4,170,3500,0.001,3,128,0,GPT,29.323001623153687,0.76,0.45599999999999996,13,124.95263671875,6.712708,2.2556155094733605,1.3801298141479492,0.27575757575757576
4,170,3500,0.001,3,128,1,LSTM,42.73995566368103,0.53,0.15167741935483858,51,26.54443359375,0.333316,0.8380383463466868,0.0701791513711214,0.996969696969697
4,170,3500,0.001,3,128,1,GRU,30.770305395126343,0.53,0.15167741935483858,36,25.27490234375,0.250116,0.8547307054201762,0.08877269551157951,1.0
4,170,3500,0.001,3,128,1,xLSTM,22.572423696517944,0.53,0.15167741935483858,8,26.43115234375,0.324132,2.821552962064743,0.08813329041004181,0.990909090909091
4,170,3500,0.001,3,128,1,Transformer,84.25568056106567,0.71,0.4733333333333333,23,179.43896484375,10.267908,3.6632904591767685,1.381451666355133,0.24242424242424243
4,170,3500,0.001,3,128,1,BERT,23.05110812187195,0.76,0.45599999999999996,19,140.46630859375,19.711876,1.2132162169406289,1.4067726731300354,0.27575757575757576
4,170,3500,0.001,3,128,1,GPT,54.065078020095825,0.71,0.4733333333333333,24,124.95263671875,6.712708,2.2527115841706595,1.3844255208969116,0.24242424242424243
4,170,3500,0.001,3,128,2,LSTM,40.90564680099487,0.51,0.16539130434782612,48,26.61083984375,0.333316,0.8522009750207266,0.0821241345256567,0.990909090909091
4,170,3500,0.001,3,128,2,GRU,33.17036533355713,0.53,0.15167741935483858,38,25.34130859375,0.250116,0.8729043508830824,0.06632933765649796,1.0
4,170,3500,0.001,3,128,2,xLSTM,23.029574632644653,0.53,0.15167741935483858,8,26.43115234375,0.324132,2.8786968290805817,0.07426916062831879,0.9939393939393939
4,170,3500,0.001,3,128,2,Transformer,91.58164238929749,0.76,0.5066666666666666,25,179.43896484375,10.267908,3.6632656955718996,1.4198299050331116,0.23939393939393938
4,170,3500,0.001,3,128,2,BERT,23.05310344696045,0.76,0.31294685990338167,19,140.46630859375,19.711876,1.21332123405055,1.390799880027771,0.23939393939393938
4,170,3500,0.001,3,128,2,GPT,31.57678461074829,0.76,0.45599999999999996,14,124.95263671875,6.712708,2.2554846150534495,1.3827102780342102,0.27575757575757576
4,170,3500,0.001,3,128,3,LSTM,37.49082684516907,0.54,0.16135483870967726,45,26.61083984375,0.333316,0.8331294854482015,0.11977645009756088,0.9696969696969697
4,170,3500,0.001,3,128,3,GRU,30.825217962265015,0.53,0.15167741935483858,36,25.34130859375,0.250116,0.8562560545073615,0.06277213245630264,1.0
4,170,3500,0.001,3,128,3,xLSTM,25.51180338859558,0.53,0.15167741935483858,9,26.49755859375,0.324132,2.8346448209550648,0.06114555522799492,0.9939393939393939
4,170,3500,0.001,3,128,3,Transformer,98.89965653419495,0.76,0.45599999999999996,27,179.50537109375,10.267908,3.6629502420072204,1.3834381103515625,0.27575757575757576
4,170,3500,0.001,3,128,3,BERT,23.059611320495605,0.71,0.4733333333333333,19,140.53271484375,19.711876,1.213663753710295,1.3995323181152344,0.24242424242424243
4,170,3500,0.001,3,128,3,GPT,33.822505235672,0.76,0.5066666666666666,15,125.01904296875,6.712708,2.254833682378133,1.3987070322036743,0.23939393939393938
4,170,3500,0.001,3,128,4,LSTM,38.56203818321228,0.51,0.1594945054945055,46,26.54443359375,0.333316,0.8383051778959192,0.10228635556995869,0.9727272727272728
4,170,3500,0.001,3,128,4,GRU,34.19578409194946,0.56,0.15347517730496463,40,25.27490234375,0.250116,0.8548946022987366,0.08380074054002762,0.996969696969697
4,170,3500,0.001,3,128,4,xLSTM,22.62596583366394,0.61,0.20609302325581402,8,26.43115234375,0.324132,2.8282457292079926,0.09210483729839325,0.990909090909091
4,170,3500,0.001,3,128,4,Transformer,84.26789283752441,0.77,0.5133333333333334,23,179.43896484375,10.267908,3.6638214277184527,1.4089766144752502,0.24242424242424243
4,170,3500,0.001,3,128,4,BERT,23.049991369247437,0.71,0.3888050314465409,19,140.46630859375,19.711876,1.2131574404867072,1.3964970707893372,0.24242424242424243
4,170,3500,0.001,3,128,4,GPT,47.31966972351074,0.71,0.4733333333333333,21,124.95263671875,6.712708,2.253317605881464,1.4096320867538452,0.24242424242424243
4,170,3500,0.0001,3,128,0,LSTM,189.2731761932373,0.65,0.2666666666666666,227,26.54443359375,0.333316,0.8338025382961995,0.6679515242576599,0.7151515151515152
4,170,3500,0.0001,3,128,0,GRU,265.2592964172363,0.53,0.1572765957446809,310,25.27490234375,0.250116,0.8556751497330204,0.24086210876703262,0.9272727272727272
4,170,3500,0.0001,3,128,0,xLSTM,87.17946553230286,0.53,0.15167741935483858,31,26.43115234375,0.324132,2.812240823622673,0.09455791860818863,0.996969696969697
4,170,3500,0.0001,3,128,0,Transformer,7.4525086879730225,0.77,0.5133333333333334,2,179.43896484375,10.267908,3.7262543439865112,0.009483780711889267,1.0
4,170,3500,0.0001,3,128,0,BERT,21.844132661819458,0.63,0.21380952380952378,18,140.46630859375,19.711876,1.2135629256566365,1.3664239645004272,0.31212121212121213
4,170,3500,0.0001,3,128,0,GPT,195.92539286613464,0.53,0.15167741935483858,87,124.88623046875,6.712708,2.252016009955571,0.055379677563905716,0.9939393939393939
4,170,3500,0.0001,3,128,1,LSTM,132.76416325569153,0.76,0.518974358974359,160,26.54443359375,0.333316,0.8297760203480721,1.091246783733368,0.4636363636363636
4,170,3500,0.0001,3,128,1,GRU,311.904714345932,0.53,0.15167741935483858,366,25.27490234375,0.250116,0.8521986730763169,0.06979688256978989,1.0
4,170,3500,0.0001,3,128,1,xLSTM,81.53554129600525,0.53,0.15167741935483858,29,26.43115234375,0.324132,2.8115703895174224,0.09378665313124657,0.996969696969697
4,170,3500,0.0001,3,128,1,Transformer,7.4497740268707275,0.76,0.5066666666666666,2,179.43896484375,10.267908,3.7248870134353638,0.004150419495999813,1.0
4,170,3500,0.0001,3,128,1,BERT,23.048762798309326,0.66,0.16315789473684206,19,140.46630859375,19.711876,1.2130927788583856,1.3563228249549866,0.3212121212121212
4,170,3500,0.0001,3,128,1,GPT,184.498046875,0.56,0.15234782608695652,82,124.95263671875,6.712708,2.249976181402439,0.1119021438062191,0.9696969696969697
4,170,3500,0.0001,3,128,2,LSTM,234.93388056755066,0.56,0.14845161290322584,283,26.54443359375,0.333316,0.8301550550090129,0.5279393196105957,0.8303030303030303
4,170,3500,0.0001,3,128,2,GRU,213.1531467437744,0.53,0.16208333333333336,250,25.27490234375,0.250116,0.8526125869750977,0.3527328372001648,0.9212121212121213
4,170,3500,0.0001,3,128,2,xLSTM,93.11336827278137,0.53,0.15167741935483858,33,26.43115234375,0.324132,2.8216172203873144,0.11366013810038567,1.0
4,170,3500,0.0001,3,128,2,Transformer,7.451260566711426,0.77,0.5133333333333334,2,179.43896484375,10.267908,3.725630283355713,0.015729463193565607,1.0
4,170,3500,0.0001,3,128,2,BERT,16.998656272888184,0.51,0.18000000000000005,14,140.46630859375,19.711876,1.2141897337777274,1.3593382239341736,0.2787878787878788
