symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
8,30,3500,0.001,2,128,0,BERT,6.606245994567871,0.16,0.17944444444444452,8,128.4580078125,18.531592,0.8257807493209839,0.040213173255324364,1.0
8,30,3500,0.001,2,128,0,GPT,7.601346731185913,0.16,0.17944444444444452,5,96.1474609375,4.480776,1.5202693462371826,0.007778615457937121,1.0
8,30,3500,0.001,2,128,1,LSTM,15.631182193756104,0.16,0.17944444444444452,24,30.5029296875,0.203784,0.651299258073171,0.09317553415894508,1.0
8,30,3500,0.001,2,128,1,GRU,10.38256573677063,0.16,0.17944444444444452,16,29.7294921875,0.153096,0.6489103585481644,0.09134392067790031,1.0
8,30,3500,0.001,2,128,1,xLSTM,5.33191180229187,0.16,0.17944444444444452,2,30.6044921875,0.20956,2.665955901145935,0.05470968782901764,1.0
8,30,3500,0.001,2,128,1,Transformer,12.362754821777344,0.94,0.6266666666666667,5,133.10791015625,6.851592,2.472550964355469,0.00850639771670103,1.0
8,30,3500,0.001,2,128,1,BERT,6.606146335601807,0.16,0.17944444444444452,8,128.3916015625,18.531592,0.8257682919502258,0.02424728125333786,1.0
8,30,3500,0.001,2,128,1,GPT,9.105487585067749,0.16,0.17944444444444452,6,96.0810546875,4.480776,1.5175812641779582,0.0310380756855011,1.0
8,30,3500,0.001,2,128,2,LSTM,17.644750118255615,0.16,0.17944444444444452,28,30.5693359375,0.203784,0.6301696470805577,0.08014604449272156,1.0
8,30,3500,0.001,2,128,2,GRU,9.753781080245972,0.16,0.17944444444444452,15,29.7958984375,0.153096,0.6502520720163981,0.09485312178730965,1.0
8,30,3500,0.001,2,128,2,xLSTM,5.3312602043151855,0.16,0.17944444444444452,2,30.6708984375,0.20956,2.6656301021575928,0.07751211151480675,1.0
8,30,3500,0.001,2,128,2,Transformer,7.454544305801392,0.81,0.54,3,133.17431640625,6.851592,2.4848481019337973,0.03420401178300381,1.0
8,30,3500,0.001,2,128,2,BERT,6.6062541007995605,0.16,0.17944444444444452,8,128.4580078125,18.531592,0.8257817625999451,0.013381431344896555,1.0
8,30,3500,0.001,2,128,2,GPT,9.105244398117065,0.19,0.18771929824561406,6,96.1474609375,4.480776,1.517540733019511,0.06162703596055508,0.9727272727272728
8,30,3500,0.001,2,128,3,LSTM,19.68317723274231,0.16,0.17944444444444452,31,30.6357421875,0.203784,0.6349412010562036,0.09123101085424423,1.0
8,30,3500,0.001,2,128,3,GRU,9.680326223373413,0.16,0.17944444444444452,15,29.8623046875,0.153096,0.6453550815582275,0.09611885622143745,1.0
8,30,3500,0.001,2,128,3,xLSTM,5.3101747035980225,0.16,0.17944444444444452,2,30.7373046875,0.20956,2.6550873517990112,0.04254124127328396,1.0
8,30,3500,0.001,2,128,3,Transformer,5.000276565551758,0.81,0.54,2,133.24072265625,6.851592,2.500138282775879,0.002663114224560559,1.0
8,30,3500,0.001,2,128,3,BERT,6.60509467124939,0.18,0.1842105263157895,8,128.5244140625,18.531592,0.8256368339061737,0.046263646334409714,0.9696969696969697
8,30,3500,0.001,2,128,3,GPT,6.089837312698364,0.24,0.21018315018315015,4,96.2138671875,4.480776,1.522459328174591,0.08303210511803627,0.9727272727272728
8,30,3500,0.001,2,128,4,LSTM,20.896199464797974,0.16,0.17944444444444452,33,30.7021484375,0.203784,0.6332181655999386,0.09676220268011093,1.0
8,30,3500,0.001,2,128,4,GRU,10.966551542282104,0.16,0.17944444444444452,17,29.9287109375,0.153096,0.645091267193065,0.08850418776273727,1.0
8,30,3500,0.001,2,128,4,xLSTM,5.3121068477630615,0.16,0.17944444444444452,2,30.8037109375,0.20956,2.6560534238815308,0.03619813360273838,1.0
8,30,3500,0.001,2,128,4,Transformer,7.453950881958008,0.89,0.6144444444444443,3,133.30712890625,6.851592,2.4846502939860025,0.07375464215874672,1.0
8,30,3500,0.001,2,128,4,BERT,6.609023094177246,0.16,0.17944444444444452,8,128.5908203125,18.531592,0.8261278867721558,0.012247633188962936,1.0
8,30,3500,0.001,2,128,4,GPT,6.330737113952637,0.16,0.17944444444444452,4,96.0146484375,4.480776,1.5826842784881592,0.04350500553846359,1.0
8,30,3500,0.0001,2,128,0,LSTM,97.20910882949829,0.42,0.2791666666666667,155,30.5029296875,0.203784,0.6271555408354729,0.4902237802743912,0.8333333333333334
8,30,3500,0.0001,2,128,0,GRU,96.63774180412292,0.16,0.17944444444444452,149,29.7294921875,0.153096,0.6485754483498183,0.09820511937141418,1.0
8,30,3500,0.0001,2,128,0,xLSTM,26.18761920928955,0.16,0.17944444444444452,10,30.6044921875,0.20956,2.618761920928955,0.09255272150039673,1.0
8,30,3500,0.0001,2,128,0,Transformer,5.002079010009766,0.81,0.54,2,133.10791015625,6.851592,2.501039505004883,0.03157499432563782,1.0
8,30,3500,0.0001,2,128,0,BERT,14.005390405654907,0.16,0.17944444444444452,17,128.3916015625,18.531592,0.8238464944502887,0.09935161843895912,1.0
8,30,3500,0.0001,2,128,0,GPT,18.148683786392212,0.16,0.17944444444444452,12,96.0810546875,4.480776,1.5123903155326843,0.0787031352519989,1.0
8,30,3500,0.0001,2,128,1,LSTM,84.84381818771362,0.39,0.21111111111111114,136,30.5693359375,0.203784,0.6238516043214237,0.40265612304210663,0.9151515151515152
8,30,3500,0.0001,2,128,1,GRU,97.09478163719177,0.16,0.17944444444444452,150,29.7294921875,0.153096,0.6472985442479452,0.10036787763237953,1.0
8,30,3500,0.0001,2,128,1,xLSTM,26.157105922698975,0.16,0.17944444444444452,10,30.6044921875,0.20956,2.6157105922698975,0.08711014688014984,1.0
8,30,3500,0.0001,2,128,1,Transformer,5.009930372238159,0.81,0.54,2,133.10791015625,6.851592,2.5049651861190796,0.010688145644962788,1.0
8,30,3500,0.0001,2,128,1,BERT,14.003417253494263,0.16,0.17944444444444452,17,128.3916015625,18.531592,0.823730426676133,0.0953003503382206,1.0
8,30,3500,0.0001,2,128,1,GPT,16.640177249908447,0.42,0.22772727272727267,11,96.0810546875,4.480776,1.5127433863553135,0.08043166249990463,0.9727272727272728
8,30,3500,0.0001,2,128,2,LSTM,97.02886438369751,0.33,0.20913043478260862,155,30.5029296875,0.203784,0.6259926734432097,0.50245600938797,0.8333333333333334
8,30,3500,0.0001,2,128,2,GRU,96.59574341773987,0.16,0.17944444444444452,150,29.7294921875,0.153096,0.6439716227849325,0.100665133446455,1.0
8,30,3500,0.0001,2,128,2,xLSTM,28.891723155975342,0.16,0.17944444444444452,11,30.6044921875,0.20956,2.626520286906849,0.08696863427758217,1.0
8,30,3500,0.0001,2,128,2,Transformer,5.00142240524292,0.81,0.5574358974358975,2,133.10791015625,6.851592,2.50071120262146,0.012060765642672777,1.0
8,30,3500,0.0001,2,128,2,BERT,13.183085680007935,0.16,0.17944444444444452,16,128.3916015625,18.531592,0.8239428550004959,0.09854774549603462,1.0
8,30,3500,0.0001,2,128,2,GPT,16.64219379425049,0.24,0.21111111111111114,11,96.0810546875,4.480776,1.5129267085682263,0.10118592903017998,0.9696969696969697
8,30,3500,0.0001,2,128,3,LSTM,101.28424119949341,0.16,0.17944444444444452,161,30.5029296875,0.203784,0.6290946658353628,0.09998241439461708,1.0
8,30,3500,0.0001,2,128,3,GRU,93.47799491882324,0.16,0.17944444444444452,144,29.7294921875,0.153096,0.6491527424918281,0.09926367923617363,1.0
8,30,3500,0.0001,2,128,3,xLSTM,26.350263357162476,0.16,0.17944444444444452,10,30.6044921875,0.20956,2.6350263357162476,0.09182949364185333,1.0
8,30,3500,0.0001,2,128,3,Transformer,5.009684801101685,0.81,0.54,2,133.10791015625,6.851592,2.5048424005508423,0.032034218311309814,1.0
8,30,3500,0.0001,2,128,3,BERT,14.828680038452148,0.16,0.17944444444444452,18,128.3916015625,18.531592,0.823815557691786,0.09590015187859535,1.0
8,30,3500,0.0001,2,128,3,GPT,19.660909175872803,0.33,0.26142857142857145,13,96.0810546875,4.480776,1.5123776289132924,0.0917908288538456,0.9727272727272728
8,30,3500,0.0001,2,128,4,LSTM,65.77046871185303,0.63,0.23151515151515145,105,30.5693359375,0.203784,0.6263854163033622,0.9353476762771606,0.7212121212121212
8,30,3500,0.0001,2,128,4,GRU,99.09111022949219,0.16,0.17944444444444452,153,29.7294921875,0.153096,0.6476543152254391,0.09938104078173637,1.0
8,30,3500,0.0001,2,128,4,xLSTM,28.652354955673218,0.16,0.17944444444444452,11,30.6044921875,0.20956,2.604759541424838,0.07826372608542442,1.0
8,30,3500,0.0001,2,128,4,Transformer,5.002391815185547,0.83,0.5352688172043012,2,133.10791015625,6.851592,2.5011959075927734,0.01587328314781189,1.0
8,30,3500,0.0001,2,128,4,BERT,14.003854036331177,0.16,0.17944444444444452,17,128.3916015625,18.531592,0.8237561197841868,0.0912197008728981,1.0
8,30,3500,0.0001,2,128,4,GPT,19.65587592124939,0.2,0.20550724637681161,13,96.0810546875,4.480776,1.5119904554807222,0.08293337747454643,0.9727272727272728
8,30,3500,0.001,3,128,0,LSTM,28.216604709625244,0.16,0.17944444444444452,32,32.5849609375,0.33588,0.8817688971757889,0.09442339092493057,1.0
8,30,3500,0.001,3,128,0,GRU,12.909337997436523,0.16,0.17944444444444452,14,31.3076171875,0.252168,0.9220955712454659,0.09890346601605415,1.0
8,30,3500,0.001,3,128,0,xLSTM,6.165408611297607,0.16,0.17944444444444452,2,32.4482421875,0.32516,3.0827043056488037,0.01852738857269287,1.0
8,30,3500,0.001,3,128,0,Transformer,135.425541639328,0.79,0.5266666666666666,37,186.11572265625,10.272008,3.660149774035892,1.9843125343322754,0.22424242424242424
8,30,3500,0.001,3,128,0,BERT,23.06874704360962,0.16,0.17944444444444452,19,146.5302734375,19.715976,1.2141445812426115,0.013772023376077414,1.0
8,30,3500,0.001,3,128,0,GPT,13.736495018005371,0.16,0.17944444444444452,6,130.6337890625,6.716808,2.2894158363342285,0.009156438056379557,1.0
8,30,3500,0.001,3,128,1,LSTM,24.813996076583862,0.16,0.17944444444444452,28,32.5185546875,0.33588,0.8862141455922808,0.0886690579354763,1.0
8,30,3500,0.001,3,128,1,GRU,13.87847638130188,0.16,0.17944444444444452,15,31.2412109375,0.252168,0.9252317587534586,0.08310316875576973,1.0
8,30,3500,0.001,3,128,1,xLSTM,6.228011131286621,0.16,0.17944444444444452,2,32.3818359375,0.32516,3.1140055656433105,0.026161236688494682,1.0
8,30,3500,0.001,3,128,1,Transformer,76.92522931098938,0.81,0.54,21,186.04931640625,10.272008,3.663106157666161,1.9937958121299744,0.19393939393939394
8,30,3500,0.001,3,128,1,BERT,15.808073282241821,0.16,0.17944444444444452,13,146.4638671875,19.715976,1.2160056370955248,0.017937280237674713,1.0
8,30,3500,0.001,3,128,1,GPT,13.592323303222656,0.16,0.17944444444444452,6,130.7001953125,6.716808,2.265387217203776,0.023888655938208103,1.0
8,30,3500,0.001,3,128,2,LSTM,22.183308839797974,0.16,0.17944444444444452,25,32.5849609375,0.33588,0.887332353591919,0.09249863028526306,1.0
8,30,3500,0.001,3,128,2,GRU,15.73528003692627,0.16,0.17944444444444452,17,31.3076171875,0.252168,0.9256047080544865,0.09302115440368652,1.0
8,30,3500,0.001,3,128,2,xLSTM,6.196728467941284,0.16,0.17944444444444452,2,32.4482421875,0.32516,3.098364233970642,0.03276805579662323,1.0
8,30,3500,0.001,3,128,2,Transformer,91.55590581893921,0.79,0.5266666666666666,25,186.11572265625,10.272008,3.6622362327575684,1.995648980140686,0.22424242424242424
8,30,3500,0.001,3,128,2,BERT,13.380104780197144,0.16,0.17944444444444452,11,146.5302734375,19.715976,1.216373161836104,0.03320035710930824,1.0
8,30,3500,0.001,3,128,2,GPT,13.590290546417236,0.16,0.17944444444444452,6,130.7666015625,6.716808,2.2650484244028726,0.012072913348674774,1.0
8,30,3500,0.001,3,128,3,LSTM,24.011581659317017,0.16,0.17944444444444452,27,32.6513671875,0.33588,0.8893178392339636,0.08578038960695267,1.0
8,30,3500,0.001,3,128,3,GRU,15.741183996200562,0.16,0.17944444444444452,17,31.3740234375,0.252168,0.9259519997765037,0.08558963611721992,1.0
8,30,3500,0.001,3,128,3,xLSTM,6.205815315246582,0.16,0.17944444444444452,2,32.5146484375,0.32516,3.102907657623291,0.024007719941437244,1.0
8,30,3500,0.001,3,128,3,Transformer,91.84060764312744,0.79,0.5266666666666666,25,185.98291015625,10.272008,3.6736243057250975,1.9835874438285828,0.22424242424242424
8,30,3500,0.001,3,128,3,BERT,61.883753061294556,0.23,0.22689138576779033,51,146.3974609375,19.715976,1.2134069227704816,0.20607469230890274,0.9151515151515152
8,30,3500,0.001,3,128,3,GPT,13.593100309371948,0.16,0.17944444444444452,6,130.6337890625,6.716808,2.265516718228658,0.019687257707118988,1.0
8,30,3500,0.001,3,128,4,LSTM,23.838577270507812,0.16,0.17944444444444452,27,32.5185546875,0.33588,0.8829102692780672,0.08813926950097084,1.0
8,30,3500,0.001,3,128,4,GRU,16.60078501701355,0.16,0.17944444444444452,18,31.2412109375,0.252168,0.9222658342785306,0.0901368111371994,1.0
8,30,3500,0.001,3,128,4,xLSTM,6.162991285324097,0.16,0.17944444444444452,2,32.3818359375,0.32516,3.0814956426620483,0.027783814817667007,1.0
8,30,3500,0.001,3,128,4,Transformer,84.25249123573303,0.81,0.54,23,186.04931640625,10.272008,3.663151792857958,1.9887328147888184,0.19393939393939394
8,30,3500,0.001,3,128,4,BERT,14.59873342514038,0.16,0.17944444444444452,12,146.4638671875,19.715976,1.2165611187616985,0.03217678889632225,1.0
8,30,3500,0.001,3,128,4,GPT,11.342469692230225,0.22,0.1842105263157895,5,130.7001953125,6.716808,2.2684939384460447,0.093083206564188,0.9727272727272728
8,30,3500,0.0001,3,128,0,LSTM,66.84841585159302,0.63,0.2834599156118144,75,32.5849609375,0.33588,0.8913122113545736,0.9958188235759735,0.6090909090909091
8,30,3500,0.0001,3,128,0,GRU,125.8073296546936,0.16,0.17944444444444452,136,31.2412109375,0.252168,0.9250538945198059,0.09830078855156898,1.0
8,30,3500,0.0001,3,128,0,xLSTM,27.379013776779175,0.16,0.17944444444444452,9,32.3818359375,0.32516,3.0421126418643527,0.095616664737463,1.0
8,30,3500,0.0001,3,128,0,Transformer,7.445214748382568,0.81,0.54,2,186.04931640625,10.272008,3.722607374191284,0.052983008325099945,1.0
8,30,3500,0.0001,3,128,0,BERT,23.035786867141724,0.16,0.17944444444444452,19,146.4638671875,19.715976,1.2124098351127224,0.06561406701803207,1.0
8,30,3500,0.0001,3,128,0,GPT,20.314541578292847,0.16,0.17944444444444452,9,130.7001953125,6.716808,2.257171286476983,0.06326629966497421,1.0
8,30,3500,0.0001,3,128,1,LSTM,154.30514287948608,0.19,0.1842105263157895,173,32.5185546875,0.33588,0.8919372420779542,0.18364782631397247,0.9727272727272728
8,30,3500,0.0001,3,128,1,GRU,118.50125026702881,0.16,0.17944444444444452,129,31.2412109375,0.252168,0.9186143431552621,0.09901836141943932,1.0
8,30,3500,0.0001,3,128,1,xLSTM,27.401607990264893,0.16,0.17944444444444452,9,32.3818359375,0.32516,3.0446231100294323,0.08116722851991653,1.0
8,30,3500,0.0001,3,128,1,Transformer,7.444624423980713,0.89,0.5607407407407408,2,186.04931640625,10.272008,3.7223122119903564,0.03147638961672783,1.0
8,30,3500,0.0001,3,128,1,BERT,23.03585171699524,0.19,0.19720430107526887,19,146.4638671875,19.715976,1.2124132482629073,0.08219141140580177,0.9727272727272728
8,30,3500,0.0001,3,128,1,GPT,20.512264013290405,0.16,0.17944444444444452,9,130.6337890625,6.716808,2.279140445921156,0.04472254775464535,1.0
8,30,3500,0.0001,3,128,2,LSTM,88.89682722091675,0.35,0.2450980392156863,100,32.5185546875,0.33588,0.8889682722091675,0.581576406955719,0.806060606060606
8,30,3500,0.0001,3,128,2,GRU,129.06436109542847,0.16,0.17944444444444452,140,31.2412109375,0.252168,0.9218882935387748,0.09847333654761314,1.0
8,30,3500,0.0001,3,128,2,xLSTM,27.364838123321533,0.16,0.17944444444444452,9,32.3818359375,0.32516,3.040537569257948,0.08494362235069275,1.0
8,30,3500,0.0001,3,128,2,Transformer,7.445216178894043,0.81,0.54,2,186.04931640625,10.272008,3.7226080894470215,0.03300547040998936,1.0
8,30,3500,0.0001,3,128,2,BERT,24.4100444316864,0.16,0.17944444444444452,20,146.3974609375,19.715976,1.22050222158432,0.07886456325650215,1.0
8,30,3500,0.0001,3,128,2,GPT,18.075979948043823,0.16,0.17944444444444452,8,130.6337890625,6.716808,2.259497493505478,0.0833752378821373,1.0
8,30,3500,0.0001,3,128,3,LSTM,109.1920063495636,0.28,0.22772727272727267,123,32.5185546875,0.33588,0.8877398890208422,0.31528612971305847,0.8909090909090909
8,30,3500,0.0001,3,128,3,GRU,119.69463849067688,0.16,0.17944444444444452,130,31.2412109375,0.252168,0.9207279883898222,0.09904544800519943,1.0
8,30,3500,0.0001,3,128,3,xLSTM,27.58977723121643,0.16,0.17944444444444452,9,32.3818359375,0.32516,3.0655308034684925,0.07569011300802231,1.0
8,30,3500,0.0001,3,128,3,Transformer,11.103046417236328,0.81,0.54,3,186.04931640625,10.272008,3.7010154724121094,0.010578876826912165,1.0
8,30,3500,0.0001,3,128,3,BERT,25.457311153411865,0.16,0.17944444444444452,21,146.4638671875,19.715976,1.2122529120672316,0.046541010960936546,1.0
8,30,3500,0.0001,3,128,3,GPT,22.57429003715515,0.16,0.17944444444444452,10,130.7001953125,6.716808,2.257429003715515,0.04447011463344097,1.0
