symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
4,10,3500,0.0001,1,128,4,LSTM,40.908493757247925,0.08,0.10857142857142854,125,22.51318359375,0.069124,0.3272679500579834,0.10072847828269005,1.0
4,10,3500,0.0001,1,128,4,GRU,25.598562955856323,0.08,0.10857142857142854,74,22.25146484375,0.051972,0.3459265264304909,0.09177541732788086,1.0
4,10,3500,0.0001,1,128,4,xLSTM,51.08697772026062,0.08,0.10857142857142854,24,22.87646484375,0.092932,2.128624071677526,0.10189338400959969,1.0
4,10,3500,0.0001,1,128,4,Transformer,2.55088210105896,0.83,0.5533333333333332,2,75.15283203125,3.427076,1.27544105052948,0.011149666737765074,1.0
4,10,3500,0.0001,1,128,4,BERT,7.405405759811401,0.08,0.10857142857142854,17,104.32177734375,17.343108,0.43561210351831775,0.08489053696393967,1.0
4,10,3500,0.0001,1,128,4,GPT,14.591542720794678,0.08,0.10857142857142854,19,56.68603515625,2.240644,0.7679759326734041,0.08266302943229675,1.0
4,10,3500,0.001,2,128,0,LSTM,9.331509113311768,0.08,0.10857142857142854,14,24.59521484375,0.20122,0.6665363652365548,0.06660515442490578,1.0
4,10,3500,0.001,2,128,0,GRU,6.299227952957153,0.08,0.10857142857142854,9,23.82958984375,0.151044,0.6999142169952393,0.04999410733580589,1.0
4,10,3500,0.001,2,128,0,xLSTM,2.864746570587158,0.08,0.10857142857142854,1,24.72021484375,0.208532,2.864746570587158,0.04252909868955612,1.0
4,10,3500,0.001,2,128,0,Transformer,14.829505205154419,0.42,0.2208648648648649,6,128.53564453125,6.847492,2.47158420085907,0.006882835878059268,1.0
4,10,3500,0.001,2,128,0,BERT,5.791835784912109,0.08,0.10857142857142854,7,122.46044921875,18.527492,0.8274051121303013,0.06025979667901993,1.0
4,10,3500,0.001,2,128,0,GPT,15.147824764251709,0.08,0.10857142857142854,10,91.12158203125,4.476676,1.514782476425171,0.04429205693304539,1.0
4,10,3500,0.001,2,128,1,LSTM,8.670762538909912,0.08,0.10857142857142854,13,24.66162109375,0.20122,0.666981733762301,0.0805949829518795,1.0
4,10,3500,0.001,2,128,1,GRU,6.253842353820801,0.08,0.10857142857142854,9,23.89599609375,0.151044,0.6948713726467557,0.03698919154703617,1.0
4,10,3500,0.001,2,128,1,xLSTM,2.8760035037994385,0.08,0.10857142857142854,1,24.78662109375,0.208532,2.8760035037994385,0.03888573870062828,1.0
4,10,3500,0.001,2,128,1,Transformer,19.742287635803223,0.91,0.6333333333333333,8,128.60205078125,6.847492,2.467785954475403,0.0420638807117939,1.0
4,10,3500,0.001,2,128,1,BERT,7.436762809753418,0.08,0.10857142857142854,9,122.52685546875,18.527492,0.8263069788614908,0.02327218372374773,1.0
4,10,3500,0.001,2,128,1,GPT,9.114227056503296,0.08,0.10857142857142854,6,91.18798828125,4.476676,1.5190378427505493,0.002639135462231934,1.0
4,10,3500,0.001,2,128,2,LSTM,8.662350416183472,0.08,0.10857142857142854,13,24.72802734375,0.20122,0.6663346473987286,0.05745597183704376,1.0
4,10,3500,0.001,2,128,2,GRU,6.289906978607178,0.08,0.10857142857142854,9,23.96240234375,0.151044,0.6988785531785753,0.06979889422655106,1.0
4,10,3500,0.001,2,128,2,xLSTM,5.613709211349487,0.08,0.10857142857142854,2,24.85302734375,0.208532,2.8068546056747437,0.020947014912962914,1.0
4,10,3500,0.001,2,128,2,Transformer,14.829846382141113,0.49,0.22866666666666668,6,128.66845703125,6.847492,2.4716410636901855,0.02831654902547598,1.0
4,10,3500,0.001,2,128,2,BERT,6.614691972732544,0.08,0.10857142857142854,8,122.59326171875,18.527492,0.826836496591568,0.005483192158862948,1.0
4,10,3500,0.001,2,128,2,GPT,28.743056058883667,0.16,0.15157509157509164,19,91.25439453125,4.476676,1.5127924241517718,0.10354655236005783,0.9151515151515152
4,10,3500,0.001,2,128,3,LSTM,8.6539146900177,0.08,0.10857142857142854,13,24.79443359375,0.20122,0.6656857453859769,0.05374491401016712,1.0
4,10,3500,0.001,2,128,3,GRU,5.557508945465088,0.08,0.10857142857142854,8,24.02880859375,0.151044,0.694688618183136,0.058693837374448776,1.0
4,10,3500,0.001,2,128,3,xLSTM,5.906199932098389,0.08,0.10857142857142854,2,24.65380859375,0.208532,2.9530999660491943,0.016086689196527004,1.0
4,10,3500,0.001,2,128,3,Transformer,27.149729013442993,0.83,0.5533333333333332,11,128.46923828125,6.847492,2.468157183040272,0.002609283896163106,1.0
4,10,3500,0.001,2,128,3,BERT,5.791356086730957,0.08,0.10857142857142854,7,122.39404296875,18.527492,0.8273365838187081,0.005778949009254575,1.0
4,10,3500,0.001,2,128,3,GPT,12.128639459609985,0.08,0.10857142857142854,8,91.05517578125,4.476676,1.5160799324512482,0.028305351734161377,1.0
4,10,3500,0.001,2,128,4,LSTM,10.498380422592163,0.08,0.10857142857142854,16,24.59521484375,0.20122,0.6561487764120102,0.09726616740226746,1.0
4,10,3500,0.001,2,128,4,GRU,6.269165515899658,0.08,0.10857142857142854,9,23.82958984375,0.151044,0.6965739462110732,0.028195926919579506,1.0
4,10,3500,0.001,2,128,4,xLSTM,5.524385690689087,0.08,0.10857142857142854,2,24.72021484375,0.208532,2.7621928453445435,0.009194653946906328,1.0
4,10,3500,0.001,2,128,4,Transformer,12.372833013534546,0.91,0.546,5,128.53564453125,6.847492,2.474566602706909,0.008841827511787415,1.0
4,10,3500,0.001,2,128,4,BERT,5.790982723236084,0.08,0.10857142857142854,7,122.46044921875,18.527492,0.8272832461765834,0.004715782357379794,1.0
4,10,3500,0.001,2,128,4,GPT,10.62198281288147,0.08,0.10857142857142854,7,91.12158203125,4.476676,1.5174261161259242,0.056823182851076126,1.0
4,10,3500,0.0001,2,128,0,LSTM,64.83729577064514,0.08,0.10857142857142854,98,24.66162109375,0.20122,0.6616050588841341,0.09628979489207268,1.0
4,10,3500,0.0001,2,128,0,GRU,34.75258827209473,0.08,0.10857142857142854,50,23.89599609375,0.151044,0.6950517654418945,0.08760100230574608,1.0
4,10,3500,0.0001,2,128,0,xLSTM,16.32195496559143,0.08,0.10857142857142854,6,24.78662109375,0.208532,2.7203258275985718,0.07641267031431198,1.0
4,10,3500,0.0001,2,128,0,Transformer,5.003782749176025,0.84,0.5806060606060606,2,128.60205078125,6.847492,2.5018913745880127,0.020848561078310013,1.0
4,10,3500,0.0001,2,128,0,BERT,14.013835668563843,0.08,0.10857142857142854,17,122.52685546875,18.527492,0.8243432746214026,0.03548171743750572,1.0
4,10,3500,0.0001,2,128,0,GPT,13.783780097961426,0.08,0.10857142857142854,9,90.98876953125,4.476676,1.531531121995714,0.04473032429814339,1.0
4,10,3500,0.0001,2,128,1,LSTM,87.28487157821655,0.28,0.16565217391304354,132,24.52880859375,0.20122,0.6612490271077012,0.6785622239112854,0.9181818181818182
4,10,3500,0.0001,2,128,1,GRU,35.471182346343994,0.08,0.10857142857142854,51,23.76318359375,0.151044,0.6955133793400783,0.09733020141720772,1.0
4,10,3500,0.0001,2,128,1,xLSTM,19.085153341293335,0.08,0.10857142857142854,7,24.65380859375,0.208532,2.7264504773276195,0.0664743222296238,1.0
4,10,3500,0.0001,2,128,1,Transformer,5.003155469894409,0.83,0.5533333333333332,2,128.46923828125,6.847492,2.5015777349472046,0.006782533833757043,1.0
4,10,3500,0.0001,2,128,1,BERT,14.013254404067993,0.09,0.1127835051546392,17,122.39404296875,18.527492,0.8243090825922349,0.1011582724750042,0.9151515151515152
4,10,3500,0.0001,2,128,1,GPT,18.164795398712158,0.08,0.10857142857142854,12,91.05517578125,4.476676,1.51373294989268,0.027744614519178867,1.0
4,10,3500,0.0001,2,128,2,LSTM,56.016817808151245,0.08,0.10857142857142854,84,24.52880859375,0.20122,0.6668668786684672,0.09451853111386299,1.0
4,10,3500,0.0001,2,128,2,GRU,34.11439633369446,0.08,0.10857142857142854,49,23.76318359375,0.151044,0.6962121700753972,0.09870666265487671,1.0
4,10,3500,0.0001,2,128,2,xLSTM,16.54830837249756,0.08,0.10857142857142854,6,24.65380859375,0.208532,2.7580513954162598,0.09720302000641823,1.0
4,10,3500,0.0001,2,128,2,Transformer,5.004839897155762,0.83,0.5533333333333332,2,128.46923828125,6.847492,2.502419948577881,0.004314221674576402,1.0
4,10,3500,0.0001,2,128,2,BERT,13.194852590560913,0.08,0.10857142857142854,16,122.39404296875,18.527492,0.8246782869100571,0.09757372364401817,1.0
4,10,3500,0.0001,2,128,2,GPT,15.14700984954834,0.08,0.10857142857142854,10,91.05517578125,4.476676,1.514700984954834,0.0786280706524849,1.0
4,10,3500,0.0001,2,128,3,LSTM,72.94529843330383,0.08,0.10857142857142854,110,24.59521484375,0.20122,0.6631390766663985,0.09818550199270248,1.0
4,10,3500,0.0001,2,128,3,GRU,33.75411367416382,0.08,0.10857142857142854,48,23.76318359375,0.151044,0.7032107015450796,0.0947282537817955,1.0
4,10,3500,0.0001,2,128,3,xLSTM,16.647629737854004,0.08,0.10857142857142854,6,24.65380859375,0.208532,2.7746049563090005,0.05901999771595001,1.0
4,10,3500,0.0001,2,128,3,Transformer,5.005497932434082,0.83,0.5533333333333332,2,128.46923828125,6.847492,2.502748966217041,0.014689687639474869,1.0
4,10,3500,0.0001,2,128,3,BERT,12.371949911117554,0.08,0.10857142857142854,15,122.39404296875,18.527492,0.8247966607411702,0.023815317079424858,1.0
4,10,3500,0.0001,2,128,3,GPT,16.65665578842163,0.08,0.10857142857142854,11,91.05517578125,4.476676,1.5142414353110574,0.04287806898355484,1.0
4,10,3500,0.0001,2,128,4,LSTM,57.605936765670776,0.08,0.10857142857142854,87,24.59521484375,0.20122,0.6621372042031124,0.098842803388834,1.0
4,10,3500,0.0001,2,128,4,GRU,33.30295944213867,0.08,0.10857142857142854,48,23.82958984375,0.151044,0.6938116550445557,0.08984341099858284,1.0
4,10,3500,0.0001,2,128,4,xLSTM,16.47020411491394,0.08,0.10857142857142854,6,24.72021484375,0.208532,2.7450340191523233,0.054283106699585915,1.0
4,10,3500,0.0001,2,128,4,Transformer,5.004786729812622,0.83,0.5533333333333332,2,128.53564453125,6.847492,2.502393364906311,0.01078073587268591,1.0
4,10,3500,0.0001,2,128,4,BERT,12.370308876037598,0.08,0.10857142857142854,15,122.46044921875,18.527492,0.8246872584025066,0.03554580360651016,1.0
4,10,3500,0.0001,2,128,4,GPT,13.639976739883423,0.08,0.10857142857142854,9,91.12158203125,4.476676,1.5155529710981581,0.10401834920048714,1.0
4,10,3500,0.001,3,128,0,LSTM,16.582931518554688,0.08,0.10857142857142854,17,26.54443359375,0.333316,0.9754665599149817,0.039102889597415924,1.0
4,10,3500,0.001,3,128,0,GRU,8.860390663146973,0.08,0.10857142857142854,9,25.27490234375,0.250116,0.9844878514607748,0.040208714082837105,1.0
4,10,3500,0.001,3,128,0,xLSTM,3.2678327560424805,0.08,0.10857142857142854,1,26.43115234375,0.324132,3.2678327560424805,0.09786856919527054,1.0
4,10,3500,0.001,3,128,0,Transformer,98.97661757469177,0.49,0.22866666666666668,27,180.41064453125,10.267908,3.6658006509145102,1.2100948691368103,0.49696969696969695
4,10,3500,0.001,3,128,0,BERT,23.068174600601196,0.49,0.22866666666666668,19,140.46630859375,19.711876,1.2141144526632208,1.216930091381073,0.49696969696969695
4,10,3500,0.001,3,128,0,GPT,58.612168073654175,0.24,0.21720164609053494,26,125.92431640625,6.712708,2.2543141566790066,0.2952657639980316,0.8333333333333334
4,10,3500,0.001,3,128,1,LSTM,14.353060245513916,0.08,0.10857142857142854,15,26.61083984375,0.333316,0.956870683034261,0.0940474197268486,1.0
4,10,3500,0.001,3,128,1,GRU,7.813459634780884,0.08,0.10857142857142854,8,25.34130859375,0.250116,0.9766824543476105,0.0812360942363739,1.0
4,10,3500,0.001,3,128,1,xLSTM,5.87333345413208,0.08,0.10857142857142854,2,26.49755859375,0.324132,2.93666672706604,0.0097479154355824,1.0
4,10,3500,0.001,3,128,1,Transformer,76.97367906570435,0.49,0.22866666666666668,21,180.47705078125,10.267908,3.665413288843064,1.217831313610077,0.49696969696969695
4,10,3500,0.001,3,128,1,BERT,15.796830415725708,0.08,0.10857142857142854,13,140.53271484375,19.711876,1.2151408012096698,0.058736009523272514,1.0
4,10,3500,0.001,3,128,1,GPT,29.326823711395264,0.49,0.22866666666666668,13,125.99072265625,6.712708,2.255909516261174,1.2062148451805115,0.49696969696969695
4,10,3500,0.001,3,128,2,LSTM,12.387407779693604,0.08,0.10857142857142854,13,26.67724609375,0.333316,0.9528775215148926,0.06372972205281258,1.0
4,10,3500,0.001,3,128,2,GRU,8.824505805969238,0.08,0.10857142857142854,9,25.40771484375,0.250116,0.9805006451076932,0.026016490533947945,1.0
4,10,3500,0.001,3,128,2,xLSTM,3.275151252746582,0.08,0.10857142857142854,1,26.56396484375,0.324132,3.275151252746582,0.04071428254246712,1.0
4,10,3500,0.001,3,128,2,Transformer,87.9413640499115,0.49,0.22866666666666668,24,180.54345703125,10.267908,3.6642235020796456,1.2069542407989502,0.49696969696969695
4,10,3500,0.001,3,128,2,BERT,20.659813165664673,0.32,0.2333333333333334,17,140.59912109375,19.711876,1.2152831273920395,1.0969488024711609,0.7484848484848485
4,10,3500,0.001,3,128,2,GPT,9.101868629455566,0.08,0.10857142857142854,4,126.05712890625,6.712708,2.2754671573638916,0.002397714415565133,1.0
4,10,3500,0.001,3,128,3,LSTM,14.660699129104614,0.08,0.10857142857142854,15,26.54443359375,0.333316,0.9773799419403076,0.03685031086206436,1.0
4,10,3500,0.001,3,128,3,GRU,8.83514928817749,0.08,0.10857142857142854,9,25.27490234375,0.250116,0.9816832542419434,0.024340934120118618,1.0
4,10,3500,0.001,3,128,3,xLSTM,3.2739005088806152,0.08,0.10857142857142854,1,26.43115234375,0.324132,3.2739005088806152,0.0809682197868824,1.0
4,10,3500,0.001,3,128,3,Transformer,98.93280935287476,0.49,0.22866666666666668,27,180.41064453125,10.267908,3.6641781241805464,1.2188615798950195,0.49696969696969695
4,10,3500,0.001,3,128,3,BERT,13.395946741104126,0.08,0.10857142857142854,11,140.46630859375,19.711876,1.217813340100375,0.008261887822300196,1.0
4,10,3500,0.001,3,128,3,GPT,27.12038826942444,0.49,0.22866666666666668,12,125.92431640625,6.712708,2.26003235578537,1.2838042974472046,0.49696969696969695
4,10,3500,0.001,3,128,4,LSTM,14.299581527709961,0.08,0.10857142857142854,15,26.61083984375,0.333316,0.953305435180664,0.05253746546804905,1.0
4,10,3500,0.001,3,128,4,GRU,7.857353210449219,0.08,0.10857142857142854,8,25.34130859375,0.250116,0.9821691513061523,0.04030881077051163,1.0
4,10,3500,0.001,3,128,4,xLSTM,3.2699005603790283,0.08,0.10857142857142854,1,26.49755859375,0.324132,3.2699005603790283,0.050317997112870216,1.0
4,10,3500,0.001,3,128,4,Transformer,58.68005061149597,0.49,0.22866666666666668,16,180.47705078125,10.267908,3.6675031632184982,1.2269707322120667,0.49696969696969695
4,10,3500,0.001,3,128,4,BERT,36.427146911621094,0.08,0.10857142857142854,30,140.53271484375,19.711876,1.2142382303873698,0.006320261163637042,1.0
4,10,3500,0.001,3,128,4,GPT,63.159274101257324,0.08,0.10857142857142854,28,125.99072265625,6.712708,2.25568836075919,0.06933511048555374,1.0
4,10,3500,0.0001,3,128,0,LSTM,73.48299241065979,0.08,0.10857142857142854,78,26.67724609375,0.333316,0.9420896462905102,0.0935693010687828,1.0
4,10,3500,0.0001,3,128,0,GRU,44.412739276885986,0.08,0.10857142857142854,45,25.27490234375,0.250116,0.9869497617085775,0.09378030523657799,1.0
4,10,3500,0.0001,3,128,0,xLSTM,15.738648891448975,0.08,0.10857142857142854,5,26.43115234375,0.324132,3.147729778289795,0.06951461732387543,1.0
4,10,3500,0.0001,3,128,0,Transformer,7.452274560928345,0.55,0.3017204301075269,2,180.41064453125,10.267908,3.7261372804641724,0.013083009514957666,1.0
4,10,3500,0.0001,3,128,0,BERT,19.43014693260193,0.08,0.10857142857142854,16,140.46630859375,19.711876,1.2143841832876205,0.054145315662026405,1.0
4,10,3500,0.0001,3,128,0,GPT,22.58292007446289,0.08,0.10857142857142854,10,125.92431640625,6.712708,2.258292007446289,0.08418156206607819,1.0
4,10,3500,0.0001,3,128,1,LSTM,64.57656788825989,0.08,0.10857142857142854,68,26.61083984375,0.333316,0.9496554101214689,0.09796729311347008,1.0
4,10,3500,0.0001,3,128,1,GRU,45.97869086265564,0.08,0.10857142857142854,47,25.34130859375,0.250116,0.9782700183543753,0.09298025444149971,1.0
4,10,3500,0.0001,3,128,1,xLSTM,15.734278678894043,0.08,0.10857142857142854,5,26.49755859375,0.324132,3.1468557357788085,0.06487645208835602,1.0
4,10,3500,0.0001,3,128,1,Transformer,7.4521238803863525,0.56,0.22297175141242942,2,180.47705078125,10.267908,3.7260619401931763,0.03829229436814785,1.0
4,10,3500,0.0001,3,128,1,BERT,20.641303300857544,0.08,0.10857142857142854,17,140.53271484375,19.711876,1.2141943118151497,0.024827049113810062,1.0
4,10,3500,0.0001,3,128,1,GPT,20.33295965194702,0.25,0.14391304347826084,9,125.99072265625,6.712708,2.2592177391052246,0.10609538108110428,0.9151515151515152
4,10,3500,0.0001,3,128,2,LSTM,71.640052318573,0.08,0.10857142857142854,76,26.54443359375,0.333316,0.9426322673496447,0.09816636145114899,1.0
4,10,3500,0.0001,3,128,2,GRU,45.90815734863281,0.08,0.10857142857142854,47,25.27490234375,0.250116,0.9767693052900598,0.09911417216062546,1.0
4,10,3500,0.0001,3,128,2,xLSTM,15.763472080230713,0.08,0.10857142857142854,5,26.43115234375,0.324132,3.1526944160461428,0.07543954253196716,1.0
4,10,3500,0.0001,3,128,2,Transformer,7.45205545425415,0.49,0.22866666666666668,2,180.41064453125,10.267908,3.726027727127075,0.051281196996569633,1.0
4,10,3500,0.0001,3,128,2,BERT,19.428495168685913,0.08,0.10857142857142854,16,140.46630859375,19.711876,1.2142809480428696,0.0552483182400465,1.0
4,10,3500,0.0001,3,128,2,GPT,22.581053733825684,0.08,0.10857142857142854,10,125.92431640625,6.712708,2.2581053733825684,0.07166939228773117,1.0
4,10,3500,0.0001,3,128,3,LSTM,72.3635196685791,0.08,0.10857142857142854,77,26.61083984375,0.333316,0.9397859697218065,0.09487064555287361,1.0
4,10,3500,0.0001,3,128,3,GRU,44.10324048995972,0.08,0.10857142857142854,45,25.34130859375,0.250116,0.9800720108879937,0.0956316702067852,1.0
4,10,3500,0.0001,3,128,3,xLSTM,19.340609788894653,0.08,0.10857142857142854,6,26.43115234375,0.324132,3.2234349648157754,0.08220187947154045,1.0
4,10,3500,0.0001,3,128,3,Transformer,7.452168703079224,0.83,0.5533333333333332,2,180.41064453125,10.267908,3.726084351539612,0.016476924531161785,1.0
4,10,3500,0.0001,3,128,3,BERT,18.218400239944458,0.08,0.10857142857142854,15,140.46630859375,19.711876,1.2145600159962973,0.07042702659964561,1.0
4,10,3500,0.0001,3,128,3,GPT,22.584222078323364,0.08,0.10857142857142854,10,125.92431640625,6.712708,2.2584222078323366,0.080919049680233,1.0
