symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
2,70,3500,0.0001,3,128,2,BERT,35.17148733139038,0.03,0.09084848484848496,29,137.83447265625,19.709826,1.2128099079789787,0.704270750284195,0.47575757575757577
2,70,3500,0.0001,3,128,2,GPT,27.185441255569458,0.24,0.09420875420875419,12,122.25439453125,6.710658,2.2654534379641214,0.6923402845859528,0.5424242424242425
2,70,3500,0.0001,3,128,3,LSTM,11.410349607467651,0.51,0.30599999999999994,12,23.92431640625,0.332034,0.950862467288971,0.6853001117706299,0.5515151515151515
2,70,3500,0.0001,3,128,3,GRU,40.85480999946594,0.51,0.30599999999999994,42,22.65869140625,0.24909,0.9727335714158558,0.6610423922538757,0.6181818181818182
2,70,3500,0.0001,3,128,3,xLSTM,127.72169351577759,0.29,0.16202898550724631,41,23.82275390625,0.323618,3.11516325648238,0.08471712097525597,0.9727272727272728
2,70,3500,0.0001,3,128,3,Transformer,11.110170364379883,0.51,0.30599999999999994,3,176.75048828125,10.265858,3.703390121459961,0.0016651724581606686,1.0
2,70,3500,0.0001,3,128,3,BERT,47.278963565826416,0.08,0.11897872340425542,39,137.83447265625,19.709826,1.212281117072472,0.6890254318714142,0.5181818181818182
2,70,3500,0.0001,3,128,3,GPT,42.81997561454773,0.24,0.09420875420875419,19,122.32080078125,6.710658,2.2536829270814596,0.6951031982898712,0.5424242424242425
2,70,3500,0.0001,3,128,4,LSTM,11.405231475830078,0.51,0.30599999999999994,12,23.99072265625,0.332034,0.9504359563191732,0.6851853430271149,0.5515151515151515
2,70,3500,0.0001,3,128,4,GRU,42.22877073287964,0.51,0.30599999999999994,43,22.65869140625,0.24909,0.9820644356483637,0.6623803079128265,0.6212121212121212
2,70,3500,0.0001,3,128,4,xLSTM,156.22415685653687,0.31,0.13627240143369168,50,23.82275390625,0.323618,3.124483137130737,0.07121838256716728,0.9818181818181818
2,70,3500,0.0001,3,128,4,Transformer,7.453004360198975,0.51,0.30599999999999994,2,176.75048828125,10.265858,3.7265021800994873,0.029634566977620125,1.0
2,70,3500,0.0001,3,128,4,BERT,32.74920630455017,0.07,0.11210526315789482,27,137.83447265625,19.709826,1.2129335668351915,0.6924711167812347,0.49696969696969695
2,70,3500,0.0001,3,128,4,GPT,38.32543683052063,0.39,0.2466315789473683,17,122.32080078125,6.710658,2.2544374606188606,0.6777994334697723,0.5515151515151515
