symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,50,3500,0.001,1,128,4,Transformer,2.5510599613189697,0.84,0.56,2,76.93408203125,3.429126,1.2755299806594849,0.05477099493145943,1.0
6,50,3500,0.001,1,128,4,BERT,3.9325385093688965,0.56,0.16666666666666663,9,107.0185546875,17.345158,0.4369487232632107,0.016946534626185894,1.0
6,50,3500,0.001,1,128,4,GPT,21.45875906944275,0.67,0.2876923076923076,28,58.6611328125,2.242694,0.7663842524800982,0.09109994396567345,0.9727272727272728
6,50,3500,0.0001,1,128,0,LSTM,77.2750928401947,0.66,0.1676595744680851,245,25.1318359375,0.070406,0.31540854220487635,0.3468955010175705,0.9272727272727272
6,50,3500,0.0001,1,128,0,GRU,92.86954021453857,0.51,0.17368421052631577,287,24.8662109375,0.052998,0.32358724813428075,0.2808452248573303,0.9272727272727272
6,50,3500,0.0001,1,128,0,xLSTM,115.11628890037537,0.56,0.16666666666666663,58,25.4833984375,0.093446,1.9847636017306098,0.09731176495552063,1.0
6,50,3500,0.0001,1,128,0,Transformer,2.5499181747436523,0.84,0.56,2,76.86767578125,3.429126,1.2749590873718262,0.01200961833819747,1.0
6,50,3500,0.0001,1,128,0,BERT,13.471222162246704,0.56,0.16666666666666663,31,106.9521484375,17.345158,0.4345555536208614,0.07981059327721596,1.0
6,50,3500,0.0001,1,128,0,GPT,29.897590160369873,0.63,0.19463768115942026,39,58.5947265625,2.242694,0.7666048759069198,0.09399234130978584,0.9848484848484849
6,50,3500,0.0001,1,128,1,LSTM,73.97512793540955,0.68,0.1782978723404255,235,25.1318359375,0.070406,0.31478777844855127,0.32845938205718994,0.9
6,50,3500,0.0001,1,128,1,GRU,39.9577214717865,0.57,0.19692883895131086,124,24.8662109375,0.052998,0.3222396892886008,0.6935314834117889,0.7636363636363637
6,50,3500,0.0001,1,128,1,xLSTM,139.60702967643738,0.56,0.16666666666666663,70,25.4833984375,0.093446,1.9943861382348196,0.09173018485307693,1.0
6,50,3500,0.0001,1,128,1,Transformer,2.549941062927246,0.86,0.5446153846153845,2,76.86767578125,3.429126,1.274970531463623,0.011475166771560907,1.0
6,50,3500,0.0001,1,128,1,BERT,14.774703979492188,0.56,0.16666666666666663,34,106.9521484375,17.345158,0.43455011704388785,0.08772408962249756,1.0
6,50,3500,0.0001,1,128,1,GPT,26.803208589553833,0.56,0.16666666666666663,35,58.5947265625,2.242694,0.7658059597015381,0.08684802055358887,1.0
6,50,3500,0.0001,1,128,2,LSTM,61.49563694000244,0.6,0.22459770114942534,218,25.1318359375,0.070406,0.28209007770643324,0.6603152453899384,0.793939393939394
6,50,3500,0.0001,1,128,2,GRU,74.02167630195618,0.6,0.19101449275362314,229,24.8662109375,0.052998,0.3232387611439134,0.7220613062381744,0.7666666666666667
6,50,3500,0.0001,1,128,2,xLSTM,137.8157639503479,0.56,0.16666666666666663,69,25.4833984375,0.093446,1.9973299123238826,0.10071178525686264,1.0
6,50,3500,0.0001,1,128,2,Transformer,2.550596237182617,0.84,0.5173737373737375,2,76.86767578125,3.429126,1.2752981185913086,0.01580948755145073,1.0
6,50,3500,0.0001,1,128,2,BERT,16.08146619796753,0.56,0.16666666666666663,37,106.9521484375,17.345158,0.43463422156668996,0.04990161396563053,1.0
6,50,3500,0.0001,1,128,2,GPT,24.530588388442993,0.71,0.2834188034188033,32,58.5947265625,2.242694,0.7665808871388435,0.07566756010055542,0.9848484848484849
6,50,3500,0.0001,1,128,3,LSTM,38.20178270339966,0.68,0.223939393939394,120,25.1318359375,0.070406,0.31834818919499713,1.1086916327476501,0.6060606060606061
6,50,3500,0.0001,1,128,3,GRU,65.07662177085876,0.61,0.17569892473118276,199,24.8662109375,0.052998,0.3270181998535616,0.44801539182662964,0.8848484848484849
6,50,3500,0.0001,1,128,3,xLSTM,138.62426257133484,0.56,0.16666666666666663,69,25.4833984375,0.093446,2.0090472836425337,0.09765514731407166,1.0
6,50,3500,0.0001,1,128,3,Transformer,2.550041675567627,0.87,0.5666666666666667,2,76.86767578125,3.429126,1.2750208377838135,0.027971798554062843,1.0
6,50,3500,0.0001,1,128,3,BERT,14.771826028823853,0.56,0.16666666666666663,34,106.9521484375,17.345158,0.4344654714359957,0.0869159884750843,1.0
6,50,3500,0.0001,1,128,3,GPT,28.583510398864746,0.66,0.24117647058823533,37,58.5283203125,2.242694,0.7725273080774255,0.08604191988706589,0.9848484848484849
6,50,3500,0.0001,1,128,4,LSTM,70.73831820487976,0.72,0.24184738955823304,226,25.1318359375,0.070406,0.31300140798619364,0.5443646013736725,0.7787878787878788
6,50,3500,0.0001,1,128,4,GRU,24.757979154586792,0.55,0.2119101123595506,76,24.8662109375,0.052998,0.3257628836129841,1.157981514930725,0.5666666666666667
6,50,3500,0.0001,1,128,4,xLSTM,136.00206542015076,0.56,0.16666666666666663,69,25.4833984375,0.093446,1.9710444263789966,0.09771064296364784,1.0
6,50,3500,0.0001,1,128,4,Transformer,2.5496785640716553,0.85,0.548395061728395,2,76.86767578125,3.429126,1.2748392820358276,0.018468137830495834,1.0
6,50,3500,0.0001,1,128,4,BERT,14.769644498825073,0.56,0.16666666666666663,34,106.9521484375,17.345158,0.43440130878897276,0.08932961151003838,1.0
6,50,3500,0.0001,1,128,4,GPT,26.07015895843506,0.58,0.17211469534050172,34,58.5947265625,2.242694,0.7667693811304429,0.10000166296958923,0.9848484848484849
6,50,3500,0.001,2,128,0,LSTM,15.053505659103394,0.56,0.16666666666666663,24,27.2138671875,0.202502,0.6272294024626414,0.10085583850741386,1.0
6,50,3500,0.001,2,128,0,GRU,11.103488206863403,0.56,0.16666666666666663,17,26.4443359375,0.15207,0.653146365109612,0.10020705312490463,1.0
6,50,3500,0.001,2,128,0,xLSTM,7.86124849319458,0.56,0.16666666666666663,3,27.3271484375,0.209046,2.6204161643981934,0.04587857238948345,1.0
6,50,3500,0.001,2,128,0,Transformer,7.454264402389526,0.84,0.56,3,129.87548828125,6.849542,2.484754800796509,0.04321053810417652,1.0
6,50,3500,0.001,2,128,0,BERT,8.251426458358765,0.56,0.16315789473684206,10,125.0908203125,18.529542,0.8251426458358765,0.026866368018090725,0.9878787878787879
6,50,3500,0.001,2,128,0,GPT,16.641578912734985,0.56,0.16666666666666663,11,92.7802734375,4.478726,1.512870810248635,0.08864421397447586,1.0
6,50,3500,0.001,2,128,1,LSTM,13.964016199111938,0.56,0.16666666666666663,22,27.2802734375,0.202502,0.6347280090505426,0.08722173050045967,1.0
6,50,3500,0.001,2,128,1,GRU,10.990998983383179,0.56,0.16666666666666663,17,26.5107421875,0.15207,0.6465293519637164,0.09681418165564537,1.0
6,50,3500,0.001,2,128,1,xLSTM,7.963098764419556,0.54,0.18739130434782603,3,27.3935546875,0.209046,2.6543662548065186,0.04679231159389019,0.9848484848484849
6,50,3500,0.001,2,128,1,Transformer,7.554777145385742,0.84,0.56,3,129.74267578125,6.849542,2.518259048461914,0.0019728627521544695,1.0
6,50,3500,0.001,2,128,1,BERT,7.428534746170044,0.56,0.16666666666666663,9,124.9580078125,18.529542,0.8253927495744493,0.04757145792245865,1.0
6,50,3500,0.001,2,128,1,GPT,19.65389895439148,0.59,0.17211469534050172,13,92.6474609375,4.478726,1.5118383811070368,0.08487148210406303,0.9575757575757575
6,50,3500,0.001,2,128,2,LSTM,16.34389615058899,0.56,0.16666666666666663,26,27.1474609375,0.202502,0.6286113904072688,0.09281988814473152,1.0
6,50,3500,0.001,2,128,2,GRU,10.412287473678589,0.56,0.16666666666666663,16,26.3779296875,0.15207,0.6507679671049118,0.09958648681640625,1.0
6,50,3500,0.001,2,128,2,xLSTM,10.538484573364258,0.68,0.15619047619047632,4,27.2607421875,0.209046,2.6346211433410645,0.05247982032597065,0.9848484848484849
6,50,3500,0.001,2,128,2,Transformer,7.454885959625244,0.86,0.5733333333333333,3,129.80908203125,6.849542,2.484961986541748,0.019300851970911026,1.0
6,50,3500,0.001,2,128,2,BERT,8.25004506111145,0.56,0.16666666666666663,10,125.0244140625,18.529542,0.8250045061111451,0.0021010873606428504,1.0
6,50,3500,0.001,2,128,2,GPT,21.162925720214844,0.65,0.1676595744680851,14,92.7138671875,4.478726,1.5116375514439173,0.08202806487679482,0.9696969696969697
6,50,3500,0.001,2,128,3,LSTM,13.8631751537323,0.56,0.16666666666666663,22,27.2138671875,0.202502,0.63014432516965,0.09561551362276077,1.0
6,50,3500,0.001,2,128,3,GRU,11.038331270217896,0.56,0.16666666666666663,17,26.4443359375,0.15207,0.6493136041304645,0.06878611072897911,1.0
6,50,3500,0.001,2,128,3,xLSTM,7.914827823638916,0.56,0.16666666666666663,3,27.3271484375,0.209046,2.638275941212972,0.0782879963517189,1.0
6,50,3500,0.001,2,128,3,Transformer,5.001102685928345,0.84,0.56,2,129.87548828125,6.849542,2.5005513429641724,0.08775005862116814,1.0
6,50,3500,0.001,2,128,3,BERT,8.25101900100708,0.56,0.16666666666666663,10,125.0908203125,18.529542,0.825101900100708,0.018455694429576397,1.0
6,50,3500,0.001,2,128,3,GPT,21.174352407455444,0.59,0.15513888888888883,14,92.7802734375,4.478726,1.5124537433896745,0.09317769482731819,0.9575757575757575
6,50,3500,0.001,2,128,4,LSTM,15.213781595230103,0.56,0.16666666666666663,24,27.2802734375,0.202502,0.6339075664679209,0.0962262935936451,1.0
6,50,3500,0.001,2,128,4,GRU,10.9802885055542,0.56,0.16666666666666663,17,26.5107421875,0.15207,0.6458993238561294,0.07476749643683434,1.0
6,50,3500,0.001,2,128,4,xLSTM,7.912021160125732,0.35,0.18893617021276599,3,27.3935546875,0.209046,2.6373403867085776,0.09619327634572983,0.9848484848484849
6,50,3500,0.001,2,128,4,Transformer,5.003783941268921,0.86,0.5733333333333333,2,129.94189453125,6.849542,2.5018919706344604,0.029707716777920723,1.0
6,50,3500,0.001,2,128,4,BERT,6.6078736782073975,0.56,0.16666666666666663,8,125.1572265625,18.529542,0.8259842097759247,0.006353752221912146,1.0
6,50,3500,0.001,2,128,4,GPT,13.628315448760986,0.59,0.15513888888888883,9,92.8466796875,4.478726,1.514257272084554,0.06366323679685593,0.9848484848484849
6,50,3500,0.0001,2,128,0,LSTM,55.413150787353516,0.61,0.24586345381526098,88,27.1474609375,0.202502,0.6296948953108354,1.1929469108581543,0.5424242424242425
6,50,3500,0.0001,2,128,0,GRU,88.98786854743958,0.56,0.16666666666666663,137,26.3779296875,0.15207,0.6495464857477341,0.10104303807020187,1.0
6,50,3500,0.0001,2,128,0,xLSTM,36.36006021499634,0.56,0.16666666666666663,14,27.2607421875,0.209046,2.597147158214024,0.08295617997646332,1.0
6,50,3500,0.0001,2,128,0,Transformer,4.999881982803345,0.86,0.5730864197530865,2,129.80908203125,6.849542,2.4999409914016724,0.00751972128637135,1.0
6,50,3500,0.0001,2,128,0,BERT,29.792426109313965,0.56,0.16666666666666663,36,124.9580078125,18.529542,0.8275673919253879,0.0535784475505352,1.0
6,50,3500,0.0001,2,128,0,GPT,34.73856043815613,0.58,0.17569892473118276,23,92.6474609375,4.478726,1.5103721929633098,0.06499379500746727,0.9848484848484849
6,50,3500,0.0001,2,128,1,LSTM,72.15026426315308,0.66,0.2163636363636363,115,27.1474609375,0.202502,0.6273936022882877,0.4725012332201004,0.8878787878787879
6,50,3500,0.0001,2,128,1,GRU,93.55329370498657,0.56,0.16666666666666663,143,26.3779296875,0.15207,0.6542188370978081,0.09905732795596123,1.0
6,50,3500,0.0001,2,128,1,xLSTM,34.20456266403198,0.56,0.16666666666666663,13,27.2607421875,0.209046,2.631120204925537,0.08685316145420074,1.0
6,50,3500,0.0001,2,128,1,Transformer,5.001322507858276,0.85,0.5422988505747126,2,129.80908203125,6.849542,2.500661253929138,0.008063842542469501,1.0
6,50,3500,0.0001,2,128,1,BERT,33.73014211654663,0.57,0.15513888888888883,41,125.0244140625,18.529542,0.8226863930865032,0.06574153527617455,0.9848484848484849
6,50,3500,0.0001,2,128,1,GPT,30.21708869934082,0.59,0.18820512820512825,20,92.7138671875,4.478726,1.510854434967041,0.0847233384847641,0.9696969696969697
6,50,3500,0.0001,2,128,2,LSTM,54.617140769958496,0.67,0.20000000000000007,87,27.2138671875,0.202502,0.6277832272409023,0.8445554375648499,0.6666666666666666
6,50,3500,0.0001,2,128,2,GRU,101.4104733467102,0.56,0.16666666666666663,156,26.3779296875,0.15207,0.650067136837886,0.09738883376121521,1.0
6,50,3500,0.0001,2,128,2,xLSTM,39.42370128631592,0.56,0.16666666666666663,15,27.2607421875,0.209046,2.6282467524210613,0.09888475760817528,1.0
6,50,3500,0.0001,2,128,2,Transformer,5.001162052154541,0.84,0.56,2,129.80908203125,6.849542,2.5005810260772705,0.01419360376894474,1.0
6,50,3500,0.0001,2,128,2,BERT,35.37349462509155,0.56,0.16666666666666663,43,125.0244140625,18.529542,0.82263940988585,0.04565814323723316,1.0
6,50,3500,0.0001,2,128,2,GPT,28.71151566505432,0.58,0.16315789473684206,19,92.7138671875,4.478726,1.5111324034239118,0.09405429661273956,0.9878787878787879
6,50,3500,0.0001,2,128,3,LSTM,94.21474266052246,0.62,0.16208333333333336,150,27.1474609375,0.202502,0.628098284403483,0.3256993591785431,0.9727272727272728
6,50,3500,0.0001,2,128,3,GRU,96.0728051662445,0.56,0.16666666666666663,148,26.3779296875,0.15207,0.6491405754475981,0.09890305250883102,1.0
6,50,3500,0.0001,2,128,3,xLSTM,36.924259185791016,0.06,0.16432989690721644,14,27.2607421875,0.209046,2.637447084699358,0.09812742844223976,0.9848484848484849
6,50,3500,0.0001,2,128,3,Transformer,5.001262664794922,0.84,0.56,2,129.80908203125,6.849542,2.500631332397461,0.0077364949975162745,1.0
6,50,3500,0.0001,2,128,3,BERT,32.08326578140259,0.56,0.16666666666666663,39,125.0244140625,18.529542,0.8226478405487843,0.07478692755103111,1.0
6,50,3500,0.0001,2,128,3,GPT,30.212934494018555,0.56,0.16666666666666663,20,92.7138671875,4.478726,1.5106467247009276,0.07115548476576805,1.0
6,50,3500,0.0001,2,128,4,LSTM,103.97793459892273,0.65,0.1845421245421246,166,27.2138671875,0.202502,0.6263730999935104,0.47332486510276794,0.9212121212121213
6,50,3500,0.0001,2,128,4,GRU,110.4507257938385,0.56,0.16666666666666663,170,26.3779296875,0.15207,0.6497101517284618,0.1002313457429409,1.0
6,50,3500,0.0001,2,128,4,xLSTM,36.658350229263306,0.56,0.16666666666666663,14,27.2607421875,0.209046,2.6184535878045216,0.09080265834927559,1.0
6,50,3500,0.0001,2,128,4,Transformer,5.00487756729126,0.87,0.5622222222222222,2,129.80908203125,6.849542,2.50243878364563,0.007216521073132753,1.0
6,50,3500,0.0001,2,128,4,BERT,30.43429923057556,0.58,0.16666666666666663,37,125.0244140625,18.529542,0.8225486278533936,0.08808928728103638,0.9878787878787879
6,50,3500,0.0001,2,128,4,GPT,27.222425937652588,0.64,0.15513888888888883,18,92.7138671875,4.478726,1.5123569965362549,0.09928292036056519,0.9727272727272728
6,50,3500,0.001,3,128,0,LSTM,20.42636013031006,0.56,0.16666666666666663,23,29.2294921875,0.334598,0.8881026143613069,0.08404946699738503,1.0
6,50,3500,0.001,3,128,0,GRU,14.21239161491394,0.56,0.16666666666666663,15,27.8896484375,0.251142,0.947492774327596,0.08085621520876884,1.0
6,50,3500,0.001,3,128,0,xLSTM,9.233934164047241,0.56,0.16666666666666663,3,29.0380859375,0.324646,3.0779780546824136,0.027055389247834682,1.0
6,50,3500,0.001,3,128,0,Transformer,62.292126417160034,0.77,0.5133333333333334,17,182.12548828125,10.269958,3.6642427304211784,1.7879756093025208,0.23636363636363636
6,50,3500,0.001,3,128,0,BERT,27.892014741897583,0.77,0.5133333333333334,23,143.0966796875,19.713926,1.212696293125982,1.7698679566383362,0.23636363636363636
6,50,3500,0.001,3,128,0,GPT,22.5713210105896,0.56,0.15058419243986254,10,127.5830078125,6.714758,2.25713210105896,0.059064436703920364,0.9878787878787879
6,50,3500,0.001,3,128,1,LSTM,26.7830913066864,0.56,0.16666666666666663,30,29.2294921875,0.334598,0.8927697102228801,0.09099952504038811,1.0
6,50,3500,0.001,3,128,1,GRU,13.918646097183228,0.56,0.16666666666666663,15,27.9560546875,0.251142,0.9279097398122151,0.09061693400144577,1.0
6,50,3500,0.001,3,128,1,xLSTM,9.266528606414795,0.56,0.16666666666666663,3,29.1044921875,0.324646,3.0888428688049316,0.02002907730638981,1.0
6,50,3500,0.001,3,128,1,Transformer,47.66789507865906,0.82,0.492,13,182.19189453125,10.269958,3.6667611598968506,1.782887876033783,0.16363636363636364
6,50,3500,0.001,3,128,1,BERT,32.74789309501648,0.63,0.15861111111111115,27,143.1630859375,19.713926,1.2128849294450548,0.5631629228591919,0.6909090909090909
6,50,3500,0.001,3,128,1,GPT,72.12407088279724,0.59,0.24184738955823304,32,127.6494140625,6.714758,2.253877215087414,0.8032394349575043,0.6424242424242425
6,50,3500,0.001,3,128,2,LSTM,21.515376329421997,0.56,0.16666666666666663,24,29.2958984375,0.334598,0.8964740137259165,0.08759599924087524,1.0
6,50,3500,0.001,3,128,2,GRU,13.005321264266968,0.56,0.16666666666666663,14,28.0224609375,0.251142,0.928951518876212,0.08322205394506454,1.0
6,50,3500,0.001,3,128,2,xLSTM,9.28260064125061,0.56,0.16666666666666663,3,29.1708984375,0.324646,3.0942002137502036,0.023518475703895092,1.0
6,50,3500,0.001,3,128,2,Transformer,51.618526458740234,0.77,0.5133333333333334,14,182.05908203125,10.269958,3.687037604195731,1.7751749753952026,0.23636363636363636
6,50,3500,0.001,3,128,2,BERT,36.412677526474,0.56,0.16666666666666663,30,143.0302734375,19.713926,1.2137559175491333,0.019542016088962555,1.0
6,50,3500,0.001,3,128,2,GPT,33.84961938858032,0.58,0.17569892473118276,15,127.5166015625,6.714758,2.2566412925720214,0.07142222672700882,0.9848484848484849
6,50,3500,0.001,3,128,3,LSTM,23.34927272796631,0.59,0.17719298245614035,26,29.1630859375,0.334598,0.8980489510756272,0.0910993367433548,0.9848484848484849
6,50,3500,0.001,3,128,3,GRU,13.952988624572754,0.56,0.16666666666666663,15,27.8896484375,0.251142,0.9301992416381836,0.07287616655230522,1.0
6,50,3500,0.001,3,128,3,xLSTM,9.30154013633728,0.56,0.16666666666666663,3,29.0380859375,0.324646,3.1005133787790933,0.021892917342483997,1.0
6,50,3500,0.001,3,128,3,Transformer,95.25423526763916,0.77,0.5133333333333334,26,182.12548828125,10.269958,3.663624433370737,1.773964524269104,0.23636363636363636
6,50,3500,0.001,3,128,3,BERT,15.810362339019775,0.77,0.5133333333333334,13,143.0966796875,19.713926,1.2161817183861365,1.7790998220443726,0.23636363636363636
6,50,3500,0.001,3,128,3,GPT,87.86261248588562,0.67,0.2542386831275719,39,127.5830078125,6.714758,2.252887499638093,1.028526246547699,0.5818181818181818
6,50,3500,0.001,3,128,4,LSTM,24.966343641281128,0.59,0.1690277777777779,28,29.2294921875,0.334598,0.8916551300457546,0.09036832302808762,0.9848484848484849
6,50,3500,0.001,3,128,4,GRU,14.798923015594482,0.56,0.16666666666666663,16,27.9560546875,0.251142,0.9249326884746552,0.08058839291334152,1.0
6,50,3500,0.001,3,128,4,xLSTM,9.28119945526123,0.56,0.16666666666666663,3,29.1044921875,0.324646,3.0937331517537436,0.015189372934401035,1.0
6,50,3500,0.001,3,128,4,Transformer,58.63578534126282,0.77,0.5133333333333334,16,182.19189453125,10.269958,3.664736583828926,1.7751327753067017,0.23636363636363636
6,50,3500,0.001,3,128,4,BERT,28.122323274612427,0.57,0.15861111111111115,23,143.0302734375,19.713926,1.2227097075918447,0.05579115264117718,0.9848484848484849
6,50,3500,0.001,3,128,4,GPT,38.358927726745605,0.59,0.17928315412186369,17,127.5166015625,6.714758,2.256407513337977,0.05410095490515232,0.9848484848484849
6,50,3500,0.0001,3,128,0,LSTM,123.94567584991455,0.61,0.18645161290322576,138,29.1630859375,0.334598,0.8981570713761924,0.38585077226161957,0.9333333333333333
6,50,3500,0.0001,3,128,0,GRU,119.79825210571289,0.56,0.16666666666666663,129,27.8896484375,0.251142,0.9286686209745185,0.09735310077667236,1.0
6,50,3500,0.0001,3,128,0,xLSTM,33.745439291000366,0.56,0.16666666666666663,11,29.0380859375,0.324646,3.0677672082727607,0.09754728525876999,1.0
6,50,3500,0.0001,3,128,0,Transformer,7.449082136154175,0.82,0.5095238095238095,2,182.12548828125,10.269958,3.7245410680770874,0.03578604385256767,1.0
6,50,3500,0.0001,3,128,0,BERT,52.10009694099426,0.58,0.1676595744680851,43,143.0966796875,19.713926,1.2116301614184712,0.06928370147943497,0.9696969696969697
6,50,3500,0.0001,3,128,0,GPT,33.80372428894043,0.56,0.16208333333333336,15,127.5830078125,6.714758,2.2535816192626954,0.09100912138819695,0.9878787878787879
6,50,3500,0.0001,3,128,1,LSTM,186.09932780265808,0.56,0.16666666666666663,206,29.1630859375,0.334598,0.9033947951585344,0.1689036563038826,1.0
6,50,3500,0.0001,3,128,1,GRU,105.5918345451355,0.56,0.16666666666666663,114,27.8896484375,0.251142,0.9262441626766271,0.10218546539545059,1.0
6,50,3500,0.0001,3,128,1,xLSTM,33.66458487510681,0.56,0.16666666666666663,11,29.0380859375,0.324646,3.060416806827892,0.07879551500082016,1.0
6,50,3500,0.0001,3,128,1,Transformer,7.44642448425293,0.85,0.548395061728395,2,182.12548828125,10.269958,3.723212242126465,0.02256618719547987,1.0
6,50,3500,0.0001,3,128,1,BERT,55.73022174835205,0.57,0.1747517730496454,46,143.0966796875,19.713926,1.2115265597467837,0.09704690426588058,0.9696969696969697
6,50,3500,0.0001,3,128,1,GPT,33.80159831047058,0.56,0.16666666666666663,15,127.5830078125,6.714758,2.2534398873647055,0.07277867570519447,1.0
6,50,3500,0.0001,3,128,2,LSTM,135.2407488822937,0.59,0.18376811594202902,150,29.1630859375,0.334598,0.9016049925486247,0.2737405598163605,0.9878787878787879
6,50,3500,0.0001,3,128,2,GRU,126.14097714424133,0.56,0.16666666666666663,136,27.8896484375,0.251142,0.9275071848841274,0.09794411435723305,1.0
6,50,3500,0.0001,3,128,2,xLSTM,37.17638850212097,0.56,0.16666666666666663,12,29.0380859375,0.324646,3.098032375176748,0.07965296134352684,1.0
6,50,3500,0.0001,3,128,2,Transformer,7.448118209838867,0.84,0.56,2,182.12548828125,10.269958,3.7240591049194336,0.012749373447149992,1.0
6,50,3500,0.0001,3,128,2,BERT,46.04702544212341,0.56,0.16666666666666663,38,143.0966796875,19.713926,1.2117638274243003,0.052765119820833206,1.0
6,50,3500,0.0001,3,128,2,GPT,36.052191972732544,0.56,0.15861111111111115,16,127.5830078125,6.714758,2.253261998295784,0.06184328719973564,0.9878787878787879
6,50,3500,0.0001,3,128,3,LSTM,180.61774730682373,0.57,0.16315789473684206,201,29.2294921875,0.334598,0.8985957577453917,0.204913429915905,0.9848484848484849
6,50,3500,0.0001,3,128,3,GRU,105.12874364852905,0.56,0.16666666666666663,113,27.8896484375,0.251142,0.9303428641462748,0.0977892056107521,1.0
6,50,3500,0.0001,3,128,3,xLSTM,33.720462799072266,0.56,0.16666666666666663,11,29.0380859375,0.324646,3.0654966180974785,0.08960280567407608,1.0
6,50,3500,0.0001,3,128,3,Transformer,7.447441816329956,0.87,0.5622222222222222,2,182.12548828125,10.269958,3.723720908164978,0.010966654401272535,1.0
