symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
2,10,3500,0.0001,1,128,1,GPT,37.64126753807068,0.1,0.05700000000000005,49,53.33251953125,2.238594,0.7681891334300138,0.07091361284255981,1.0
2,10,3500,0.0001,1,128,2,LSTM,26.373119831085205,0.24,0.1312500000000001,93,19.89306640625,0.067842,0.28358193366758283,0.4346953481435776,0.7636363636363637
2,10,3500,0.0001,1,128,2,GRU,37.827046155929565,0.24,0.07016326530612238,128,19.63525390625,0.050946,0.29552379809319973,0.363436684012413,0.8575757575757575
2,10,3500,0.0001,1,128,2,xLSTM,294.11655950546265,0.19,0.08393548387096772,171,20.26806640625,0.092418,1.7199798801489043,0.10162593424320221,0.9030303030303031
2,10,3500,0.0001,1,128,2,Transformer,1.299886703491211,0.24,0.14400000000000002,1,71.49267578125,3.425026,1.299886703491211,0.04178105294704437,1.0
2,10,3500,0.0001,1,128,2,BERT,8.268352746963501,0.1,0.05700000000000005,19,101.68994140625,17.341058,0.43517646036650004,0.06656067445874214,1.0
2,10,3500,0.0001,1,128,2,GPT,16.876134157180786,0.1,0.05700000000000005,22,53.33251953125,2.238594,0.7670970071445812,0.06133672408759594,1.0
2,10,3500,0.0001,1,128,3,LSTM,34.533100605010986,0.22,0.06789473684210523,125,19.95947265625,0.067842,0.27626480484008786,0.4707323908805847,0.7636363636363637
2,10,3500,0.0001,1,128,3,GRU,17.748955726623535,0.25,0.14189610389610396,61,19.70166015625,0.050946,0.2909664873216973,0.505407989025116,0.7636363636363637
2,10,3500,0.0001,1,128,3,xLSTM,266.4815411567688,0.1,0.05700000000000005,155,20.26806640625,0.092418,1.7192357493985084,0.10078509151935577,1.0
2,10,3500,0.0001,1,128,3,Transformer,1.2994134426116943,0.24,0.14400000000000002,1,71.49267578125,3.425026,1.2994134426116943,0.052715983241796494,1.0
2,10,3500,0.0001,1,128,3,BERT,10.873969316482544,0.1,0.07063973063973072,25,101.68994140625,17.341058,0.4349587726593018,0.09490110352635384,0.9515151515151515
2,10,3500,0.0001,1,128,3,GPT,10.752519369125366,0.1,0.05700000000000005,14,53.33251953125,2.238594,0.768037097794669,0.06272485107183456,1.0
2,10,3500,0.0001,1,128,4,LSTM,19.605236530303955,0.24,0.14400000000000002,71,19.95947265625,0.067842,0.27613009197611205,0.5279421508312225,0.7636363636363637
2,10,3500,0.0001,1,128,4,GRU,57.323421478271484,0.21,0.05791836734693867,195,19.63525390625,0.050946,0.2939662639911358,0.23544590175151825,0.9515151515151515
2,10,3500,0.0001,1,128,4,xLSTM,213.04431009292603,0.27,0.08387234042553193,124,20.26806640625,0.092418,1.7180992749429518,0.35018862783908844,0.8090909090909091
2,10,3500,0.0001,1,128,4,Transformer,1.2991797924041748,0.24,0.14400000000000002,1,71.49267578125,3.425026,1.2991797924041748,0.09221331775188446,1.0
2,10,3500,0.0001,1,128,4,BERT,9.13747763633728,0.1,0.05700000000000005,21,101.68994140625,17.341058,0.4351179826827276,0.06573641672730446,1.0
2,10,3500,0.0001,1,128,4,GPT,17.638529777526855,0.1,0.05700000000000005,23,53.33251953125,2.238594,0.7668925990229067,0.0642099529504776,1.0
2,10,3500,0.001,2,128,0,LSTM,20.519432306289673,0.1,0.07399999999999995,36,21.97509765625,0.199938,0.5699842307302687,0.10630622506141663,0.9515151515151515
2,10,3500,0.001,2,128,0,GRU,10.900829076766968,0.1,0.05700000000000005,18,21.21337890625,0.150018,0.6056016153759427,0.06990964710712433,1.0
2,10,3500,0.001,2,128,0,xLSTM,28.247270584106445,0.08,0.05448484848484847,12,22.11181640625,0.208018,2.3539392153422036,0.07031572237610817,0.9515151515151515
2,10,3500,0.001,2,128,0,Transformer,46.77137541770935,0.24,0.14400000000000002,19,124.50048828125,6.845442,2.4616513377741764,0.5453163683414459,0.7636363636363637
2,10,3500,0.001,2,128,0,BERT,7.438265800476074,0.1,0.05700000000000005,9,119.82861328125,18.525442,0.8264739778306749,0.0014636635896749794,1.0
2,10,3500,0.001,2,128,0,GPT,33.24586868286133,0.24,0.14400000000000002,22,87.51806640625,4.474626,1.5111758492209695,0.5486055314540863,0.7636363636363637
2,10,3500,0.001,2,128,1,LSTM,14.39864730834961,0.1,0.05700000000000005,25,22.04150390625,0.199938,0.5759458923339844,0.07378114014863968,1.0
2,10,3500,0.001,2,128,1,GRU,11.526595830917358,0.1,0.05700000000000005,19,21.27978515625,0.150018,0.6066629384693346,0.08214071393013,1.0
2,10,3500,0.001,2,128,1,xLSTM,33.36702489852905,0.18,0.06660606060606056,14,22.04541015625,0.208018,2.3833589213235036,0.054258229210972786,0.9515151515151515
2,10,3500,0.001,2,128,1,Transformer,17.29562282562256,0.33,0.2544144144144145,7,124.30908203125,6.845442,2.4708032608032227,0.00429569324478507,1.0
2,10,3500,0.001,2,128,1,BERT,9.08419156074524,0.1,0.05700000000000005,11,119.76220703125,18.525442,0.8258355964313854,0.015017743222415447,1.0
2,10,3500,0.001,2,128,1,GPT,28.72338318824768,0.24,0.14400000000000002,19,87.45166015625,4.474626,1.5117570099077726,0.5456676781177521,0.7636363636363637
2,10,3500,0.001,2,128,2,LSTM,20.635640382766724,0.1,0.05700000000000005,36,21.97509765625,0.199938,0.5732122328546312,0.10112650319933891,1.0
2,10,3500,0.001,2,128,2,GRU,13.275769710540771,0.24,0.1373924050632912,22,21.21337890625,0.150018,0.6034440777518533,0.520120233297348,0.7636363636363637
2,10,3500,0.001,2,128,2,xLSTM,30.759847402572632,0.18,0.09025531914893625,13,22.11181640625,0.208018,2.3661421078902025,0.08818832039833069,0.9515151515151515
2,10,3500,0.001,2,128,2,Transformer,68.87385177612305,0.24,0.14400000000000002,28,124.37548828125,6.845442,2.459780420575823,0.5476494133472443,0.7636363636363637
2,10,3500,0.001,2,128,2,BERT,15.667025089263916,0.24,0.14400000000000002,19,119.82861328125,18.525442,0.8245802678559956,2.322084069252014,0.7636363636363637
2,10,3500,0.001,2,128,2,GPT,42.37427639961243,0.24,0.14400000000000002,28,87.51806640625,4.474626,1.5133670142718725,0.5449943542480469,0.7636363636363637
2,10,3500,0.001,2,128,3,LSTM,15.554292440414429,0.1,0.05700000000000005,27,22.04150390625,0.199938,0.5760849052005343,0.0724010095000267,1.0
2,10,3500,0.001,2,128,3,GRU,13.056559801101685,0.1,0.05700000000000005,21,21.14697265625,0.150018,0.621740942909604,0.06865187361836433,1.0
2,10,3500,0.001,2,128,3,xLSTM,28.605732917785645,0.19,0.06000000000000005,12,22.04541015625,0.208018,2.383811076482137,0.08499083667993546,0.9515151515151515
2,10,3500,0.001,2,128,3,Transformer,17.292926788330078,0.33,0.2544144144144145,7,124.30908203125,6.845442,2.4704181126185825,0.00046263526019174606,1.0
2,10,3500,0.001,2,128,3,BERT,8.260618925094604,0.1,0.05700000000000005,10,119.76220703125,18.525442,0.8260618925094605,0.0008391249866690487,1.0
2,10,3500,0.001,2,128,3,GPT,55.88930416107178,0.24,0.14400000000000002,37,87.45166015625,4.474626,1.510521734083021,0.5467522144317627,0.7636363636363637
2,10,3500,0.001,2,128,4,LSTM,15.013854742050171,0.1,0.05700000000000005,26,21.97509765625,0.199938,0.5774559516173142,0.04346146434545517,1.0
2,10,3500,0.001,2,128,4,GRU,10.957444667816162,0.1,0.05700000000000005,18,21.21337890625,0.150018,0.6087469259897867,0.09872198849916458,1.0
2,10,3500,0.001,2,128,4,xLSTM,21.12439250946045,0.1,0.05700000000000005,9,22.11181640625,0.208018,2.347154723273383,0.015538514591753483,1.0
2,10,3500,0.001,2,128,4,Transformer,9.917802572250366,0.33,0.2544144144144145,4,124.37548828125,6.845442,2.4794506430625916,0.022756927646696568,1.0
2,10,3500,0.001,2,128,4,BERT,15.66276502609253,0.24,0.14400000000000002,19,119.82861328125,18.525442,0.82435605400487,2.9081711769104004,0.7636363636363637
2,10,3500,0.001,2,128,4,GPT,119.49618530273438,0.24,0.14400000000000002,79,87.38525390625,4.474626,1.5126099405409414,0.535025954246521,0.7636363636363637
2,10,3500,0.0001,2,128,0,LSTM,43.82689189910889,0.23,0.09970786516853936,77,21.90869140625,0.199938,0.5691804142741413,0.4149436503648758,0.8090909090909091
2,10,3500,0.0001,2,128,0,GRU,79.24328470230103,0.1,0.05700000000000005,131,21.14697265625,0.150018,0.6049105702465727,0.09921257197856903,1.0
2,10,3500,0.0001,2,128,0,xLSTM,70.51397728919983,0.1,0.05700000000000005,30,22.04541015625,0.208018,2.3504659096399942,0.08194312825798988,1.0
2,10,3500,0.0001,2,128,0,Transformer,5.005441427230835,0.24,0.14400000000000002,2,124.30908203125,6.845442,2.5027207136154175,0.0022776966216042638,1.0
2,10,3500,0.0001,2,128,0,BERT,18.95290970802307,0.1,0.05700000000000005,23,119.76220703125,18.525442,0.8240395525227422,0.07836540415883064,1.0
2,10,3500,0.0001,2,128,0,GPT,30.24288582801819,0.1,0.05700000000000005,20,87.45166015625,4.474626,1.5121442914009093,0.04728673957288265,1.0
2,10,3500,0.0001,2,128,1,LSTM,39.048466205596924,0.22,0.09970786516853936,68,21.97509765625,0.199938,0.5742421500823077,0.44246773421764374,0.8090909090909091
2,10,3500,0.0001,2,128,1,GRU,81.36852812767029,0.1,0.05700000000000005,133,21.14697265625,0.150018,0.6117934445689496,0.11722682416439056,1.0
2,10,3500,0.0001,2,128,1,xLSTM,86.74332213401794,0.19,0.06963636363636372,37,22.04541015625,0.208018,2.344414111730215,0.09988081455230713,0.9515151515151515
2,10,3500,0.0001,2,128,1,Transformer,5.0063581466674805,0.24,0.14400000000000002,2,124.30908203125,6.845442,2.5031790733337402,0.002411553170531988,1.0
2,10,3500,0.0001,2,128,1,BERT,15.661834955215454,0.1,0.05700000000000005,19,119.76220703125,18.525442,0.8243071029060766,0.09700097516179085,1.0
2,10,3500,0.0001,2,128,1,GPT,36.41371011734009,0.1,0.05700000000000005,24,87.38525390625,4.474626,1.517237921555837,0.06132064387202263,1.0
2,10,3500,0.0001,2,128,2,LSTM,37.19312143325806,0.24,0.12881481481481494,65,21.90869140625,0.199938,0.5722018682039701,0.4223759323358536,0.8575757575757575
2,10,3500,0.0001,2,128,2,GRU,68.25694394111633,0.16,0.05751515151515152,112,21.14697265625,0.150018,0.609436999474253,0.23838631063699722,0.9515151515151515
2,10,3500,0.0001,2,128,2,xLSTM,61.63283729553223,0.18,0.06357575757575762,26,22.04541015625,0.208018,2.3704937421358547,0.09320006147027016,0.9515151515151515
2,10,3500,0.0001,2,128,2,Transformer,5.006999492645264,0.24,0.14400000000000002,2,124.30908203125,6.845442,2.503499746322632,0.008902684785425663,1.0
2,10,3500,0.0001,2,128,2,BERT,16.488912343978882,0.1,0.05700000000000005,20,119.76220703125,18.525442,0.824445617198944,0.08315275609493256,1.0
2,10,3500,0.0001,2,128,2,GPT,19.66879105567932,0.1,0.05700000000000005,13,87.45166015625,4.474626,1.5129839273599477,0.0391450934112072,1.0
2,10,3500,0.0001,2,128,3,LSTM,43.69191932678223,0.21,0.12368674698795168,76,21.97509765625,0.199938,0.5748936753523978,0.45499415695667267,0.7636363636363637
2,10,3500,0.0001,2,128,3,GRU,63.6518075466156,0.21,0.05400000000000005,105,21.21337890625,0.150018,0.6062076909201486,0.2605731934309006,0.9030303030303031
2,10,3500,0.0001,2,128,3,xLSTM,76.13372325897217,0.23,0.04499999999999993,32,22.04541015625,0.208018,2.3791788518428802,0.09574846550822258,0.9515151515151515
2,10,3500,0.0001,2,128,3,Transformer,5.005316257476807,0.24,0.14400000000000002,2,124.30908203125,6.845442,2.5026581287384033,0.0007824704516679049,1.0
2,10,3500,0.0001,2,128,3,BERT,20.602052688598633,0.1,0.05700000000000005,25,119.76220703125,18.525442,0.8240821075439453,0.03391220234334469,1.0
2,10,3500,0.0001,2,128,3,GPT,28.719863891601562,0.1,0.05700000000000005,19,87.45166015625,4.474626,1.5115717837685032,0.019305413588881493,1.0
2,10,3500,0.0001,2,128,4,LSTM,44.67055130004883,0.15,0.09333333333333327,78,21.97509765625,0.199938,0.5726993756416516,0.4584759920835495,0.7636363636363637
2,10,3500,0.0001,2,128,4,GRU,68.75783562660217,0.18,0.04842424242424248,114,21.21337890625,0.150018,0.6031389090052822,0.19395282119512558,0.9515151515151515
2,10,3500,0.0001,2,128,4,xLSTM,108.65481042861938,0.1,0.05700000000000005,46,22.04541015625,0.208018,2.3620610962743345,0.09765178337693214,1.0
2,10,3500,0.0001,2,128,4,Transformer,2.548892021179199,0.24,0.14400000000000002,1,124.30908203125,6.845442,2.548892021179199,0.09315063431859016,1.0
2,10,3500,0.0001,2,128,4,BERT,16.488916873931885,0.1,0.05700000000000005,20,119.76220703125,18.525442,0.8244458436965942,0.039142316207289696,1.0
2,10,3500,0.0001,2,128,4,GPT,30.235358715057373,0.1,0.05700000000000005,20,87.45166015625,4.474626,1.5117679357528686,0.05104246363043785,1.0
2,10,3500,0.001,3,128,0,LSTM,20.89580535888672,0.08,0.05751515151515152,25,23.99072265625,0.332034,0.8358322143554687,0.08102691173553467,0.9545454545454546
2,10,3500,0.001,3,128,0,GRU,14.579949140548706,0.1,0.05700000000000005,17,22.72509765625,0.24909,0.8576440670911003,0.06794586777687073,1.0
2,10,3500,0.001,3,128,0,xLSTM,16.941972255706787,0.14,0.06710204081632654,6,23.88916015625,0.323618,2.823662042617798,0.052536897361278534,0.9515151515151515
2,10,3500,0.001,3,128,0,Transformer,44.05233573913574,0.24,0.14400000000000002,12,177.31689453125,10.265858,3.671027978261312,0.5471636950969696,0.7636363636363637
2,10,3500,0.001,3,128,0,BERT,23.277501344680786,0.1,0.05700000000000005,19,137.76806640625,19.709826,1.2251316497200413,0.0027883233269676566,1.0
2,10,3500,0.001,3,128,0,GPT,54.116976499557495,0.24,0.14400000000000002,24,122.25439453125,6.710658,2.2548740208148956,0.5509905219078064,0.7636363636363637
2,10,3500,0.001,3,128,1,LSTM,24.165591716766357,0.14,0.05700000000000005,29,23.92431640625,0.332034,0.8332962660953916,0.08293668180704117,0.906060606060606
2,10,3500,0.001,3,128,1,GRU,12.88620662689209,0.14,0.05700000000000005,15,22.65869140625,0.24909,0.859080441792806,0.06513916328549385,0.9515151515151515
2,10,3500,0.001,3,128,1,xLSTM,25.27893877029419,0.1,0.05700000000000005,9,23.82275390625,0.323618,2.8087709744771323,0.01071193628013134,1.0
2,10,3500,0.001,3,128,1,Transformer,150.29964137077332,0.24,0.14400000000000002,41,177.25048828125,10.265858,3.665844911482276,0.5400093793869019,0.7636363636363637
2,10,3500,0.001,3,128,1,BERT,24.320526838302612,0.1,0.05700000000000005,20,137.83447265625,19.709826,1.2160263419151307,5.3115227274247445e-05,1.0
2,10,3500,0.001,3,128,1,GPT,67.74666047096252,0.24,0.14400000000000002,30,122.32080078125,6.710658,2.2582220156987507,0.5473085641860962,0.7636363636363637
2,10,3500,0.001,3,128,2,LSTM,17.61455774307251,0.1,0.05700000000000005,21,23.99072265625,0.332034,0.8387884639558338,0.0626238826662302,1.0
2,10,3500,0.001,3,128,2,GRU,14.541327714920044,0.08,0.05751515151515152,17,22.72509765625,0.24909,0.8553722185247085,0.08230463415384293,0.9545454545454546
2,10,3500,0.001,3,128,2,xLSTM,20.16622567176819,0.22,0.07399999999999995,7,23.82275390625,0.323618,2.8808893816811696,0.09385320544242859,0.9515151515151515
2,10,3500,0.001,3,128,2,Transformer,51.40834999084473,0.24,0.14400000000000002,14,177.25048828125,10.265858,3.672024999346052,0.5441402196884155,0.7636363636363637
2,10,3500,0.001,3,128,2,BERT,30.408459424972534,0.24,0.14400000000000002,25,137.83447265625,19.709826,1.2163383769989013,0.5441035032272339,0.7636363636363637
2,10,3500,0.001,3,128,2,GPT,42.94157862663269,0.24,0.14400000000000002,19,122.32080078125,6.710658,2.260083085612247,0.5458386838436127,0.7636363636363637
2,10,3500,0.001,3,128,3,LSTM,21.65211248397827,0.1,0.05700000000000005,26,23.99072265625,0.332034,0.8327735570760874,0.06150372512638569,1.0
2,10,3500,0.001,3,128,3,GRU,14.560974836349487,0.1,0.05700000000000005,17,22.72509765625,0.24909,0.8565279315499699,0.08016366884112358,1.0
2,10,3500,0.001,3,128,3,xLSTM,11.433542251586914,0.23,0.08393548387096772,4,23.88916015625,0.323618,2.8583855628967285,0.08920018747448921,0.9515151515151515
2,10,3500,0.001,3,128,3,Transformer,102.74065494537354,0.24,0.14400000000000002,28,177.31689453125,10.265858,3.669309105191912,0.5472415685653687,0.7636363636363637
2,10,3500,0.001,3,128,3,BERT,17.042290210723877,0.24,0.14400000000000002,14,137.90087890625,19.709826,1.217306443623134,0.5554908514022827,0.7636363636363637
2,10,3500,0.001,3,128,3,GPT,38.411333084106445,0.24,0.14400000000000002,17,122.38720703125,6.710658,2.2594901814180264,0.547170490026474,0.7636363636363637
2,10,3500,0.001,3,128,4,LSTM,25.753820180892944,0.22,0.06660606060606056,31,24.05712890625,0.332034,0.8307683929320304,0.08919234201312065,0.9515151515151515
2,10,3500,0.001,3,128,4,GRU,15.412344217300415,0.1,0.05700000000000005,18,22.79150390625,0.24909,0.8562413454055786,0.0768597312271595,1.0
2,10,3500,0.001,3,128,4,xLSTM,14.40125584602356,0.22,0.07676288659793806,5,23.82275390625,0.323618,2.880251169204712,0.08118609338998795,0.9515151515151515
2,10,3500,0.001,3,128,4,Transformer,117.24607396125793,0.24,0.14400000000000002,32,177.25048828125,10.265858,3.6639398112893105,0.5496880412101746,0.7636363636363637
2,10,3500,0.001,3,128,4,BERT,61.56677436828613,0.24,0.14400000000000002,51,137.83447265625,19.709826,1.2071916542801202,0.5500067472457886,0.7636363636363637
2,10,3500,0.001,3,128,4,GPT,51.7270929813385,0.24,0.14400000000000002,23,122.32080078125,6.710658,2.249004042666891,0.5448187589645386,0.7636363636363637
2,10,3500,0.0001,3,128,0,LSTM,56.2857985496521,0.24,0.09970786516853936,70,23.99072265625,0.332034,0.8040828364236015,0.37803567945957184,0.8090909090909091
2,10,3500,0.0001,3,128,0,GRU,66.19101142883301,0.1,0.05700000000000005,78,22.72509765625,0.24909,0.8486027106260642,0.09349153935909271,1.0
2,10,3500,0.0001,3,128,0,xLSTM,28.174559593200684,0.22,0.07676288659793806,10,23.82275390625,0.323618,2.8174559593200685,0.10079716145992279,0.9515151515151515
2,10,3500,0.0001,3,128,0,Transformer,11.108697175979614,0.24,0.14400000000000002,3,177.25048828125,10.265858,3.7028990586598716,0.004783480195328593,1.0
2,10,3500,0.0001,3,128,0,BERT,29.113008499145508,0.1,0.05700000000000005,24,137.83447265625,19.709826,1.2130420207977295,0.08117422834038734,1.0
2,10,3500,0.0001,3,128,0,GPT,58.55808186531067,0.25,0.13969230769230756,26,122.32080078125,6.710658,2.252233917896564,0.5018581002950668,0.7636363636363637
2,10,3500,0.0001,3,128,1,LSTM,82.99255084991455,0.1,0.05700000000000005,100,23.99072265625,0.332034,0.8299255084991455,0.09792205318808556,1.0
2,10,3500,0.0001,3,128,1,GRU,67.27989149093628,0.1,0.05700000000000005,79,22.72509765625,0.24909,0.851644196087801,0.0901886448264122,1.0
2,10,3500,0.0001,3,128,1,xLSTM,31.003095388412476,0.21,0.06404081632653069,11,23.82275390625,0.323618,2.8184632171284068,0.09141452237963676,0.9030303030303031
2,10,3500,0.0001,3,128,1,Transformer,7.451928615570068,0.24,0.14400000000000002,2,177.25048828125,10.265858,3.725964307785034,0.0054143015295267105,1.0
2,10,3500,0.0001,3,128,1,BERT,29.114336013793945,0.1,0.05700000000000005,24,137.83447265625,19.709826,1.213097333908081,0.02323575783520937,1.0
2,10,3500,0.0001,3,128,1,GPT,49.56566119194031,0.14,0.06748453608247418,22,122.32080078125,6.710658,2.2529845996336504,0.07262935116887093,0.9545454545454546
2,10,3500,0.0001,3,128,2,LSTM,66.90271139144897,0.24,0.09356043956043958,81,23.99072265625,0.332034,0.8259593998944318,0.3482091575860977,0.8575757575757575
2,10,3500,0.0001,3,128,2,GRU,64.74723505973816,0.1,0.05700000000000005,76,22.72509765625,0.24909,0.8519373034176073,0.0961582288146019,1.0
2,10,3500,0.0001,3,128,2,xLSTM,30.779846668243408,0.22,0.07676288659793806,11,23.88916015625,0.323618,2.7981678789312188,0.10068270191550255,0.9515151515151515
2,10,3500,0.0001,3,128,2,Transformer,11.108918905258179,0.24,0.14400000000000002,3,177.31689453125,10.265858,3.702972968419393,0.0024178053718060255,1.0
2,10,3500,0.0001,3,128,2,BERT,32.90511345863342,0.1,0.05700000000000005,27,137.76806640625,19.709826,1.2187079058753119,0.0448228158056736,1.0
2,10,3500,0.0001,3,128,2,GPT,36.07082915306091,0.1,0.05700000000000005,16,122.25439453125,6.710658,2.254426822066307,0.029936932027339935,1.0
2,10,3500,0.0001,3,128,3,LSTM,105.14508247375488,0.1,0.05700000000000005,127,23.92431640625,0.332034,0.8279140352264164,0.09902827069163322,1.0
