symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,90,3500,0.001,2,128,3,LSTM,17.594516277313232,0.61,0.19553113553113555,28,27.2138671875,0.202502,0.6283755813326154,0.09679374471306801,1.0
6,90,3500,0.001,2,128,3,GRU,14.848734855651855,0.61,0.19553113553113555,23,26.4443359375,0.15207,0.6455971676370372,0.08705652877688408,1.0
6,90,3500,0.001,2,128,3,xLSTM,13.027159690856934,0.61,0.19553113553113555,5,27.3271484375,0.209046,2.6054319381713866,0.02974385768175125,1.0
6,90,3500,0.001,2,128,3,Transformer,5.000382423400879,0.71,0.4922807017543859,2,129.87548828125,6.849542,2.5001912117004395,0.016585305333137512,1.0
6,90,3500,0.001,2,128,3,BERT,17.28824758529663,0.62,0.20370370370370372,21,125.0908203125,18.529542,0.8232498850141253,0.045310286805033684,0.9939393939393939
6,90,3500,0.001,2,128,3,GPT,49.803701400756836,0.63,0.2163636363636363,33,92.7802734375,4.478726,1.509203072750207,0.06957570090889931,0.9757575757575757
6,90,3500,0.001,2,128,4,LSTM,17.428902864456177,0.61,0.19553113553113555,27,27.1474609375,0.202502,0.6455149209057843,0.09676023945212364,1.0
6,90,3500,0.001,2,128,4,GRU,15.42574143409729,0.61,0.19553113553113555,24,26.3779296875,0.15207,0.6427392264207205,0.0729866698384285,1.0
6,90,3500,0.001,2,128,4,xLSTM,13.070736408233643,0.64,0.20285714285714285,5,27.2607421875,0.209046,2.6141472816467286,0.04189666546881199,0.9939393939393939
6,90,3500,0.001,2,128,4,Transformer,12.363818883895874,0.74,0.4438888888888889,5,129.80908203125,6.849542,2.472763776779175,0.006310675060376525,1.0
6,90,3500,0.001,2,128,4,BERT,14.000145196914673,0.6,0.20000000000000007,17,125.0244140625,18.529542,0.8235379527596867,0.08488224074244499,0.9818181818181818
6,90,3500,0.001,2,128,4,GPT,46.812143087387085,0.62,0.16555555555555557,31,92.7138671875,4.478726,1.5100691318511963,0.08129582554101944,0.9575757575757575
6,90,3500,0.0001,2,128,0,LSTM,96.92586398124695,0.68,0.1991941391941392,154,27.2138671875,0.202502,0.6293887271509542,0.4016585201025009,0.9212121212121213
6,90,3500,0.0001,2,128,0,GRU,168.07252407073975,0.58,0.18645161290322576,258,26.3779296875,0.15207,0.6514438917470533,0.18277283012866974,0.9878787878787879
6,90,3500,0.0001,2,128,0,xLSTM,55.14647555351257,0.61,0.19553113553113555,21,27.2607421875,0.209046,2.6260226454053606,0.09239202737808228,1.0
6,90,3500,0.0001,2,128,0,Transformer,5.007840633392334,0.84,0.504,2,129.80908203125,6.849542,2.503920316696167,0.008560942951589823,1.0
6,90,3500,0.0001,2,128,0,BERT,50.16920042037964,0.61,0.20370370370370372,61,125.0244140625,18.529542,0.8224459085308138,0.07976843416690826,0.9818181818181818
6,90,3500,0.0001,2,128,0,GPT,52.82931208610535,0.61,0.19463768115942026,35,92.7138671875,4.478726,1.509408916745867,0.0776638574898243,0.9818181818181818
6,90,3500,0.0001,2,128,1,LSTM,108.92658138275146,0.74,0.22100000000000009,173,27.1474609375,0.202502,0.6296334183974073,0.4012659937143326,0.8818181818181818
6,90,3500,0.0001,2,128,1,GRU,110.6983597278595,0.61,0.223939393939394,170,26.3779296875,0.15207,0.6511668219285853,0.42607395350933075,0.8939393939393939
6,90,3500,0.0001,2,128,1,xLSTM,53.05134677886963,0.61,0.19553113553113555,20,27.2607421875,0.209046,2.6525673389434816,0.09328710287809372,1.0
6,90,3500,0.0001,2,128,1,Transformer,5.00162935256958,0.85,0.553304347826087,2,129.80908203125,6.849542,2.50081467628479,0.005400567781180143,1.0
6,90,3500,0.0001,2,128,1,BERT,54.27901649475098,0.61,0.19553113553113555,66,125.0244140625,18.529542,0.8224093408295603,0.0818236693739891,0.9939393939393939
6,90,3500,0.0001,2,128,1,GPT,45.28580021858215,0.62,0.21940074906367035,30,92.7138671875,4.478726,1.5095266739527384,0.0869554840028286,0.9727272727272728
6,90,3500,0.0001,2,128,2,LSTM,71.21402335166931,0.69,0.19868965517241377,114,27.2138671875,0.202502,0.6246844153655203,0.8362829685211182,0.6696969696969697
6,90,3500,0.0001,2,128,2,GRU,200.0268099308014,0.61,0.19553113553113555,306,26.3779296875,0.15207,0.6536823853947757,0.11214512586593628,1.0
6,90,3500,0.0001,2,128,2,xLSTM,53.266411542892456,0.61,0.19553113553113555,20,27.2607421875,0.209046,2.663320577144623,0.09138276055455208,0.9939393939393939
6,90,3500,0.0001,2,128,2,Transformer,2.5466859340667725,0.82,0.4747272727272728,1,129.80908203125,6.849542,2.5466859340667725,0.07682692259550095,1.0
6,90,3500,0.0001,2,128,2,BERT,56.73921823501587,0.61,0.19553113553113555,69,125.0244140625,18.529542,0.8223075106524039,0.06288705207407475,1.0
6,90,3500,0.0001,2,128,2,GPT,48.309356451034546,0.59,0.2333333333333334,32,92.7138671875,4.478726,1.5096673890948296,0.09270351380109787,0.9818181818181818
6,90,3500,0.0001,2,128,3,LSTM,107.78145217895508,0.7,0.19868965517241377,171,27.1474609375,0.202502,0.6303008899354098,0.46702948212623596,0.8363636363636363
6,90,3500,0.0001,2,128,3,GRU,152.97092747688293,0.61,0.19553113553113555,235,26.3779296875,0.15207,0.6509401169229061,0.09205302968621254,1.0
6,90,3500,0.0001,2,128,3,xLSTM,52.51423263549805,0.61,0.19553113553113555,20,27.2607421875,0.209046,2.6257116317749025,0.09627795591950417,1.0
6,90,3500,0.0001,2,128,3,Transformer,5.002097129821777,0.84,0.504,2,129.80908203125,6.849542,2.5010485649108887,0.005931718973442912,1.0
6,90,3500,0.0001,2,128,3,BERT,52.629358530044556,0.6,0.19553113553113555,64,125.0244140625,18.529542,0.8223337270319462,0.06731920130550861,0.9878787878787879
6,90,3500,0.0001,2,128,3,GPT,55.831281900405884,0.6,0.18645161290322576,37,92.7138671875,4.478726,1.5089535648758348,0.08741026371717453,0.9878787878787879
6,90,3500,0.0001,2,128,4,LSTM,179.6688358783722,0.66,0.23286821705426364,287,27.1474609375,0.202502,0.6260238183915408,0.42441509664058685,0.8787878787878788
6,90,3500,0.0001,2,128,4,GRU,151.1172411441803,0.61,0.19553113553113555,233,26.3779296875,0.15207,0.6485718504042073,0.09948853775858879,1.0
6,90,3500,0.0001,2,128,4,xLSTM,52.40374827384949,0.61,0.19553113553113555,20,27.2607421875,0.209046,2.6201874136924745,0.09581155329942703,1.0
6,90,3500,0.0001,2,128,4,Transformer,5.009615898132324,0.87,0.5157777777777778,2,129.80908203125,6.849542,2.504807949066162,0.01153472252190113,1.0
6,90,3500,0.0001,2,128,4,BERT,47.86398959159851,0.62,0.19553113553113555,58,124.9580078125,18.529542,0.8252411998551468,0.09296993538737297,0.9848484848484849
6,90,3500,0.0001,2,128,4,GPT,48.3107852935791,0.63,0.18893617021276599,32,92.6474609375,4.478726,1.509712040424347,0.07820676639676094,0.9696969696969697
6,90,3500,0.001,3,128,0,LSTM,23.92843461036682,0.61,0.19553113553113555,27,29.1630859375,0.334598,0.8862383189024748,0.09498947486281395,1.0
6,90,3500,0.001,3,128,0,GRU,18.44498872756958,0.61,0.19553113553113555,20,27.8896484375,0.251142,0.922249436378479,0.09037269279360771,1.0
6,90,3500,0.001,3,128,0,xLSTM,12.27341103553772,0.61,0.19553113553113555,4,29.0380859375,0.324646,3.06835275888443,0.026483813300728798,1.0
6,90,3500,0.001,3,128,0,Transformer,87.882404088974,0.85,0.5666666666666667,24,182.12548828125,10.269958,3.661766837040583,1.7929620742797852,0.17575757575757575
6,90,3500,0.001,3,128,0,BERT,30.317436933517456,0.85,0.5666666666666667,25,143.0966796875,19.713926,1.2126974773406982,1.7959557175636292,0.17575757575757575
6,90,3500,0.001,3,128,0,GPT,76.60910391807556,0.81,0.54,34,127.5830078125,6.714758,2.253208938766928,1.7959232330322266,0.17575757575757575
6,90,3500,0.001,3,128,1,LSTM,23.98810315132141,0.6,0.19553113553113555,27,29.2294921875,0.334598,0.8884482648637559,0.0903296023607254,0.9939393939393939
6,90,3500,0.001,3,128,1,GRU,17.457095623016357,0.61,0.19553113553113555,19,27.9560546875,0.251142,0.9187945064745451,0.08353947475552559,1.0
6,90,3500,0.001,3,128,1,xLSTM,12.635843276977539,0.61,0.19553113553113555,4,29.0380859375,0.324646,3.1589608192443848,0.027898826636373997,1.0
6,90,3500,0.001,3,128,1,Transformer,54.98021864891052,0.87,0.5800000000000001,15,182.12548828125,10.269958,3.6653479099273683,1.7916815876960754,0.1606060606060606
6,90,3500,0.001,3,128,1,BERT,42.45442795753479,0.69,0.42470588235294116,35,143.0966796875,19.713926,1.2129836559295655,1.7582986950874329,0.19393939393939394
6,90,3500,0.001,3,128,1,GPT,47.36315298080444,0.78,0.52,21,127.5830078125,6.714758,2.255388237181164,1.790758490562439,0.18787878787878787
6,90,3500,0.001,3,128,2,LSTM,27.91737174987793,0.61,0.19553113553113555,31,29.2294921875,0.334598,0.9005603790283203,0.0903579480946064,1.0
6,90,3500,0.001,3,128,2,GRU,18.52120804786682,0.61,0.19553113553113555,20,27.9560546875,0.251142,0.9260604023933411,0.07372449338436127,1.0
6,90,3500,0.001,3,128,2,xLSTM,12.379864931106567,0.61,0.19553113553113555,4,29.1044921875,0.324646,3.094966232776642,0.0468942541629076,1.0
6,90,3500,0.001,3,128,2,Transformer,47.67067098617554,0.85,0.5666666666666667,13,182.19189453125,10.269958,3.666974691244272,1.8191776871681213,0.13636363636363635
6,90,3500,0.001,3,128,2,BERT,78.83033800125122,0.65,0.18888888888888877,65,143.1630859375,19.713926,1.2127744307884802,1.2437984943389893,0.5151515151515151
6,90,3500,0.001,3,128,2,GPT,110.53077697753906,0.82,0.5641441441441442,49,127.5166015625,6.714758,2.2557301423987566,1.6568634510040283,0.24242424242424243
6,90,3500,0.001,3,128,3,LSTM,28.78857135772705,0.61,0.19553113553113555,32,29.1630859375,0.334598,0.8996428549289703,0.10047846287488937,0.9939393939393939
6,90,3500,0.001,3,128,3,GRU,17.628831386566162,0.61,0.19553113553113555,19,27.8896484375,0.251142,0.9278332308719033,0.0809168666601181,1.0
6,90,3500,0.001,3,128,3,xLSTM,12.335016012191772,0.61,0.19553113553113555,4,29.0380859375,0.324646,3.083754003047943,0.03778593987226486,1.0
6,90,3500,0.001,3,128,3,Transformer,87.91434669494629,0.78,0.52,24,182.12548828125,10.269958,3.6630977789560952,1.8059968948364258,0.18787878787878787
6,90,3500,0.001,3,128,3,BERT,44.90870237350464,0.62,0.20285714285714285,37,143.0966796875,19.713926,1.2137487127974227,0.08646990358829498,0.9545454545454546
6,90,3500,0.001,3,128,3,GPT,47.3604896068573,0.81,0.54,21,127.5830078125,6.714758,2.2552614098503474,1.796747863292694,0.17575757575757575
6,90,3500,0.001,3,128,4,LSTM,24.954497814178467,0.61,0.19553113553113555,28,29.2294921875,0.334598,0.891232064792088,0.09671932831406593,0.9939393939393939
6,90,3500,0.001,3,128,4,GRU,17.58842945098877,0.61,0.19553113553113555,19,27.9560546875,0.251142,0.9257068132099352,0.08797271177172661,1.0
6,90,3500,0.001,3,128,4,xLSTM,12.25563645362854,0.61,0.19553113553113555,4,29.1044921875,0.324646,3.063909113407135,0.022251647897064686,1.0
6,90,3500,0.001,3,128,4,Transformer,73.31737160682678,0.78,0.52,20,182.19189453125,10.269958,3.665868580341339,1.801534116268158,0.18787878787878787
6,90,3500,0.001,3,128,4,BERT,64.55914545059204,0.64,0.2251162790697675,53,143.0302734375,19.713926,1.2180970839734346,0.14294743537902832,0.9393939393939394
6,90,3500,0.001,3,128,4,GPT,90.13339853286743,0.73,0.5100900900900902,40,127.5166015625,6.714758,2.2533349633216857,1.7245924472808838,0.23333333333333334
6,90,3500,0.0001,3,128,0,LSTM,162.14828443527222,0.66,0.18286738351254472,181,29.1630859375,0.334598,0.8958468753329957,0.47930875420570374,0.8909090909090909
6,90,3500,0.0001,3,128,0,GRU,157.73188710212708,0.61,0.19553113553113555,170,27.8896484375,0.251142,0.9278346300125122,0.09515984356403351,1.0
6,90,3500,0.0001,3,128,0,xLSTM,48.502488136291504,0.61,0.19553113553113555,16,29.0380859375,0.324646,3.031405508518219,0.08274323120713234,1.0
6,90,3500,0.0001,3,128,0,Transformer,7.4470391273498535,0.85,0.5808333333333333,2,182.12548828125,10.269958,3.7235195636749268,0.012370640877634287,1.0
6,90,3500,0.0001,3,128,0,BERT,87.39582467079163,0.61,0.20816479400749055,72,143.0302734375,19.713926,1.2138308982054393,0.07659494876861572,0.9878787878787879
6,90,3500,0.0001,3,128,0,GPT,47.30545973777771,0.61,0.1991941391941392,21,127.5166015625,6.714758,2.2526409398941767,0.06520467065274715,0.9939393939393939
6,90,3500,0.0001,3,128,1,LSTM,154.79485726356506,0.68,0.2201515151515151,174,29.1630859375,0.334598,0.8896256164572705,0.45336635410785675,0.8939393939393939
6,90,3500,0.0001,3,128,1,GRU,155.3009843826294,0.61,0.19553113553113555,168,27.8896484375,0.251142,0.9244106213251749,0.09386841580271721,1.0
6,90,3500,0.0001,3,128,1,xLSTM,48.735857248306274,0.61,0.19553113553113555,16,29.0380859375,0.324646,3.045991078019142,0.08592046424746513,1.0
6,90,3500,0.0001,3,128,1,Transformer,7.4458019733428955,0.81,0.5010526315789474,2,182.12548828125,10.269958,3.7229009866714478,0.0139245530590415,1.0
6,90,3500,0.0001,3,128,1,BERT,87.18264579772949,0.6,0.20370370370370372,72,143.0966796875,19.713926,1.2108700805240207,0.08534066751599312,0.9878787878787879
6,90,3500,0.0001,3,128,1,GPT,56.280447244644165,0.61,0.20740740740740737,25,127.5830078125,6.714758,2.2512178897857664,0.09076996892690659,0.9818181818181818
6,90,3500,0.0001,3,128,2,LSTM,104.57618522644043,0.66,0.2834188034188033,117,29.1630859375,0.334598,0.8938135489439353,0.5180246978998184,0.8515151515151516
6,90,3500,0.0001,3,128,2,GRU,162.57580018043518,0.61,0.19553113553113555,176,27.8896484375,0.251142,0.9237261373888362,0.09724536538124084,1.0
6,90,3500,0.0001,3,128,2,xLSTM,52.1052303314209,0.61,0.19553113553113555,17,29.0380859375,0.324646,3.0650135489071118,0.08052583783864975,1.0
6,90,3500,0.0001,3,128,2,Transformer,7.4456236362457275,0.84,0.504,2,182.12548828125,10.269958,3.7228118181228638,0.07878153026103973,1.0
6,90,3500,0.0001,3,128,2,BERT,82.3424322605133,0.61,0.19553113553113555,68,143.0966796875,19.713926,1.2109181214781368,0.05007403530180454,0.9878787878787879
6,90,3500,0.0001,3,128,2,GPT,51.7845778465271,0.61,0.19101449275362314,23,127.5830078125,6.714758,2.251503384631613,0.0821935422718525,0.9878787878787879
6,90,3500,0.0001,3,128,3,LSTM,169.28126668930054,0.68,0.21310344827586203,190,29.1630859375,0.334598,0.8909540352068449,0.28694213926792145,0.9666666666666667
6,90,3500,0.0001,3,128,3,GRU,175.6013867855072,0.61,0.19553113553113555,190,27.8896484375,0.251142,0.92421782518688,0.09743572771549225,1.0
