symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
8,90,3500,0.001,1,128,4,GPT,23.775906324386597,0.74,0.19362007168458784,31,61.365234375,2.244744,0.7669647201415031,0.08850189670920372,0.990909090909091
8,90,3500,0.0001,1,128,0,LSTM,55.49027371406555,0.8,0.19826086956521738,175,28.140625,0.071688,0.31708727836608885,1.175842523574829,0.5787878787878787
8,90,3500,0.0001,1,128,0,GRU,73.81125235557556,0.7,0.29186147186147193,228,27.87109375,0.054024,0.3237335629630507,1.0144302248954773,0.6363636363636364
8,90,3500,0.0001,1,128,0,xLSTM,194.37135791778564,0.74,0.19362007168458784,97,28.48046875,0.09396,2.0038284321421203,0.09295455738902092,1.0
8,90,3500,0.0001,1,128,0,Transformer,2.550014019012451,0.91,0.6277192982456141,2,79.81982421875,3.431176,1.2750070095062256,0.04238941892981529,1.0
8,90,3500,0.0001,1,128,0,BERT,26.494547128677368,0.75,0.20188405797101439,61,109.97265625,17.347208,0.4343368381750388,0.09215127676725388,0.9848484848484849
8,90,3500,0.0001,1,128,0,GPT,36.82270550727844,0.74,0.19720430107526887,48,61.365234375,2.244744,0.7671396980683008,0.12104924768209457,0.9757575757575757
8,90,3500,0.0001,1,128,1,LSTM,42.68987727165222,0.76,0.2450980392156863,135,28.140625,0.071688,0.3162213131233498,1.55170077085495,0.4696969696969697
8,90,3500,0.0001,1,128,1,GRU,98.17888879776001,0.73,0.223939393939394,304,27.87109375,0.054024,0.3229568710452632,0.841755598783493,0.7121212121212122
8,90,3500,0.0001,1,128,1,xLSTM,186.46222281455994,0.74,0.19362007168458784,94,28.48046875,0.09396,1.9836406682399994,0.09955808147788048,1.0
8,90,3500,0.0001,1,128,1,Transformer,2.550264596939087,0.89,0.6207407407407408,2,79.81982421875,3.431176,1.2751322984695435,0.05041123181581497,1.0
8,90,3500,0.0001,1,128,1,BERT,26.059486865997314,0.76,0.2138461538461538,60,109.97265625,17.347208,0.43432478109995526,0.0743546262383461,0.9848484848484849
8,90,3500,0.0001,1,128,1,GPT,37.54334044456482,0.73,0.21111111111111114,49,61.365234375,2.244744,0.7661906213176494,0.09208333492279053,0.990909090909091
8,90,3500,0.0001,1,128,2,LSTM,81.06241035461426,0.76,0.27481481481481485,257,28.140625,0.071688,0.3154179391230127,0.9466772079467773,0.6848484848484848
8,90,3500,0.0001,1,128,2,GRU,88.68216180801392,0.66,0.19101449275362314,273,27.87109375,0.054024,0.3248430835458385,0.6781876981258392,0.7848484848484848
8,90,3500,0.0001,1,128,2,xLSTM,196.5344944000244,0.74,0.19362007168458784,98,28.48046875,0.09396,2.005454024490045,0.10365847870707512,1.0
8,90,3500,0.0001,1,128,2,Transformer,2.548945903778076,0.89,0.5933333333333333,2,79.81982421875,3.431176,1.274472951889038,0.027793706394732,1.0
8,90,3500,0.0001,1,128,2,BERT,25.63712239265442,0.74,0.19602836879432628,59,109.97265625,17.347208,0.4345274981805834,0.06771423667669296,0.9878787878787879
8,90,3500,0.0001,1,128,2,GPT,40.78586554527283,0.78,0.3666666666666667,53,61.298828125,2.244744,0.769544632929676,0.09629624709486961,0.990909090909091
8,90,3500,0.0001,1,128,3,LSTM,75.43305778503418,0.74,0.2583333333333333,241,28.140625,0.071688,0.31300023977192604,1.0009845495224,0.6242424242424243
8,90,3500,0.0001,1,128,3,GRU,107.87927055358887,0.7,0.1924822695035462,333,27.87109375,0.054024,0.3239617734342008,0.7071402966976166,0.7575757575757576
8,90,3500,0.0001,1,128,3,xLSTM,186.6449830532074,0.74,0.19362007168458784,94,28.48046875,0.09396,1.985584926097951,0.09885052219033241,1.0
8,90,3500,0.0001,1,128,3,Transformer,2.5500147342681885,0.91,0.6277192982456141,2,79.81982421875,3.431176,1.2750073671340942,0.03781818225979805,1.0
8,90,3500,0.0001,1,128,3,BERT,26.49088406562805,0.75,0.20550724637681161,61,109.97265625,17.347208,0.43427678796111563,0.08909809961915016,0.9848484848484849
8,90,3500,0.0001,1,128,3,GPT,32.94764280319214,0.72,0.2138461538461538,43,61.365234375,2.244744,0.7662242512370265,0.0948759987950325,0.9848484848484849
8,90,3500,0.0001,1,128,4,LSTM,62.87768054008484,0.75,0.23609195402298855,199,28.140625,0.071688,0.3159682439200243,1.0011412501335144,0.6272727272727273
8,90,3500,0.0001,1,128,4,GRU,118.8015308380127,0.72,0.21940074906367035,369,27.87109375,0.054024,0.32195536812469566,0.4482458382844925,0.9121212121212121
8,90,3500,0.0001,1,128,4,xLSTM,214.37513208389282,0.74,0.19362007168458784,108,28.48046875,0.09396,1.9849549267027113,0.10707578808069229,1.0
8,90,3500,0.0001,1,128,4,Transformer,2.5497357845306396,0.91,0.6513725490196078,2,79.81982421875,3.431176,1.2748678922653198,0.03832233510911465,1.0
8,90,3500,0.0001,1,128,4,BERT,22.15302538871765,0.74,0.19720430107526887,51,109.97265625,17.347208,0.43437304683760103,0.08750450238585472,0.9818181818181818
8,90,3500,0.0001,1,128,4,GPT,37.56488060951233,0.73,0.20188405797101439,49,61.365234375,2.244744,0.7666302165206598,0.09418314695358276,0.9939393939393939
8,90,3500,0.001,2,128,0,LSTM,23.379029512405396,0.74,0.19362007168458784,38,30.15625,0.203784,0.6152376187475104,0.09674442932009697,1.0
8,90,3500,0.001,2,128,0,GRU,14.703951358795166,0.74,0.19362007168458784,23,29.3828125,0.153096,0.6393022329910941,0.08580946177244186,1.0
8,90,3500,0.001,2,128,0,xLSTM,13.080531120300293,0.69,0.2222222222222222,5,30.2578125,0.20956,2.6161062240600588,0.048652902245521545,0.9818181818181818
8,90,3500,0.001,2,128,0,Transformer,5.000050783157349,0.89,0.5933333333333333,2,132.76123046875,6.851592,2.5000253915786743,0.027304120361804962,1.0
8,90,3500,0.001,2,128,0,BERT,13.178358554840088,0.74,0.19362007168458784,16,128.044921875,18.531592,0.8236474096775055,0.027623837813735008,1.0
8,90,3500,0.001,2,128,0,GPT,22.671915292739868,0.73,0.24375478927203054,15,95.734375,4.480776,1.5114610195159912,0.07840838469564915,0.9666666666666667
8,90,3500,0.001,2,128,1,LSTM,21.539828062057495,0.74,0.19362007168458784,34,30.22265625,0.203784,0.6335243547663969,0.1033410094678402,1.0
8,90,3500,0.001,2,128,1,GRU,15.484395503997803,0.74,0.19362007168458784,24,29.44921875,0.153096,0.6451831459999084,0.09894338250160217,1.0
8,90,3500,0.001,2,128,1,xLSTM,10.477622270584106,0.51,0.23063670411985016,4,30.32421875,0.20956,2.6194055676460266,0.08162477985024452,0.9787878787878788
8,90,3500,0.001,2,128,1,Transformer,5.001331806182861,0.9,0.5933333333333333,2,132.82763671875,6.851592,2.5006659030914307,0.004965958185493946,1.0
8,90,3500,0.001,2,128,1,BERT,14.00069260597229,0.71,0.22689138576779033,17,128.111328125,18.531592,0.8235701532924876,0.09632695093750954,0.9818181818181818
8,90,3500,0.001,2,128,1,GPT,24.197652339935303,0.74,0.2065201465201465,16,95.80078125,4.480776,1.5123532712459564,0.0747796930372715,0.9696969696969697
8,90,3500,0.001,2,128,2,LSTM,20.880090475082397,0.74,0.19362007168458784,33,30.2890625,0.203784,0.6327300143964363,0.09417067468166351,1.0
8,90,3500,0.001,2,128,2,GRU,14.324962854385376,0.74,0.19362007168458784,22,29.515625,0.153096,0.6511346751993353,0.0882612094283104,1.0
8,90,3500,0.001,2,128,2,xLSTM,10.926570415496826,0.76,0.23609195402298855,4,30.2578125,0.20956,2.7316426038742065,0.07472554221749306,0.9878787878787879
8,90,3500,0.001,2,128,2,Transformer,7.456633806228638,0.79,0.5266666666666666,3,132.76123046875,6.851592,2.4855446020762124,0.0030194176360964775,1.0
8,90,3500,0.001,2,128,2,BERT,14.00372838973999,0.74,0.19362007168458784,17,128.044921875,18.531592,0.8237487288082347,0.05075973458588123,1.0
8,90,3500,0.001,2,128,2,GPT,24.183594703674316,0.74,0.1924822695035462,16,95.734375,4.480776,1.5114746689796448,0.05281472019851208,0.9878787878787879
8,90,3500,0.001,2,128,3,LSTM,20.27401828765869,0.74,0.19362007168458784,32,30.22265625,0.203784,0.6335630714893341,0.10306976363062859,1.0
8,90,3500,0.001,2,128,3,GRU,15.612410545349121,0.74,0.19362007168458784,24,29.44921875,0.153096,0.6505171060562134,0.08758411183953285,1.0
8,90,3500,0.001,2,128,3,xLSTM,10.632401466369629,0.74,0.20550724637681161,4,30.32421875,0.20956,2.6581003665924072,0.04663909785449505,0.9939393939393939
8,90,3500,0.001,2,128,3,Transformer,9.911964654922485,0.89,0.5933333333333333,4,132.82763671875,6.851592,2.4779911637306213,0.004471330437809229,1.0
8,90,3500,0.001,2,128,3,BERT,12.36100697517395,0.75,0.19720430107526887,15,128.111328125,18.531592,0.8240671316782634,0.07239428535103798,0.9848484848484849
8,90,3500,0.001,2,128,3,GPT,25.683961629867554,0.74,0.1924822695035462,17,95.80078125,4.480776,1.5108212723451502,0.0612258892506361,0.9848484848484849
8,90,3500,0.001,2,128,4,LSTM,19.59750747680664,0.74,0.19362007168458784,31,30.2890625,0.203784,0.6321776605421497,0.09719188138842583,1.0
8,90,3500,0.001,2,128,4,GRU,15.615392923355103,0.74,0.19362007168458784,24,29.515625,0.153096,0.6506413718064626,0.08764611929655075,1.0
8,90,3500,0.001,2,128,4,xLSTM,13.26557970046997,0.74,0.2007885304659499,5,30.390625,0.20956,2.6531159400939943,0.03642928972840309,0.9939393939393939
8,90,3500,0.001,2,128,4,Transformer,12.365391254425049,0.9,0.6000000000000001,5,132.89404296875,6.851592,2.4730782508850098,0.09350563585758209,0.9151515151515152
8,90,3500,0.001,2,128,4,BERT,12.361652851104736,0.75,0.18893617021276599,15,128.177734375,18.531592,0.824110190073649,0.06464544497430325,0.9878787878787879
8,90,3500,0.001,2,128,4,GPT,24.182785034179688,0.74,0.19362007168458784,16,95.8671875,4.480776,1.5114240646362305,0.07296428084373474,0.9878787878787879
8,90,3500,0.0001,2,128,0,LSTM,134.94351601600647,0.73,0.23725490196078436,214,30.15625,0.203784,0.6305771776448901,0.4585156589746475,0.8878787878787879
8,90,3500,0.0001,2,128,0,GRU,150.08704280853271,0.74,0.19362007168458784,231,29.3828125,0.153096,0.6497274580455962,0.10472014918923378,1.0
8,90,3500,0.0001,2,128,0,xLSTM,54.774943828582764,0.74,0.19362007168458784,21,30.2578125,0.20956,2.608330658503941,0.07853052020072937,1.0
8,90,3500,0.0001,2,128,0,Transformer,5.008853912353516,0.84,0.5282352941176469,2,132.76123046875,6.851592,2.504426956176758,0.013339890632778406,1.0
8,90,3500,0.0001,2,128,0,BERT,43.58999061584473,0.74,0.19362007168458784,53,128.044921875,18.531592,0.8224526531291458,0.08500709757208824,1.0
8,90,3500,0.0001,2,128,0,GPT,37.97814726829529,0.74,0.19362007168458784,25,95.66796875,4.480776,1.5191258907318115,0.06556793674826622,0.9939393939393939
8,90,3500,0.0001,2,128,1,LSTM,109.50675678253174,0.77,0.23063670411985016,175,30.15625,0.203784,0.6257528959001813,0.290866881608963,0.9484848484848485
8,90,3500,0.0001,2,128,1,GRU,154.02650117874146,0.74,0.19362007168458784,237,29.3828125,0.153096,0.6499008488554492,0.10991306975483894,1.0
8,90,3500,0.0001,2,128,1,xLSTM,50.0832405090332,0.69,0.2222222222222222,19,30.2578125,0.20956,2.635960026791221,0.09214162826538086,0.9939393939393939
8,90,3500,0.0001,2,128,1,Transformer,5.001072645187378,0.89,0.5933333333333333,2,132.76123046875,6.851592,2.500536322593689,0.01699930615723133,1.0
8,90,3500,0.0001,2,128,1,BERT,39.476038217544556,0.74,0.19362007168458784,48,128.044921875,18.531592,0.8224174628655115,0.08853441849350929,1.0
8,90,3500,0.0001,2,128,1,GPT,44.13023114204407,0.73,0.18893617021276599,29,95.66796875,4.480776,1.521732108346347,0.06271786987781525,0.9878787878787879
8,90,3500,0.0001,2,128,2,LSTM,52.60944128036499,0.72,0.1962962962962962,84,30.15625,0.203784,0.6263028723852975,1.1136260032653809,0.5606060606060606
8,90,3500,0.0001,2,128,2,GRU,149.11755442619324,0.74,0.19362007168458784,233,29.3828125,0.153096,0.6399895039750783,0.10340268909931183,1.0
8,90,3500,0.0001,2,128,2,xLSTM,54.766560316085815,0.75,0.2007885304659499,21,30.2578125,0.20956,2.607931443623134,0.09092145413160324,0.9939393939393939
8,90,3500,0.0001,2,128,2,Transformer,5.000260591506958,0.91,0.5997701149425287,2,132.76123046875,6.851592,2.500130295753479,0.014709534123539925,1.0
8,90,3500,0.0001,2,128,2,BERT,41.938124895095825,0.75,0.20550724637681161,51,128.044921875,18.531592,0.8223161744136437,0.09489775076508522,0.9848484848484849
8,90,3500,0.0001,2,128,2,GPT,37.70636558532715,0.74,0.19720430107526887,25,95.734375,4.480776,1.508254623413086,0.0897243432700634,0.9878787878787879
8,90,3500,0.0001,2,128,3,LSTM,87.92602729797363,0.71,0.22124031007751943,140,30.15625,0.203784,0.6280430521283831,0.49234437942504883,0.8757575757575757
8,90,3500,0.0001,2,128,3,GRU,149.25902128219604,0.74,0.19362007168458784,231,29.3828125,0.153096,0.646142949273576,0.11135172471404076,1.0
8,90,3500,0.0001,2,128,3,xLSTM,55.177377223968506,0.74,0.19362007168458784,21,30.2578125,0.20956,2.62749415352231,0.08144355565309525,1.0
8,90,3500,0.0001,2,128,3,Transformer,5.00041937828064,0.92,0.6513725490196078,2,132.76123046875,6.851592,2.50020968914032,0.012037832289934158,1.0
8,90,3500,0.0001,2,128,3,BERT,47.69010806083679,0.75,0.20188405797101439,58,128.044921875,18.531592,0.8222432424282206,0.13331523165106773,0.9727272727272728
8,90,3500,0.0001,2,128,3,GPT,39.270376682281494,0.73,0.21940074906367035,26,95.734375,4.480776,1.5103991031646729,0.0781187117099762,0.9878787878787879
8,90,3500,0.0001,2,128,4,LSTM,92.43641328811646,0.76,0.19720430107526887,147,30.15625,0.203784,0.6288191380143977,0.4662083834409714,0.9030303030303031
8,90,3500,0.0001,2,128,4,GRU,154.05075240135193,0.74,0.19362007168458784,237,29.3828125,0.153096,0.6500031746892486,0.11824469640851021,1.0
8,90,3500,0.0001,2,128,4,xLSTM,55.005030155181885,0.74,0.19362007168458784,21,30.2578125,0.20956,2.6192871502467563,0.09291371703147888,1.0
8,90,3500,0.0001,2,128,4,Transformer,5.00034236907959,0.92,0.6392592592592592,2,132.76123046875,6.851592,2.500171184539795,0.02109917625784874,1.0
8,90,3500,0.0001,2,128,4,BERT,45.22865867614746,0.74,0.19362007168458784,55,128.044921875,18.531592,0.8223392486572265,0.09001267701387405,1.0
8,90,3500,0.0001,2,128,4,GPT,36.25427174568176,0.71,0.20188405797101439,24,95.734375,4.480776,1.5105946560700734,0.08246206864714622,0.9878787878787879
8,90,3500,0.001,3,128,0,LSTM,28.733301639556885,0.74,0.19362007168458784,32,32.23828125,0.33588,0.8979156762361526,0.09478507936000824,1.0
8,90,3500,0.001,3,128,0,GRU,19.489264249801636,0.74,0.19362007168458784,21,30.9609375,0.252168,0.9280602023715064,0.09659121930599213,1.0
8,90,3500,0.001,3,128,0,xLSTM,9.33041763305664,0.74,0.19362007168458784,3,32.1015625,0.32516,3.1101392110188804,0.0690622553229332,1.0
8,90,3500,0.001,3,128,0,Transformer,76.91345429420471,0.79,0.5266666666666666,21,185.76904296875,10.272008,3.6625454425811768,2.0605450868606567,0.19696969696969696
8,90,3500,0.001,3,128,0,BERT,37.81459665298462,0.73,0.18893617021276599,31,146.05078125,19.715976,1.2198256984833749,0.04721514880657196,0.9757575757575757
8,90,3500,0.001,3,128,0,GPT,92.31287932395935,0.72,0.29596491228070176,41,130.412109375,6.716808,2.251533642047789,1.5361033082008362,0.403030303030303
8,90,3500,0.001,3,128,1,LSTM,26.91353750228882,0.74,0.19362007168458784,30,32.171875,0.33588,0.8971179167429606,0.11496961489319801,1.0
8,90,3500,0.001,3,128,1,GRU,18.557663202285767,0.74,0.19362007168458784,20,30.89453125,0.252168,0.9278831601142883,0.09827646985650063,0.9939393939393939
8,90,3500,0.001,3,128,1,xLSTM,9.339771747589111,0.6,0.1842105263157895,3,32.03515625,0.32516,3.1132572491963706,0.04969071410596371,0.9939393939393939
8,90,3500,0.001,3,128,1,Transformer,29.381165504455566,0.72,0.48350877192982455,8,185.70263671875,10.272008,3.672645688056946,0.022744690999388695,1.0
8,90,3500,0.001,3,128,1,BERT,27.886627912521362,0.74,0.19362007168458784,23,146.1171875,19.715976,1.2124620831531028,0.05757170543074608,1.0
8,90,3500,0.001,3,128,1,GPT,42.80561709403992,0.83,0.5533333333333332,19,130.478515625,6.716808,2.252927215475785,2.086402416229248,0.13636363636363635
8,90,3500,0.001,3,128,2,LSTM,34.061301469802856,0.74,0.19362007168458784,38,32.23828125,0.33588,0.8963500386790225,0.10627073422074318,1.0
8,90,3500,0.001,3,128,2,GRU,19.487781763076782,0.74,0.19362007168458784,21,30.9609375,0.252168,0.927989607765561,0.09356676042079926,1.0
8,90,3500,0.001,3,128,2,xLSTM,9.297110080718994,0.74,0.19362007168458784,3,32.1015625,0.32516,3.099036693572998,0.059629835188388824,1.0
8,90,3500,0.001,3,128,2,Transformer,47.66515064239502,0.79,0.5266666666666666,13,185.76904296875,10.272008,3.6665500494150014,2.067233920097351,0.19696969696969696
8,90,3500,0.001,3,128,2,BERT,34.176421880722046,0.74,0.20188405797101439,28,146.05078125,19.715976,1.2205864957400732,0.05802377872169018,0.9818181818181818
8,90,3500,0.001,3,128,2,GPT,36.05140805244446,0.83,0.5651851851851852,16,130.412109375,6.716808,2.2532130032777786,2.0456877946853638,0.15454545454545454
8,90,3500,0.001,3,128,3,LSTM,31.22854781150818,0.74,0.19362007168458784,35,32.171875,0.33588,0.892244223185948,0.09431393072009087,1.0
8,90,3500,0.001,3,128,3,GRU,21.353411197662354,0.74,0.19362007168458784,23,30.89453125,0.252168,0.9284091825070588,0.08791295439004898,1.0
8,90,3500,0.001,3,128,3,xLSTM,12.41125750541687,0.74,0.19362007168458784,4,32.03515625,0.32516,3.1028143763542175,0.034969525411725044,1.0
8,90,3500,0.001,3,128,3,Transformer,179.40423035621643,0.79,0.5266666666666666,49,185.70263671875,10.272008,3.6613108235962537,2.066844344139099,0.19696969696969696
8,90,3500,0.001,3,128,3,BERT,40.05773377418518,0.74,0.19362007168458784,33,146.1171875,19.715976,1.213870720429854,0.013845809269696474,1.0
8,90,3500,0.001,3,128,3,GPT,49.59920048713684,0.79,0.5266666666666666,22,130.478515625,6.716808,2.254509113051675,2.05344820022583,0.19696969696969696
8,90,3500,0.001,3,128,4,LSTM,32.19575238227844,0.74,0.19362007168458784,36,32.23828125,0.33588,0.8943264550632901,0.10389866679906845,1.0
8,90,3500,0.001,3,128,4,GRU,19.370285511016846,0.74,0.19362007168458784,21,30.9609375,0.252168,0.9223945481436593,0.09410328045487404,1.0
8,90,3500,0.001,3,128,4,xLSTM,9.194929122924805,0.74,0.19362007168458784,3,32.1015625,0.32516,3.064976374308268,0.07299939170479774,0.9939393939393939
8,90,3500,0.001,3,128,4,Transformer,110.08930110931396,0.79,0.5266666666666666,30,185.63623046875,10.272008,3.6696433703104656,2.068562150001526,0.19696969696969696
8,90,3500,0.001,3,128,4,BERT,26.716103315353394,0.79,0.5266666666666666,22,146.05078125,19.715976,1.2143683325160632,2.06247079372406,0.19696969696969696
8,90,3500,0.001,3,128,4,GPT,31.59612274169922,0.79,0.5266666666666666,14,130.412109375,6.716808,2.256865910121373,2.0693267583847046,0.19696969696969696
8,90,3500,0.0001,3,128,0,LSTM,133.62781834602356,0.76,0.23151515151515145,150,32.171875,0.33588,0.8908521223068238,0.4260004609823227,0.9272727272727272
8,90,3500,0.0001,3,128,0,GRU,166.37556147575378,0.74,0.19362007168458784,179,30.89453125,0.252168,0.9294724104790714,0.10750856623053551,1.0
8,90,3500,0.0001,3,128,0,xLSTM,49.24947953224182,0.74,0.19362007168458784,16,32.03515625,0.32516,3.078092470765114,0.08427714556455612,1.0
8,90,3500,0.0001,3,128,0,Transformer,7.447914361953735,0.89,0.5933333333333333,2,185.70263671875,10.272008,3.7239571809768677,0.028654172085225582,1.0
8,90,3500,0.0001,3,128,0,BERT,62.982391119003296,0.74,0.19362007168458784,52,146.1171875,19.715976,1.2111998292116017,0.09211437404155731,0.990909090909091
8,90,3500,0.0001,3,128,0,GPT,42.79091262817383,0.75,0.19720430107526887,19,130.478515625,6.716808,2.2521532962196753,0.0796348936855793,0.9878787878787879
8,90,3500,0.0001,3,128,1,LSTM,184.21544122695923,0.74,0.19362007168458784,206,32.171875,0.33588,0.8942497146939768,0.11168322339653969,1.0
8,90,3500,0.0001,3,128,1,GRU,174.75882029533386,0.74,0.19362007168458784,189,30.89453125,0.252168,0.9246498428324543,0.09986020252108574,1.0
8,90,3500,0.0001,3,128,1,xLSTM,45.70409798622131,0.74,0.19362007168458784,15,32.03515625,0.32516,3.0469398657480875,0.09793362766504288,1.0
8,90,3500,0.0001,3,128,1,Transformer,7.4459311962127686,0.79,0.4904761904761905,2,185.70263671875,10.272008,3.7229655981063843,0.022910126484930515,1.0
8,90,3500,0.0001,3,128,1,BERT,61.766263484954834,0.74,0.18893617021276599,51,146.1171875,19.715976,1.2111032055873496,0.07381945848464966,0.9878787878787879
8,90,3500,0.0001,3,128,1,GPT,40.54601573944092,0.74,0.2065201465201465,18,130.478515625,6.716808,2.25255642996894,0.10194960981607437,0.9848484848484849
8,90,3500,0.0001,3,128,2,LSTM,168.52610516548157,0.76,0.25791164658634536,188,32.171875,0.33588,0.8964154530078807,0.1811947375535965,0.9666666666666667
8,90,3500,0.0001,3,128,2,GRU,167.44410181045532,0.74,0.19362007168458784,181,30.89453125,0.252168,0.9251055348643941,0.10354061052203178,1.0
8,90,3500,0.0001,3,128,2,xLSTM,49.422863721847534,0.74,0.19362007168458784,16,32.03515625,0.32516,3.088928982615471,0.09119179099798203,1.0
8,90,3500,0.0001,3,128,2,Transformer,7.448283672332764,0.87,0.5422988505747126,2,185.70263671875,10.272008,3.724141836166382,0.03719067759811878,1.0
8,90,3500,0.0001,3,128,2,BERT,56.928547859191895,0.74,0.19362007168458784,47,146.1171875,19.715976,1.2112456991317424,0.10758267715573311,0.990909090909091
8,90,3500,0.0001,3,128,2,GPT,38.300556898117065,0.74,0.20550724637681161,17,130.478515625,6.716808,2.252973935183357,0.07574014738202095,0.990909090909091
8,90,3500,0.0001,3,128,3,LSTM,133.42635703086853,0.75,0.23609195402298855,149,32.23828125,0.33588,0.8954789062474398,0.27446961402893066,0.9363636363636364
8,90,3500,0.0001,3,128,3,GRU,164.7638430595398,0.74,0.19362007168458784,178,30.89453125,0.252168,0.9256395677502236,0.10114257782697678,1.0
8,90,3500,0.0001,3,128,3,xLSTM,45.85763740539551,0.74,0.19362007168458784,15,32.03515625,0.32516,3.0571758270263674,0.08357387408614159,1.0
8,90,3500,0.0001,3,128,3,Transformer,7.445656776428223,0.88,0.5882758620689656,2,185.70263671875,10.272008,3.7228283882141113,0.026552869006991386,1.0
