symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
4,90,3500,0.0001,3,128,3,LSTM,198.7668206691742,0.65,0.2026046511627908,223,26.54443359375,0.333316,0.8913310343909157,0.4335281550884247,0.8909090909090909
4,90,3500,0.0001,3,128,3,GRU,272.7209393978119,0.53,0.20671428571428563,295,25.27490234375,0.250116,0.9244777606705488,0.09235373511910439,1.0
4,90,3500,0.0001,3,128,3,xLSTM,54.7447464466095,0.53,0.20671428571428563,18,26.43115234375,0.324132,3.0413748025894165,0.10129760205745697,0.996969696969697
4,90,3500,0.0001,3,128,3,Transformer,7.449206352233887,0.69,0.4139999999999999,2,179.43896484375,10.267908,3.7246031761169434,0.01727304235100746,1.0
4,90,3500,0.0001,3,128,3,BERT,148.92700290679932,0.53,0.20647058823529418,123,140.46630859375,19.711876,1.2107886415186937,0.053952429443597794,0.9939393939393939
4,90,3500,0.0001,3,128,3,GPT,99.09114933013916,0.52,0.15490322580645155,44,124.95263671875,6.712708,2.252071575684981,0.10848554223775864,0.9696969696969697
4,90,3500,0.0001,3,128,4,LSTM,178.59534287452698,0.59,0.20314285714285707,200,26.54443359375,0.333316,0.8929767143726349,0.6079276204109192,0.7363636363636363
4,90,3500,0.0001,3,128,4,GRU,247.51081228256226,0.53,0.19213953488372093,268,25.27490234375,0.250116,0.923547807024486,0.2498420923948288,0.9515151515151515
4,90,3500,0.0001,3,128,4,xLSTM,54.94491219520569,0.53,0.20671428571428563,18,26.43115234375,0.324132,3.0524951219558716,0.08263036981225014,1.0
4,90,3500,0.0001,3,128,4,Transformer,7.448564529418945,0.69,0.4139999999999999,2,179.43896484375,10.267908,3.7242822647094727,0.009984915610402822,1.0
4,90,3500,0.0001,3,128,4,BERT,48.458741903305054,0.5,0.17289855072463778,40,140.46630859375,19.711876,1.2114685475826263,1.388503074645996,0.2909090909090909
4,90,3500,0.0001,3,128,4,GPT,103.61993074417114,0.53,0.22141463414634155,46,124.88623046875,6.712708,2.2526071900906772,0.09613856300711632,0.9757575757575757
