symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,30,3500,0.0001,1,128,1,LSTM,94.51704216003418,0.58,0.22772727272727267,301,25.1318359375,0.070406,0.31401010684396735,0.7689416408538818,0.7272727272727273
6,30,3500,0.0001,1,128,1,GRU,68.18960785865784,0.57,0.21111111111111114,212,24.8662109375,0.052998,0.32164909367291433,0.26705195009708405,0.9454545454545454
6,30,3500,0.0001,1,128,1,xLSTM,104.00944948196411,0.22,0.14808080808080815,51,25.4833984375,0.093446,2.0394009702345905,0.09209014475345612,1.0
6,30,3500,0.0001,1,128,1,Transformer,2.551762580871582,0.84,0.504,2,76.86767578125,3.429126,1.275881290435791,0.01059139333665371,1.0
6,30,3500,0.0001,1,128,1,BERT,12.176762104034424,0.22,0.14808080808080815,28,106.9521484375,17.345158,0.4348843608583723,0.09562604501843452,1.0
6,30,3500,0.0001,1,128,1,GPT,20.70796227455139,0.22,0.14808080808080815,27,58.5947265625,2.242694,0.7669615657241257,0.06638756394386292,1.0
6,30,3500,0.0001,1,128,2,LSTM,22.290210247039795,0.6,0.22873170731707326,71,25.1982421875,0.070406,0.3139466231977436,1.4437134265899658,0.48787878787878786
6,30,3500,0.0001,1,128,2,GRU,59.99067258834839,0.22,0.14808080808080815,186,24.8662109375,0.052998,0.3225304977868193,0.26396557688713074,1.0
6,30,3500,0.0001,1,128,2,xLSTM,104.04617929458618,0.22,0.14808080808080815,52,25.4833984375,0.093446,2.0008880633574266,0.09622529521584511,1.0
6,30,3500,0.0001,1,128,2,Transformer,2.54988169670105,0.84,0.504,2,76.86767578125,3.429126,1.274940848350525,0.018229865469038486,1.0
6,30,3500,0.0001,1,128,2,BERT,10.870745182037354,0.22,0.14808080808080815,25,106.9521484375,17.345158,0.4348298072814941,0.09070542082190514,1.0
6,30,3500,0.0001,1,128,2,GPT,23.80479335784912,0.22,0.14808080808080815,31,58.5947265625,2.242694,0.7678965599306168,0.08999059721827507,1.0
6,30,3500,0.0001,1,128,3,LSTM,33.212507009506226,0.62,0.23992405063291145,107,25.1982421875,0.070406,0.31039726177108623,1.425107181072235,0.43333333333333335
6,30,3500,0.0001,1,128,3,GRU,43.039382219314575,0.22,0.14808080808080815,133,24.8662109375,0.052998,0.32360437758883137,0.09736298769712448,1.0
6,30,3500,0.0001,1,128,3,xLSTM,91.0451512336731,0.22,0.14808080808080815,46,25.4833984375,0.093446,1.9792424181233281,0.09334475547075272,1.0
6,30,3500,0.0001,1,128,3,Transformer,2.549896478652954,0.84,0.4747272727272728,2,76.86767578125,3.429126,1.274948239326477,0.015978358685970306,1.0
6,30,3500,0.0001,1,128,3,BERT,10.001701593399048,0.22,0.14808080808080815,23,106.9521484375,17.345158,0.4348565910173499,0.06703891605138779,1.0
6,30,3500,0.0001,1,128,3,GPT,19.171048641204834,0.22,0.14808080808080815,25,58.5947265625,2.242694,0.7668419456481934,0.0915769711136818,1.0
6,30,3500,0.0001,1,128,4,LSTM,67.30806493759155,0.48,0.1900358422939067,215,25.1318359375,0.070406,0.3130607671515886,0.3890395611524582,0.9181818181818182
6,30,3500,0.0001,1,128,4,GRU,36.21413540840149,0.22,0.14808080808080815,113,24.8662109375,0.052998,0.32047907441063267,0.09805301204323769,1.0
6,30,3500,0.0001,1,128,4,xLSTM,89.05623579025269,0.22,0.14808080808080815,45,25.4833984375,0.093446,1.9790274620056152,0.09255534783005714,1.0
6,30,3500,0.0001,1,128,4,Transformer,2.5492587089538574,0.85,0.5156470588235293,2,76.86767578125,3.429126,1.2746293544769287,0.01854732446372509,1.0
6,30,3500,0.0001,1,128,4,BERT,10.895457029342651,0.22,0.14808080808080815,25,106.9521484375,17.345158,0.4358182811737061,0.07062238082289696,1.0
6,30,3500,0.0001,1,128,4,GPT,19.18623447418213,0.22,0.14808080808080815,25,58.5947265625,2.242694,0.7674493789672852,0.07163039594888687,1.0
6,30,3500,0.001,2,128,0,LSTM,20.92159342765808,0.22,0.14808080808080815,33,27.2138671875,0.202502,0.6339876796260024,0.09419422224164009,1.0
6,30,3500,0.001,2,128,0,GRU,8.37040400505066,0.22,0.14808080808080815,13,26.4443359375,0.15207,0.643877231157743,0.08899224549531937,1.0
6,30,3500,0.001,2,128,0,xLSTM,5.312186002731323,0.22,0.14808080808080815,2,27.3271484375,0.209046,2.6560930013656616,0.045203397050499916,1.0
6,30,3500,0.001,2,128,0,Transformer,7.455289602279663,0.75,0.5,3,129.87548828125,6.849542,2.485096534093221,0.0063590011559426785,1.0
6,30,3500,0.001,2,128,0,BERT,6.6071882247924805,0.22,0.14808080808080815,8,125.0908203125,18.529542,0.8258985280990601,0.06018329784274101,1.0
6,30,3500,0.001,2,128,0,GPT,7.597801685333252,0.39,0.1725,5,92.7802734375,4.478726,1.5195603370666504,0.06729722023010254,0.9727272727272728
6,30,3500,0.001,2,128,1,LSTM,19.651775360107422,0.27,0.15619047619047632,31,27.2802734375,0.202502,0.63392823742282,0.3958873897790909,0.9454545454545454
6,30,3500,0.001,2,128,1,GRU,9.039398670196533,0.22,0.14808080808080815,14,26.5107421875,0.15207,0.6456713335854667,0.06435276567935944,1.0
6,30,3500,0.001,2,128,1,xLSTM,5.354668378829956,0.22,0.14808080808080815,2,27.3935546875,0.209046,2.677334189414978,0.0926637277007103,1.0
6,30,3500,0.001,2,128,1,Transformer,7.455524206161499,0.92,0.6133333333333333,3,129.94189453125,6.849542,2.4851747353871665,0.00794694060459733,1.0
6,30,3500,0.001,2,128,1,BERT,7.429161548614502,0.22,0.14808080808080815,9,125.1572265625,18.529542,0.8254623942905002,0.026495343074202538,1.0
6,30,3500,0.001,2,128,1,GPT,9.106220960617065,0.31,0.18645161290322576,6,92.8466796875,4.478726,1.5177034934361775,0.08320615440607071,0.9484848484848485
6,30,3500,0.001,2,128,2,LSTM,18.353354930877686,0.22,0.14808080808080815,29,27.3466796875,0.202502,0.6328743079612995,0.35878534615039825,1.0
6,30,3500,0.001,2,128,2,GRU,8.434311151504517,0.22,0.14808080808080815,13,26.5771484375,0.15207,0.6487931655003474,0.08506250381469727,1.0
6,30,3500,0.001,2,128,2,xLSTM,7.961390972137451,0.22,0.14808080808080815,3,27.4599609375,0.209046,2.653796990712484,0.014127397909760475,1.0
6,30,3500,0.001,2,128,2,Transformer,5.009137868881226,0.84,0.504,2,130.00830078125,6.849542,2.504568934440613,0.0062947520054876804,1.0
6,30,3500,0.001,2,128,2,BERT,6.6067633628845215,0.22,0.14808080808080815,8,125.2236328125,18.529542,0.8258454203605652,0.007689128862693906,1.0
6,30,3500,0.001,2,128,2,GPT,10.75818943977356,0.24,0.16208333333333336,7,92.6474609375,4.478726,1.5368842056819372,0.06888199970126152,0.9757575757575757
6,30,3500,0.001,2,128,3,LSTM,19.070345163345337,0.22,0.14808080808080815,30,27.1474609375,0.202502,0.6356781721115112,0.08789108321070671,1.0
6,30,3500,0.001,2,128,3,GRU,7.727746248245239,0.22,0.14808080808080815,12,26.3779296875,0.15207,0.6439788540204366,0.07952021434903145,1.0
6,30,3500,0.001,2,128,3,xLSTM,5.324208736419678,0.22,0.14808080808080815,2,27.2607421875,0.209046,2.662104368209839,0.048426153138279915,1.0
6,30,3500,0.001,2,128,3,Transformer,12.36308765411377,0.84,0.504,5,129.80908203125,6.849542,2.472617530822754,0.0033086566254496574,1.0
6,30,3500,0.001,2,128,3,BERT,6.607364654541016,0.22,0.14808080808080815,8,125.0244140625,18.529542,0.825920581817627,0.02217135112732649,1.0
6,30,3500,0.001,2,128,3,GPT,13.62681794166565,0.26,0.17719298245614035,9,92.7138671875,4.478726,1.5140908824072943,0.064674261957407,0.9727272727272728
6,30,3500,0.001,2,128,4,LSTM,17.186293601989746,0.22,0.14808080808080815,27,27.2138671875,0.202502,0.6365293926662869,0.09488187357783318,1.0
6,30,3500,0.001,2,128,4,GRU,8.365631818771362,0.22,0.14808080808080815,13,26.4443359375,0.15207,0.6435101399054894,0.08791650831699371,1.0
6,30,3500,0.001,2,128,4,xLSTM,7.923945426940918,0.22,0.14808080808080815,3,27.3271484375,0.209046,2.641315142313639,0.018375279381871223,1.0
6,30,3500,0.001,2,128,4,Transformer,7.454699754714966,0.8,0.5360493827160493,3,129.87548828125,6.849542,2.484899918238322,0.009842944331467152,1.0
6,30,3500,0.001,2,128,4,BERT,6.608461141586304,0.22,0.14808080808080815,8,125.0908203125,18.529542,0.826057642698288,0.02343738917261362,1.0
6,30,3500,0.001,2,128,4,GPT,9.120874166488647,0.22,0.14808080808080815,6,92.7802734375,4.478726,1.5201456944147747,0.025803428143262863,1.0
6,30,3500,0.0001,2,128,0,LSTM,89.39621448516846,0.63,0.23725490196078436,142,27.1474609375,0.202502,0.6295508062335807,0.48265311121940613,0.8636363636363636
6,30,3500,0.0001,2,128,0,GRU,58.79858732223511,0.22,0.14808080808080815,91,26.3779296875,0.15207,0.6461383222223638,0.09806907549500465,1.0
6,30,3500,0.0001,2,128,0,xLSTM,26.208757162094116,0.22,0.14808080808080815,10,27.2607421875,0.209046,2.6208757162094116,0.08005010336637497,1.0
6,30,3500,0.0001,2,128,0,Transformer,5.000734329223633,0.84,0.46658823529411764,2,129.80908203125,6.849542,2.5003671646118164,0.009580246172845364,1.0
6,30,3500,0.0001,2,128,0,BERT,17.28855276107788,0.22,0.14808080808080815,21,125.0244140625,18.529542,0.8232644171941847,0.09522037580609322,1.0
6,30,3500,0.0001,2,128,0,GPT,19.656198501586914,0.22,0.14808080808080815,13,92.7138671875,4.478726,1.5120152693528395,0.09110542014241219,1.0
6,30,3500,0.0001,2,128,1,LSTM,60.166717529296875,0.56,0.23226053639846744,95,27.1474609375,0.202502,0.6333338687294408,0.7177672684192657,0.7545454545454545
6,30,3500,0.0001,2,128,1,GRU,58.32955265045166,0.22,0.14808080808080815,90,26.3779296875,0.15207,0.648106140560574,0.09570809081196785,1.0
6,30,3500,0.0001,2,128,1,xLSTM,26.201935291290283,0.22,0.14808080808080815,10,27.2607421875,0.209046,2.620193529129028,0.08521928638219833,1.0
6,30,3500,0.0001,2,128,1,Transformer,5.000407457351685,0.83,0.4747272727272728,2,129.80908203125,6.849542,2.5002037286758423,0.010814429726451635,1.0
6,30,3500,0.0001,2,128,1,BERT,18.106971740722656,0.22,0.14808080808080815,22,125.0244140625,18.529542,0.823044170032848,0.09945211187005043,1.0
6,30,3500,0.0001,2,128,1,GPT,21.16039800643921,0.3,0.18070175438596492,14,92.7138671875,4.478726,1.5114570004599435,0.07804505527019501,0.9727272727272728
6,30,3500,0.0001,2,128,2,LSTM,90.50773882865906,0.36,0.1690277777777779,144,27.1474609375,0.202502,0.6285259640879102,0.355143278837204,0.9454545454545454
6,30,3500,0.0001,2,128,2,GRU,60.11720895767212,0.22,0.14808080808080815,93,26.3779296875,0.15207,0.6464216016953991,0.09843212738633156,1.0
6,30,3500,0.0001,2,128,2,xLSTM,26.190794944763184,0.22,0.14808080808080815,10,27.2607421875,0.209046,2.6190794944763183,0.07614995911717415,1.0
6,30,3500,0.0001,2,128,2,Transformer,5.0003345012664795,0.83,0.4585714285714285,2,129.80908203125,6.849542,2.5001672506332397,0.007123338524252176,1.0
6,30,3500,0.0001,2,128,2,BERT,19.750588178634644,0.22,0.14808080808080815,24,125.0244140625,18.529542,0.8229411741097769,0.09515568986535072,1.0
6,30,3500,0.0001,2,128,2,GPT,22.6710262298584,0.22,0.14808080808080815,15,92.7138671875,4.478726,1.5114017486572267,0.07673252373933792,1.0
6,30,3500,0.0001,2,128,3,LSTM,74.27040362358093,0.22,0.14808080808080815,118,27.1474609375,0.202502,0.6294102001998384,0.2221134528517723,1.0
6,30,3500,0.0001,2,128,3,GRU,59.99574327468872,0.22,0.14808080808080815,93,26.3779296875,0.15207,0.6451155190826744,0.09662429988384247,1.0
6,30,3500,0.0001,2,128,3,xLSTM,26.134525775909424,0.22,0.14808080808080815,10,27.2607421875,0.209046,2.6134525775909423,0.07373802736401558,1.0
6,30,3500,0.0001,2,128,3,Transformer,4.999348402023315,0.84,0.504,2,129.80908203125,6.849542,2.4996742010116577,0.007925772573798895,1.0
6,30,3500,0.0001,2,128,3,BERT,20.57136583328247,0.22,0.14808080808080815,25,125.0244140625,18.529542,0.8228546333312988,0.09734280034899712,1.0
6,30,3500,0.0001,2,128,3,GPT,19.652695417404175,0.22,0.14808080808080815,13,92.7138671875,4.478726,1.5117458013387828,0.07883664220571518,1.0
6,30,3500,0.0001,2,128,4,LSTM,85.2733736038208,0.58,0.2622764227642277,136,27.1474609375,0.202502,0.6270101000280941,0.5212056636810303,0.9727272727272728
6,30,3500,0.0001,2,128,4,GRU,62.06165838241577,0.22,0.14808080808080815,96,26.3779296875,0.15207,0.6464756081501642,0.09762992709875107,1.0
6,30,3500,0.0001,2,128,4,xLSTM,26.14122223854065,0.22,0.14808080808080815,10,27.2607421875,0.209046,2.614122223854065,0.07421183213591576,1.0
6,30,3500,0.0001,2,128,4,Transformer,5.000252723693848,0.81,0.54,2,129.80908203125,6.849542,2.500126361846924,0.011461703572422266,1.0
6,30,3500,0.0001,2,128,4,BERT,18.9281222820282,0.22,0.14808080808080815,23,125.0244140625,18.529542,0.8229618383490521,0.07674353942275047,1.0
6,30,3500,0.0001,2,128,4,GPT,21.162475109100342,0.29,0.17719298245614035,14,92.7138671875,4.478726,1.5116053649357386,0.08134778216481209,0.9727272727272728
6,30,3500,0.001,3,128,0,LSTM,20.349765300750732,0.22,0.14808080808080815,23,29.2294921875,0.334598,0.8847724043804667,0.0947485901415348,1.0
6,30,3500,0.001,3,128,0,GRU,12.349915266036987,0.22,0.14808080808080815,13,27.8896484375,0.251142,0.9499934820028452,0.08667157962918282,1.0
6,30,3500,0.001,3,128,0,xLSTM,6.184635877609253,0.22,0.14808080808080815,2,29.0380859375,0.324646,3.0923179388046265,0.03810727968811989,1.0
6,30,3500,0.001,3,128,0,Transformer,80.56124186515808,0.81,0.54,22,182.12548828125,10.269958,3.661874630234458,1.7604769468307495,0.18787878787878787
6,30,3500,0.001,3,128,0,BERT,16.989778518676758,0.22,0.14808080808080815,14,143.0966796875,19.713926,1.2135556084769112,0.028748253360390663,1.0
6,30,3500,0.001,3,128,0,GPT,36.06713008880615,0.22,0.14808080808080815,16,127.5830078125,6.714758,2.2541956305503845,0.08636236935853958,1.0
6,30,3500,0.001,3,128,1,LSTM,19.517363786697388,0.22,0.14808080808080815,22,29.2294921875,0.334598,0.8871528993953358,0.08161009103059769,1.0
6,30,3500,0.001,3,128,1,GRU,12.957969188690186,0.22,0.14808080808080815,14,27.9560546875,0.251142,0.9255692277635846,0.0754009298980236,1.0
6,30,3500,0.001,3,128,1,xLSTM,6.211347341537476,0.22,0.14808080808080815,2,29.1044921875,0.324646,3.105673670768738,0.054537611082196236,1.0
6,30,3500,0.001,3,128,1,Transformer,87.88207674026489,0.81,0.54,24,182.19189453125,10.269958,3.6617531975110373,1.7722054719924927,0.18787878787878787
6,30,3500,0.001,3,128,1,BERT,17.01115846633911,0.22,0.14808080808080815,14,143.1630859375,19.713926,1.2150827475956507,0.005400071386247873,1.0
6,30,3500,0.001,3,128,1,GPT,27.097145557403564,0.81,0.54,12,127.6494140625,6.714758,2.258095463116964,1.7688103914260864,0.18787878787878787
6,30,3500,0.001,3,128,2,LSTM,20.36347508430481,0.22,0.14808080808080815,23,29.2958984375,0.334598,0.885368481926296,0.09856196865439415,1.0
6,30,3500,0.001,3,128,2,GRU,12.944916248321533,0.22,0.14808080808080815,14,28.0224609375,0.251142,0.9246368748801095,0.07550250366330147,1.0
6,30,3500,0.001,3,128,2,xLSTM,6.191118240356445,0.22,0.14808080808080815,2,29.1708984375,0.324646,3.0955591201782227,0.028591030277311802,1.0
6,30,3500,0.001,3,128,2,Transformer,54.98110008239746,0.81,0.54,15,182.25830078125,10.269958,3.665406672159831,1.7706286907196045,0.19090909090909092
6,30,3500,0.001,3,128,2,BERT,18.208228588104248,0.22,0.14808080808080815,15,143.2294921875,19.713926,1.2138819058736166,0.025629980489611626,1.0
6,30,3500,0.001,3,128,2,GPT,36.10875844955444,0.24,0.16432989690721644,16,127.7158203125,6.714758,2.2567974030971527,0.04454531893134117,0.9727272727272728
6,30,3500,0.001,3,128,3,LSTM,19.95058846473694,0.22,0.14808080808080815,22,29.1630859375,0.334598,0.9068449302153154,0.07945621386170387,1.0
6,30,3500,0.001,3,128,3,GRU,13.841938018798828,0.22,0.14808080808080815,15,27.8896484375,0.251142,0.9227958679199219,0.06989149749279022,1.0
6,30,3500,0.001,3,128,3,xLSTM,6.219086170196533,0.22,0.14808080808080815,2,29.0380859375,0.324646,3.1095430850982666,0.02005720604211092,1.0
6,30,3500,0.001,3,128,3,Transformer,54.987130880355835,0.81,0.54,15,182.12548828125,10.269958,3.6658087253570555,1.7720086574554443,0.18787878787878787
6,30,3500,0.001,3,128,3,BERT,17.00009799003601,0.22,0.14808080808080815,14,143.0966796875,19.713926,1.2142927135740007,0.02255400363355875,1.0
6,30,3500,0.001,3,128,3,GPT,22.59420156478882,0.26,0.1853900709219859,10,127.5830078125,6.714758,2.259420156478882,0.08933167532086372,0.9727272727272728
6,30,3500,0.001,3,128,4,LSTM,21.52334451675415,0.22,0.14808080808080815,24,29.2294921875,0.334598,0.896806021531423,0.09688873216509819,1.0
6,30,3500,0.001,3,128,4,GRU,11.122535228729248,0.22,0.14808080808080815,12,27.9560546875,0.251142,0.9268779357274374,0.08078956976532936,1.0
6,30,3500,0.001,3,128,4,xLSTM,6.269184827804565,0.22,0.14808080808080815,2,29.1044921875,0.324646,3.1345924139022827,0.02449660748243332,1.0
6,30,3500,0.001,3,128,4,Transformer,54.994609117507935,0.81,0.54,15,182.19189453125,10.269958,3.666307274500529,1.7942930459976196,0.18787878787878787
6,30,3500,0.001,3,128,4,BERT,26.70076298713684,0.81,0.54,22,143.1630859375,19.713926,1.2136710448698564,2.1451191902160645,0.18787878787878787
6,30,3500,0.001,3,128,4,GPT,18.09973430633545,0.22,0.14808080808080815,8,127.6494140625,6.714758,2.262466788291931,0.04916037619113922,1.0
6,30,3500,0.0001,3,128,0,LSTM,86.7023606300354,0.34,0.1712027491408935,97,29.2958984375,0.334598,0.8938387693818083,0.44107145071029663,0.9727272727272728
6,30,3500,0.0001,3,128,0,GRU,84.50001788139343,0.22,0.14808080808080815,91,27.8896484375,0.251142,0.9285716250702575,0.10005001723766327,1.0
6,30,3500,0.0001,3,128,0,xLSTM,24.620322704315186,0.22,0.14808080808080815,8,29.0380859375,0.324646,3.077540338039398,0.0890568271279335,1.0
6,30,3500,0.0001,3,128,0,Transformer,7.446483850479126,0.81,0.54,2,182.12548828125,10.269958,3.723241925239563,0.020901677198708057,1.0
6,30,3500,0.0001,3,128,0,BERT,27.890076637268066,0.22,0.14808080808080815,23,143.0966796875,19.713926,1.2126120277073071,0.07843843474984169,1.0
6,30,3500,0.0001,3,128,0,GPT,22.582948923110962,0.22,0.14808080808080815,10,127.5830078125,6.714758,2.2582948923110964,0.03868578001856804,1.0
6,30,3500,0.0001,3,128,1,LSTM,155.1301519870758,0.22,0.14808080808080815,173,29.1630859375,0.334598,0.8967060808501491,0.09613998606801033,1.0
6,30,3500,0.0001,3,128,1,GRU,95.39781594276428,0.22,0.14808080808080815,103,27.8896484375,0.251142,0.926192387793828,0.0985662043094635,1.0
6,30,3500,0.0001,3,128,1,xLSTM,24.63449478149414,0.22,0.14808080808080815,8,29.0380859375,0.324646,3.0793118476867676,0.08039748668670654,1.0
6,30,3500,0.0001,3,128,1,Transformer,7.4468605518341064,0.81,0.54,2,182.12548828125,10.269958,3.7234302759170532,0.017819611355662346,1.0
6,30,3500,0.0001,3,128,1,BERT,31.518578052520752,0.23,0.15619047619047632,26,143.0966796875,19.713926,1.2122530020200288,0.065777737647295,0.9727272727272728
6,30,3500,0.0001,3,128,1,GPT,22.567403316497803,0.22,0.14808080808080815,10,127.5830078125,6.714758,2.2567403316497803,0.07599080726504326,1.0
6,30,3500,0.0001,3,128,2,LSTM,118.57374954223633,0.65,0.24987951807228914,132,29.1630859375,0.334598,0.8982859813805782,1.0466046333312988,0.6515151515151515
6,30,3500,0.0001,3,128,2,GRU,85.17028903961182,0.22,0.14808080808080815,92,27.8896484375,0.251142,0.9257640113001284,0.09874425455927849,1.0
6,30,3500,0.0001,3,128,2,xLSTM,24.47036862373352,0.22,0.14808080808080815,8,29.0380859375,0.324646,3.05879607796669,0.08356450498104095,1.0
6,30,3500,0.0001,3,128,2,Transformer,7.448835372924805,0.84,0.504,2,182.12548828125,10.269958,3.7244176864624023,0.013295588083565235,1.0
6,30,3500,0.0001,3,128,2,BERT,36.35901236534119,0.22,0.14808080808080815,30,143.0966796875,19.713926,1.2119670788447061,0.06686030328273773,1.0
6,30,3500,0.0001,3,128,2,GPT,22.564733266830444,0.24,0.16432989690721644,10,127.5830078125,6.714758,2.2564733266830443,0.0959651805460453,0.9727272727272728
6,30,3500,0.0001,3,128,3,LSTM,150.9378547668457,0.22,0.14808080808080815,169,29.1630859375,0.334598,0.8931234009872527,0.09903384372591972,1.0
6,30,3500,0.0001,3,128,3,GRU,104.2375762462616,0.22,0.14808080808080815,113,27.8896484375,0.251142,0.9224564269580672,0.09898960217833519,1.0
6,30,3500,0.0001,3,128,3,xLSTM,24.409076690673828,0.22,0.14808080808080815,8,29.0380859375,0.324646,3.0511345863342285,0.07898426055908203,1.0
6,30,3500,0.0001,3,128,3,Transformer,7.44633412361145,0.84,0.5454285714285715,2,182.12548828125,10.269958,3.723167061805725,0.030402615666389465,1.0
6,30,3500,0.0001,3,128,3,BERT,28.038424253463745,0.22,0.14808080808080815,23,143.0302734375,19.713926,1.2190619240636411,0.08313852548599243,1.0
6,30,3500,0.0001,3,128,3,GPT,22.565452575683594,0.22,0.14808080808080815,10,127.5166015625,6.714758,2.2565452575683596,0.10034248605370522,1.0
