symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
4,230,3500,0.0001,3,128,3,GRU,70.11087584495544,0.71,0.2740350877192982,76,26.24658203125,0.250116,0.9225115242757296,1.3473848104476929,0.3333333333333333
4,230,3500,0.0001,3,128,3,xLSTM,116.33933424949646,0.51,0.15263157894736834,38,27.40283203125,0.324132,3.061561427618328,0.08792934194207191,1.0
4,230,3500,0.0001,3,128,3,Transformer,7.448172330856323,0.69,0.45999999999999996,2,180.41064453125,10.267908,3.7240861654281616,0.009650144260376692,1.0
4,230,3500,0.0001,3,128,3,BERT,49.84368348121643,0.68,0.4181699346405229,41,141.37158203125,19.711876,1.2156995971028397,1.369969367980957,0.3606060606060606
4,230,3500,0.0001,3,128,3,GPT,265.7237286567688,0.55,0.18087912087912095,118,125.85791015625,6.712708,2.2518960055658375,0.07812385633587837,0.9787878787878788
4,230,3500,0.0001,3,128,4,LSTM,47.621533155441284,0.69,0.45999999999999996,53,27.51611328125,0.333316,0.8985194934988922,1.3671629428863525,0.32727272727272727
4,230,3500,0.0001,3,128,4,GRU,324.27055525779724,0.51,0.16927536231884055,350,26.24658203125,0.250116,0.9264873007365636,0.42464402318000793,0.8272727272727273
4,230,3500,0.0001,3,128,4,xLSTM,113.67362928390503,0.56,0.15777777777777768,37,27.40283203125,0.324132,3.072260250916352,0.08449561893939972,0.9939393939393939
4,230,3500,0.0001,3,128,4,Transformer,3.792433977127075,0.71,0.47473684210526323,1,180.41064453125,10.267908,3.792433977127075,0.04806671291589737,1.0
4,230,3500,0.0001,3,128,4,BERT,24.26663613319397,0.71,0.20370370370370372,20,141.43798828125,19.711876,1.2133318066596985,1.383128046989441,0.28484848484848485
4,230,3500,0.0001,3,128,4,GPT,254.4128077030182,0.53,0.15263157894736834,113,125.92431640625,6.712708,2.2514407761329043,0.0729418583214283,0.9818181818181818
