symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,290,3500,0.001,1,128,2,LSTM,18.870455026626587,0.72,0.1806067415730338,66,25.1982421875,0.070406,0.28591598525191797,1.289389431476593,0.5
6,290,3500,0.001,1,128,2,GRU,32.878222942352295,0.64,0.1534945054945055,112,24.8662109375,0.052998,0.29355556198528837,0.06456902995705605,1.0
6,290,3500,0.001,1,128,2,xLSTM,55.72122263908386,0.64,0.1534945054945055,33,25.4833984375,0.093446,1.6885218981540564,0.09677574411034584,0.9848484848484849
6,290,3500,0.001,1,128,2,Transformer,2.5528080463409424,0.82,0.5466666666666666,2,76.86767578125,3.429126,1.2764040231704712,0.005494128214195371,1.0
6,290,3500,0.001,1,128,2,BERT,25.632665157318115,0.65,0.14701449275362322,59,106.9521484375,17.345158,0.43445195181895113,0.07622741535305977,0.9939393939393939
6,290,3500,0.001,1,128,2,GPT,29.173335552215576,0.76,0.5348717948717949,38,58.5947265625,2.242694,0.767719356637252,1.7714015245437622,0.23030303030303031
6,290,3500,0.001,1,128,3,LSTM,21.66848874092102,0.5,0.18569288389513117,77,25.1318359375,0.070406,0.281408944687286,1.1820476055145264,0.5454545454545454
6,290,3500,0.001,1,128,3,GRU,31.884831190109253,0.62,0.17309090909090907,111,24.8662109375,0.052998,0.2872507314424257,0.0676015354692936,0.996969696969697
6,290,3500,0.001,1,128,3,xLSTM,55.742101192474365,0.61,0.19990361445783134,33,25.4833984375,0.093446,1.6891545815901323,0.07690897956490517,1.0
6,290,3500,0.001,1,128,3,Transformer,2.5533502101898193,0.82,0.492,2,76.86767578125,3.429126,1.2766751050949097,0.0100512127391994,1.0
6,290,3500,0.001,1,128,3,BERT,26.343533515930176,0.66,0.1534945054945055,60,106.8857421875,17.345158,0.43905889193216957,0.1237708330154419,0.9666666666666667
6,290,3500,0.001,1,128,3,GPT,12.310126304626465,0.82,0.492,16,58.5283203125,2.242694,0.769382894039154,1.8120957016944885,0.19090909090909092
6,290,3500,0.001,1,128,4,LSTM,33.641704082489014,0.67,0.1575430711610487,123,25.1318359375,0.070406,0.2735097892885286,0.29906633496284485,0.9484848484848485
6,290,3500,0.001,1,128,4,GRU,33.136319398880005,0.64,0.1534945054945055,118,24.8662109375,0.052998,0.28081626609220345,0.15749705582857132,0.9878787878787879
6,290,3500,0.001,1,128,4,xLSTM,57.5124716758728,0.68,0.1900952380952382,34,25.4833984375,0.093446,1.6915432845844942,0.09562559798359871,0.990909090909091
6,290,3500,0.001,1,128,4,Transformer,2.5527610778808594,0.9,0.5933333333333333,2,76.86767578125,3.429126,1.2763805389404297,0.024943985044956207,1.0
6,290,3500,0.001,1,128,4,BERT,24.787603616714478,0.64,0.1534945054945055,57,106.9521484375,17.345158,0.4348702388897277,0.0843106359243393,0.9878787878787879
6,290,3500,0.001,1,128,4,GPT,14.63509464263916,0.82,0.5466666666666666,19,58.5947265625,2.242694,0.7702681390862716,1.78090900182724,0.18787878787878787
6,290,3500,0.0001,1,128,0,LSTM,46.64715504646301,0.72,0.4139999999999999,173,25.1318359375,0.070406,0.2696367343726186,1.6300399899482727,0.3212121212121212
6,290,3500,0.0001,1,128,0,GRU,79.43802070617676,0.68,0.21409756097560972,285,24.8662109375,0.052998,0.2787298972146553,1.3999629616737366,0.4303030303030303
6,290,3500,0.0001,1,128,0,xLSTM,537.3945910930634,0.64,0.1534945054945055,316,25.4833984375,0.093446,1.7006157945983018,0.09172634407877922,0.990909090909091
6,290,3500,0.0001,1,128,0,Transformer,2.5515735149383545,0.86,0.5185000000000001,2,76.86767578125,3.429126,1.2757867574691772,0.011559533886611462,1.0
6,290,3500,0.0001,1,128,0,BERT,135.91621804237366,0.64,0.17006060606060602,312,106.8857421875,17.345158,0.43562890398196685,0.19026857987046242,0.9272727272727272
6,290,3500,0.0001,1,128,0,GPT,277.97131514549255,0.63,0.14342652329749095,362,58.5283203125,2.242694,0.7678765611753938,0.20919258147478104,0.9515151515151515
6,290,3500,0.0001,1,128,1,LSTM,52.60602307319641,0.69,0.21385714285714297,191,25.1318359375,0.070406,0.27542420457170896,1.5732489228248596,0.3515151515151515
6,290,3500,0.0001,1,128,1,GRU,90.47955751419067,0.72,0.3761379310344828,342,24.8662109375,0.052998,0.264560109690616,1.485619306564331,0.40606060606060607
6,290,3500,0.0001,1,128,1,xLSTM,543.7038605213165,0.64,0.1534945054945055,326,25.4833984375,0.093446,1.6678032531328728,0.09591557458043098,1.0
6,290,3500,0.0001,1,128,1,Transformer,2.5536091327667236,0.82,0.492,2,76.86767578125,3.429126,1.2768045663833618,0.010552405379712582,1.0
6,290,3500,0.0001,1,128,1,BERT,146.1227879524231,0.64,0.15056410256410258,335,106.8857421875,17.345158,0.436187426723651,0.06558330357074738,0.996969696969697
6,290,3500,0.0001,1,128,1,GPT,286.0931398868561,0.66,0.21000000000000008,372,58.5283203125,2.242694,0.769067580341011,0.1392081268131733,0.9787878787878788
6,290,3500,0.0001,1,128,2,LSTM,40.005526065826416,0.76,0.25008130081300817,144,25.1318359375,0.070406,0.27781615323490566,1.6153679490089417,0.3181818181818182
6,290,3500,0.0001,1,128,2,GRU,98.22441005706787,0.69,0.22100000000000009,340,24.8662109375,0.052998,0.28889532369725845,1.454674780368805,0.38181818181818183
6,290,3500,0.0001,1,128,2,xLSTM,593.0141975879669,0.64,0.1534945054945055,352,25.4833984375,0.093446,1.6846994249658152,0.09043516591191292,0.9939393939393939
6,290,3500,0.0001,1,128,2,Transformer,2.55267071723938,0.82,0.492,2,76.86767578125,3.429126,1.27633535861969,0.011356184724718332,1.0
6,290,3500,0.0001,1,128,2,BERT,134.18375492095947,0.64,0.1534945054945055,308,106.8857421875,17.345158,0.43566154195116713,0.09862549975514412,0.9848484848484849
6,290,3500,0.0001,1,128,2,GPT,10.777344226837158,0.69,0.44820512820512814,14,58.5283203125,2.242694,0.7698103019169399,1.752703845500946,0.24545454545454545
6,290,3500,0.0001,1,128,3,LSTM,49.694987297058105,0.75,0.31153846153846154,181,25.1318359375,0.070406,0.27455794086772434,1.71447092294693,0.2606060606060606
6,290,3500,0.0001,1,128,3,GRU,91.24322533607483,0.69,0.21409756097560972,320,24.8662109375,0.052998,0.28513507917523384,1.5037586092948914,0.37575757575757573
6,290,3500,0.0001,1,128,3,xLSTM,620.0571165084839,0.64,0.250987012987013,368,25.4833984375,0.093446,1.684937816599141,0.10443005710840225,0.990909090909091
6,290,3500,0.0001,1,128,3,Transformer,2.5521092414855957,0.83,0.4575,2,76.86767578125,3.429126,1.2760546207427979,0.012566873338073492,1.0
6,290,3500,0.0001,1,128,3,BERT,126.37852931022644,0.62,0.14629390681003573,290,106.8857421875,17.345158,0.4357880321042291,0.09259225055575371,0.9787878787878788
6,290,3500,0.0001,1,128,3,GPT,106.7171528339386,0.72,0.21385714285714297,139,58.5283203125,2.242694,0.7677493009635871,0.8972661793231964,0.7
6,290,3500,0.0001,1,128,4,LSTM,40.05136823654175,0.74,0.42000000000000004,155,25.1318359375,0.070406,0.25839592410672096,1.6602057814598083,0.25757575757575757
6,290,3500,0.0001,1,128,4,GRU,91.97408652305603,0.73,0.35695081967213116,356,24.8662109375,0.052998,0.2583541756265619,1.464487373828888,0.4303030303030303
6,290,3500,0.0001,1,128,4,xLSTM,531.7724115848541,0.64,0.1534945054945055,315,25.4833984375,0.093446,1.688166385983664,0.10740164667367935,0.9939393939393939
6,290,3500,0.0001,1,128,4,Transformer,2.5633018016815186,0.82,0.45094736842105265,2,76.86767578125,3.429126,1.2816509008407593,0.018627144396305084,1.0
6,290,3500,0.0001,1,128,4,BERT,95.89763522148132,0.68,0.32092592592592595,220,106.8857421875,17.345158,0.4358983419158242,0.8140756785869598,0.6757575757575758
6,290,3500,0.0001,1,128,4,GPT,235.02258682250977,0.65,0.19347791164658645,306,58.5283203125,2.242694,0.7680476693546071,0.2868596687912941,0.9121212121212121
6,290,3500,0.001,2,128,0,LSTM,36.51719379425049,0.64,0.1534945054945055,67,27.1474609375,0.202502,0.5450327431977685,0.0849805399775505,1.0
6,290,3500,0.001,2,128,0,GRU,29.69228506088257,0.64,0.1534945054945055,52,26.3779296875,0.15207,0.5710054819400494,0.09041918069124222,1.0
6,290,3500,0.001,2,128,0,xLSTM,25.846062183380127,0.64,0.1534945054945055,11,27.2607421875,0.209046,2.3496420166709204,0.037599967792630196,0.996969696969697
6,290,3500,0.001,2,128,0,Transformer,7.465440273284912,0.82,0.5466666666666666,3,129.80908203125,6.849542,2.4884800910949707,0.0025745683815330267,1.0
6,290,3500,0.001,2,128,0,BERT,46.89574861526489,0.64,0.16353558052434458,57,125.0244140625,18.529542,0.8227324318467525,0.09605610370635986,0.9727272727272728
6,290,3500,0.001,2,128,0,GPT,77.05231928825378,0.77,0.357864406779661,51,92.7138671875,4.478726,1.5108297899657606,1.690138816833496,0.2515151515151515
6,290,3500,0.001,2,128,1,LSTM,36.69742822647095,0.64,0.1534945054945055,67,27.2138671875,0.202502,0.5477228093503127,0.07259978353977203,1.0
6,290,3500,0.001,2,128,1,GRU,31.088395595550537,0.64,0.1534945054945055,53,26.3779296875,0.15207,0.5865735018028403,0.08307504281401634,1.0
6,290,3500,0.001,2,128,1,xLSTM,25.549602270126343,0.64,0.1534945054945055,11,27.2607421875,0.209046,2.3226911154660312,0.11482062563300133,0.9848484848484849
6,290,3500,0.001,2,128,1,Transformer,12.36905574798584,0.82,0.492,5,129.80908203125,6.849542,2.473811149597168,0.002444294630549848,1.0
6,290,3500,0.001,2,128,1,BERT,46.06453204154968,0.64,0.1534945054945055,56,125.0244140625,18.529542,0.8225809293133872,0.03085260558873415,0.9939393939393939
6,290,3500,0.001,2,128,1,GPT,55.88911271095276,0.77,0.4842857142857143,37,92.7138671875,4.478726,1.51051655975548,1.7477609515190125,0.20909090909090908
6,290,3500,0.001,2,128,2,LSTM,47.29834008216858,0.64,0.1534945054945055,85,27.2138671875,0.202502,0.5564510597902186,0.07811862975358963,1.0
6,290,3500,0.001,2,128,2,GRU,28.7118501663208,0.64,0.1534945054945055,49,26.4443359375,0.15207,0.5859561258432816,0.09429923817515373,1.0
6,290,3500,0.001,2,128,2,xLSTM,27.846102237701416,0.63,0.18666666666666676,12,27.2607421875,0.209046,2.320508519808451,0.051918162032961845,0.9939393939393939
6,290,3500,0.001,2,128,2,Transformer,7.457881689071655,0.82,0.492,3,129.80908203125,6.849542,2.4859605630238852,0.012598901055753231,1.0
6,290,3500,0.001,2,128,2,BERT,56.742958068847656,0.63,0.15056410256410258,69,125.0244140625,18.529542,0.8223617111427196,0.08825059235095978,0.9696969696969697
6,290,3500,0.001,2,128,2,GPT,60.384570837020874,0.73,0.3629491525423729,40,92.7138671875,4.478726,1.5096142709255218,1.6599124670028687,0.296969696969697
6,290,3500,0.001,2,128,3,LSTM,39.40876483917236,0.64,0.1534945054945055,71,27.2138671875,0.202502,0.5550530259038361,0.09268384426832199,1.0
6,290,3500,0.001,2,128,3,GRU,30.116181135177612,0.64,0.1534945054945055,52,26.4443359375,0.15207,0.5791573295226464,0.08946062996983528,1.0
6,290,3500,0.001,2,128,3,xLSTM,27.783666610717773,0.64,0.1534945054945055,12,27.2607421875,0.209046,2.315305550893148,0.08697283640503883,0.990909090909091
6,290,3500,0.001,2,128,3,Transformer,7.458388090133667,0.75,0.5,3,129.80908203125,6.849542,2.486129363377889,0.04534425027668476,1.0
6,290,3500,0.001,2,128,3,BERT,49.35449767112732,0.64,0.15056410256410258,60,125.0244140625,18.529542,0.8225749611854554,0.054050033912062645,0.990909090909091
6,290,3500,0.001,2,128,3,GPT,52.842360734939575,0.76,0.5057142857142858,35,92.7138671875,4.478726,1.509781735283988,1.7462457418441772,0.21818181818181817
6,290,3500,0.001,2,128,4,LSTM,38.830079555511475,0.64,0.1534945054945055,69,27.2138671875,0.202502,0.562754776166833,0.08655820786952972,0.996969696969697
6,290,3500,0.001,2,128,4,GRU,29.569618940353394,0.64,0.1534945054945055,51,26.4443359375,0.15207,0.5797964498108509,0.08384145796298981,1.0
6,290,3500,0.001,2,128,4,xLSTM,23.26494860649109,0.64,0.1534945054945055,10,27.2607421875,0.209046,2.3264948606491087,0.08442907780408859,0.9939393939393939
6,290,3500,0.001,2,128,4,Transformer,9.9116792678833,0.82,0.492,4,129.80908203125,6.849542,2.477919816970825,0.09293869510293007,1.0
6,290,3500,0.001,2,128,4,BERT,60.019049882888794,0.64,0.1534945054945055,73,125.0244140625,18.529542,0.8221787655190246,0.07224947027862072,0.9848484848484849
6,290,3500,0.001,2,128,4,GPT,54.316123962402344,0.81,0.5268888888888889,36,92.7138671875,4.478726,1.5087812211778429,1.7456607222557068,0.21818181818181817
6,290,3500,0.0001,2,128,0,LSTM,137.86167001724243,0.68,0.19326984126984137,248,27.1474609375,0.202502,0.5558938307146872,1.0933210253715515,0.5545454545454546
6,290,3500,0.0001,2,128,0,GRU,196.70044374465942,0.71,0.23622222222222222,342,26.3779296875,0.15207,0.5751474963294135,1.0371905863285065,0.6303030303030303
6,290,3500,0.0001,2,128,0,xLSTM,118.62584733963013,0.64,0.1534945054945055,52,27.2607421875,0.209046,2.281266294992887,0.08950304985046387,1.0
6,290,3500,0.0001,2,128,0,Transformer,2.5476062297821045,0.82,0.492,1,129.80908203125,6.849542,2.5476062297821045,0.059489062055945396,1.0
6,290,3500,0.0001,2,128,0,BERT,173.58592772483826,0.64,0.15703703703703698,211,125.0244140625,18.529542,0.8226821219186647,0.09351139143109322,0.9757575757575757
6,290,3500,0.0001,2,128,0,GPT,157.1210412979126,0.64,0.15642490842490842,104,92.6474609375,4.478726,1.5107792432491596,0.08731815963983536,0.990909090909091
6,290,3500,0.0001,2,128,1,LSTM,144.91389870643616,0.7,0.2250731707317073,262,27.1474609375,0.202502,0.5531064836123517,0.7358719110488892,0.7757575757575758
6,290,3500,0.0001,2,128,1,GRU,312.02955436706543,0.7,0.1873483146067415,541,26.3779296875,0.15207,0.5767644258171265,0.6211885511875153,0.8212121212121212
6,290,3500,0.0001,2,128,1,xLSTM,114.46251630783081,0.64,0.1534945054945055,50,27.2607421875,0.209046,2.2892503261566164,0.09708945080637932,1.0
6,290,3500,0.0001,2,128,1,Transformer,5.004791259765625,0.82,0.492,2,129.80908203125,6.849542,2.5023956298828125,0.008777331560850143,1.0
6,290,3500,0.0001,2,128,1,BERT,26.354384422302246,0.71,0.3443781094527363,32,125.0244140625,18.529542,0.8235745131969452,1.786393404006958,0.18484848484848485
6,290,3500,0.0001,2,128,1,GPT,176.80269837379456,0.64,0.1534945054945055,117,92.6474609375,4.478726,1.5111341741349962,0.08128790184855461,0.9939393939393939
6,290,3500,0.0001,2,128,2,LSTM,144.42634439468384,0.73,0.20999999999999985,258,27.1474609375,0.202502,0.5597920325375343,0.5632391571998596,0.8151515151515152
6,290,3500,0.0001,2,128,2,GRU,314.9813094139099,0.59,0.17268131868131875,547,26.3779296875,0.15207,0.5758342036817365,2.0486918091773987,0.33636363636363636
6,290,3500,0.0001,2,128,2,xLSTM,125.41698670387268,0.64,0.1534945054945055,55,27.2607421875,0.209046,2.2803088491613215,0.10015600919723511,1.0
6,290,3500,0.0001,2,128,2,Transformer,5.005721092224121,0.84,0.46658823529411764,2,129.80908203125,6.849542,2.5028605461120605,0.006944680120795965,1.0
6,290,3500,0.0001,2,128,2,BERT,183.6547074317932,0.64,0.1534945054945055,223,124.9580078125,18.529542,0.8235637104564718,0.11493727192282677,0.9696969696969697
6,290,3500,0.0001,2,128,2,GPT,187.06144380569458,0.63,0.180093023255814,124,92.6474609375,4.478726,1.5085600306910854,0.0806083232164383,0.990909090909091
6,290,3500,0.0001,2,128,3,LSTM,129.61013984680176,0.79,0.2748717948717948,233,27.1474609375,0.202502,0.5562666946214667,0.9882726967334747,0.6575757575757576
6,290,3500,0.0001,2,128,3,GRU,121.71229243278503,0.7,0.21248275862068966,211,26.3779296875,0.15207,0.5768355091601186,1.5321648716926575,0.34545454545454546
6,290,3500,0.0001,2,128,3,xLSTM,125.72007131576538,0.64,0.1534945054945055,55,27.2607421875,0.209046,2.2858194784684613,0.09375137463212013,0.996969696969697
6,290,3500,0.0001,2,128,3,Transformer,5.005116939544678,0.84,0.47571428571428576,2,129.80908203125,6.849542,2.502558469772339,0.0058016052935272455,1.0
6,290,3500,0.0001,2,128,3,BERT,172.15143394470215,0.64,0.1534945054945055,209,124.9580078125,18.529542,0.8236910715057519,0.09459703415632248,0.990909090909091
6,290,3500,0.0001,2,128,3,GPT,172.21772837638855,0.64,0.1534945054945055,114,92.6474609375,4.478726,1.5106818278630574,0.0859285220503807,0.9818181818181818
6,290,3500,0.0001,2,128,4,LSTM,94.99713063240051,0.68,0.23251851851851857,171,27.1474609375,0.202502,0.5555387756280732,1.272131860256195,0.49393939393939396
6,290,3500,0.0001,2,128,4,GRU,235.48373460769653,0.75,0.1873483146067415,409,26.3779296875,0.15207,0.5757548523415563,0.8454533219337463,0.6757575757575758
6,290,3500,0.0001,2,128,4,xLSTM,120.77348375320435,0.64,0.1534945054945055,53,27.2607421875,0.209046,2.278744976475554,0.10241232812404633,0.9939393939393939
6,290,3500,0.0001,2,128,4,Transformer,5.006437063217163,0.82,0.492,2,129.80908203125,6.849542,2.5032185316085815,0.011090987827628851,1.0
6,290,3500,0.0001,2,128,4,BERT,180.39120960235596,0.64,0.1534945054945055,219,124.9580078125,18.529542,0.8237041534354154,0.07879393547773361,0.990909090909091
6,290,3500,0.0001,2,128,4,GPT,154.06707167625427,0.62,0.15111111111111097,102,92.6474609375,4.478726,1.5104614870221007,0.07436846382915974,0.9939393939393939
6,290,3500,0.001,3,128,0,LSTM,53.58935499191284,0.64,0.1534945054945055,67,29.1630859375,0.334598,0.7998411192822812,0.08023599162697792,1.0
6,290,3500,0.001,3,128,0,GRU,35.98372149467468,0.64,0.1534945054945055,44,27.8896484375,0.251142,0.8178118521516974,0.08691476657986641,1.0
6,290,3500,0.001,3,128,0,xLSTM,24.730865478515625,0.64,0.1534945054945055,9,29.0380859375,0.324646,2.7478739420572915,0.07121249474585056,0.990909090909091
6,290,3500,0.001,3,128,0,Transformer,95.28309488296509,0.9,0.6000000000000001,26,182.12548828125,10.269958,3.66473441857558,1.8071496486663818,0.18484848484848485
6,290,3500,0.001,3,128,0,BERT,25.497163772583008,0.82,0.5466666666666666,21,143.0966796875,19.713926,1.214150655837286,1.811489999294281,0.15151515151515152
6,290,3500,0.001,3,128,0,GPT,40.588441133499146,0.82,0.5466666666666666,18,127.5830078125,6.714758,2.254913396305508,1.8177143931388855,0.15151515151515152
6,290,3500,0.001,3,128,1,LSTM,51.201955795288086,0.64,0.1534945054945055,64,29.2294921875,0.334598,0.8000305593013763,0.08826271444559097,1.0
6,290,3500,0.001,3,128,1,GRU,35.807164907455444,0.64,0.1534945054945055,44,27.9560546875,0.251142,0.8137992024421692,0.08864879980683327,1.0
6,290,3500,0.001,3,128,1,xLSTM,24.902148962020874,0.64,0.1534945054945055,9,29.0380859375,0.324646,2.7669054402245417,0.07575112581253052,0.996969696969697
6,290,3500,0.001,3,128,1,Transformer,73.31494283676147,0.85,0.5666666666666667,20,182.12548828125,10.269958,3.665747141838074,1.8250438570976257,0.16666666666666666
6,290,3500,0.001,3,128,1,BERT,40.04122734069824,0.75,0.5,33,143.0966796875,19.713926,1.2133705254757043,1.8303534388542175,0.15757575757575756
6,290,3500,0.001,3,128,1,GPT,54.10416793823242,0.85,0.5666666666666667,24,127.5830078125,6.714758,2.254340330759684,1.8011038303375244,0.16666666666666666
6,290,3500,0.001,3,128,2,LSTM,52.73080587387085,0.64,0.1534945054945055,66,29.2294921875,0.334598,0.7989516041495583,0.09659955278038979,1.0
6,290,3500,0.001,3,128,2,GRU,34.261889934539795,0.64,0.1534945054945055,42,27.9560546875,0.251142,0.8157592841557094,0.0801965482532978,1.0
6,290,3500,0.001,3,128,2,xLSTM,24.74445343017578,0.64,0.1534945054945055,9,29.1044921875,0.324646,2.749383714463976,0.05248956382274628,1.0
6,290,3500,0.001,3,128,2,Transformer,102.63076949119568,0.75,0.5,28,182.05908203125,10.269958,3.66538462468556,1.8283658027648926,0.15454545454545454
6,290,3500,0.001,3,128,2,BERT,17.01284146308899,0.82,0.492,14,143.0302734375,19.713926,1.2152029616492135,1.810390830039978,0.16363636363636364
6,290,3500,0.001,3,128,2,GPT,42.858083963394165,0.75,0.5,19,127.5166015625,6.714758,2.2556886296523246,1.8240973353385925,0.15454545454545454
6,290,3500,0.001,3,128,3,LSTM,59.065815925598145,0.64,0.1534945054945055,74,29.1630859375,0.334598,0.7981867016972722,0.08154452964663506,1.0
6,290,3500,0.001,3,128,3,GRU,35.883164405822754,0.64,0.1534945054945055,44,27.8896484375,0.251142,0.815526463768699,0.07942545600235462,1.0
6,290,3500,0.001,3,128,3,xLSTM,21.987473726272583,0.61,0.23212048192771084,8,29.0380859375,0.324646,2.748434215784073,0.06292463466525078,0.9939393939393939
6,290,3500,0.001,3,128,3,Transformer,76.99227356910706,0.75,0.5,21,182.12548828125,10.269958,3.66629874138605,1.8372790217399597,0.15454545454545454
6,290,3500,0.001,3,128,3,BERT,18.22584819793701,0.86,0.5733333333333333,15,143.0966796875,19.713926,1.215056546529134,1.8072611093521118,0.1787878787878788
6,290,3500,0.001,3,128,3,GPT,103.71000981330872,0.75,0.5,46,127.5166015625,6.714758,2.2545654307241025,1.8355384469032288,0.15454545454545454
6,290,3500,0.001,3,128,4,LSTM,54.452643394470215,0.64,0.1534945054945055,68,29.1630859375,0.334598,0.8007741675657385,0.0954735018312931,1.0
6,290,3500,0.001,3,128,4,GRU,32.68098449707031,0.64,0.1534945054945055,40,27.8896484375,0.251142,0.8170246124267578,0.09116021543741226,1.0
6,290,3500,0.001,3,128,4,xLSTM,24.694621562957764,0.64,0.1534945054945055,9,29.0380859375,0.324646,2.7438468403286405,0.11223965510725975,0.9878787878787879
6,290,3500,0.001,3,128,4,Transformer,44.05689263343811,0.75,0.5,12,182.12548828125,10.269958,3.671407719453176,1.8348730206489563,0.15454545454545454
6,290,3500,0.001,3,128,4,BERT,32.76825499534607,0.82,0.5466666666666666,27,143.0966796875,19.713926,1.2136390739017062,1.8136388063430786,0.15151515151515152
6,290,3500,0.001,3,128,4,GPT,47.34931802749634,0.9,0.6000000000000001,21,127.5830078125,6.714758,2.254729429880778,1.8073972463607788,0.18484848484848485
6,290,3500,0.0001,3,128,0,LSTM,220.01546239852905,0.66,0.2595820895522387,275,29.1630859375,0.334598,0.800056226903742,0.6597084999084473,0.7636363636363637
6,290,3500,0.0001,3,128,0,GRU,402.42341923713684,0.64,0.1534945054945055,493,27.8896484375,0.251142,0.8162746840509875,0.27078841626644135,0.9484848484848485
6,290,3500,0.0001,3,128,0,xLSTM,109.26592755317688,0.64,0.1534945054945055,40,29.0380859375,0.324646,2.731648188829422,0.0825861431658268,1.0
6,290,3500,0.0001,3,128,0,Transformer,7.454737663269043,0.83,0.5444444444444445,2,182.12548828125,10.269958,3.7273688316345215,0.0151146468706429,1.0
6,290,3500,0.0001,3,128,0,BERT,236.31144642829895,0.64,0.1534945054945055,195,143.0966796875,19.713926,1.211853571427174,0.09161010198295116,0.9666666666666667
6,290,3500,0.0001,3,128,0,GPT,137.3209388256073,0.64,0.13769175627240138,61,127.5830078125,6.714758,2.251162931567333,0.0689456257969141,0.9787878787878788
6,290,3500,0.0001,3,128,1,LSTM,201.311420917511,0.66,0.16400000000000003,252,29.1630859375,0.334598,0.7988548449107579,0.7062504589557648,0.803030303030303
6,290,3500,0.0001,3,128,1,GRU,406.19470977783203,0.7,0.14991304347826084,499,27.8896484375,0.251142,0.8140174544645933,0.3038658946752548,0.9363636363636364
6,290,3500,0.0001,3,128,1,xLSTM,109.71053814888,0.64,0.1534945054945055,40,29.0380859375,0.324646,2.742763453722,0.06830272823572159,1.0
6,290,3500,0.0001,3,128,1,Transformer,7.452566385269165,0.87,0.5247692307692308,2,182.12548828125,10.269958,3.7262831926345825,0.008047646377235651,1.0
6,290,3500,0.0001,3,128,1,BERT,230.25348711013794,0.63,0.14701449275362322,190,143.0966796875,19.713926,1.2118604584744102,0.06328286416828632,0.990909090909091
6,290,3500,0.0001,3,128,1,GPT,171.17818021774292,0.64,0.14991304347826084,76,127.5166015625,6.714758,2.252344476549249,0.06902921944856644,0.9818181818181818
6,290,3500,0.0001,3,128,2,LSTM,226.97888016700745,0.71,0.24375000000000002,284,29.1630859375,0.334598,0.7992214090387586,0.5738626718521118,0.7757575757575758
6,290,3500,0.0001,3,128,2,GRU,32.56719708442688,0.73,0.4117674418604651,40,27.8896484375,0.251142,0.814179927110672,1.7543811798095703,0.21818181818181817
6,290,3500,0.0001,3,128,2,xLSTM,109.24810743331909,0.64,0.1534945054945055,40,29.0380859375,0.324646,2.731202685832977,0.09698602184653282,0.996969696969697
6,290,3500,0.0001,3,128,2,Transformer,7.456495523452759,0.84,0.51,2,182.12548828125,10.269958,3.7282477617263794,0.021634511649608612,1.0
6,290,3500,0.0001,3,128,2,BERT,228.03371214866638,0.67,0.16353558052434458,188,143.0302734375,19.713926,1.2129452773865232,0.09757228009402752,0.9696969696969697
6,290,3500,0.0001,3,128,2,GPT,159.80448508262634,0.66,0.16592592592592592,71,127.5166015625,6.714758,2.2507673955299485,0.055222426541149616,0.9878787878787879
6,290,3500,0.0001,3,128,3,LSTM,246.93045830726624,0.75,0.21922807017543855,309,29.1630859375,0.334598,0.7991276967872694,0.7237148284912109,0.7484848484848485
6,290,3500,0.0001,3,128,3,GRU,405.9587836265564,0.63,0.19347791164658645,498,27.8896484375,0.251142,0.8151782803746113,0.26069696992635727,0.9303030303030303
