symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
8,210,3500,0.001,2,128,1,Transformer,5.005676507949829,0.81,0.54,2,132.76123046875,6.851592,2.5028382539749146,0.07425231114029884,1.0
8,210,3500,0.001,2,128,1,BERT,21.419036149978638,0.72,0.25349206349206355,26,128.044921875,18.531592,0.8238090826914861,0.07032541185617447,0.9939393939393939
8,210,3500,0.001,2,128,1,GPT,98.15299654006958,0.75,0.275,65,95.734375,4.480776,1.5100461006164552,0.4766651540994644,0.8242424242424242
8,210,3500,0.001,2,128,2,LSTM,33.39283323287964,0.72,0.2450980392156863,59,30.15625,0.203784,0.5659802242860956,0.11131114885210991,1.0
8,210,3500,0.001,2,128,2,GRU,22.251049041748047,0.72,0.2450980392156863,39,29.3828125,0.153096,0.5705397190191807,0.10788080468773842,1.0
8,210,3500,0.001,2,128,2,xLSTM,16.042953729629517,0.72,0.2450980392156863,7,30.2578125,0.20956,2.2918505328042165,0.05239330418407917,1.0
8,210,3500,0.001,2,128,2,Transformer,5.007329940795898,0.89,0.534,2,132.76123046875,6.851592,2.503664970397949,0.010256190784275532,1.0
8,210,3500,0.001,2,128,2,BERT,23.89509081840515,0.74,0.21565543071161042,29,128.044921875,18.531592,0.8239686489105225,0.10020704939961433,0.9787878787878788
8,210,3500,0.001,2,128,2,GPT,98.15731382369995,0.73,0.19746067415730328,65,95.734375,4.480776,1.5101125203646146,0.29395756125450134,0.8939393939393939
8,210,3500,0.001,2,128,3,LSTM,30.93327236175537,0.72,0.2450980392156863,55,30.22265625,0.203784,0.5624231338500977,0.10736851021647453,1.0
8,210,3500,0.001,2,128,3,GRU,22.821826934814453,0.72,0.2450980392156863,40,29.44921875,0.153096,0.5705456733703613,0.0995890460908413,1.0
8,210,3500,0.001,2,128,3,xLSTM,16.35157799720764,0.73,0.2450980392156863,7,30.2578125,0.20956,2.335939713886806,0.08149585500359535,0.9878787878787879
8,210,3500,0.001,2,128,3,Transformer,5.006496429443359,0.81,0.54,2,132.76123046875,6.851592,2.5032482147216797,0.051187390461564064,1.0
8,210,3500,0.001,2,128,3,BERT,27.186484575271606,0.73,0.19463768115942026,33,128.044921875,18.531592,0.8238328659173214,0.06382578238844872,0.9878787878787879
8,210,3500,0.001,2,128,3,GPT,163.07726550102234,0.74,0.23761904761904773,108,95.734375,4.480776,1.5099746805650216,0.6350916028022766,0.7878787878787878
8,210,3500,0.001,2,128,4,LSTM,35.98933720588684,0.72,0.2450980392156863,64,30.22265625,0.203784,0.5623333938419819,0.10013772174715996,1.0
8,210,3500,0.001,2,128,4,GRU,24.123965740203857,0.72,0.2450980392156863,42,29.44921875,0.153096,0.5743801366715204,0.10525722056627274,1.0
8,210,3500,0.001,2,128,4,xLSTM,16.314789533615112,0.72,0.2450980392156863,7,30.2578125,0.20956,2.3306842190878734,0.08347372710704803,0.9939393939393939
8,210,3500,0.001,2,128,4,Transformer,5.005938768386841,0.9,0.6000000000000001,2,132.76123046875,6.851592,2.5029693841934204,0.02089591044932604,1.0
8,210,3500,0.001,2,128,4,BERT,24.719756603240967,0.73,0.25349206349206355,30,128.044921875,18.531592,0.8239918867746989,0.052875639870762825,0.9939393939393939
8,210,3500,0.001,2,128,4,GPT,98.09677958488464,0.73,0.2450980392156863,65,95.734375,4.480776,1.5091812243828406,0.34489259123802185,0.8636363636363636
8,210,3500,0.0001,2,128,0,LSTM,109.48034596443176,0.78,0.2834599156118144,194,30.15625,0.203784,0.5643316802290297,0.832011491060257,0.7121212121212122
8,210,3500,0.0001,2,128,0,GRU,196.99384140968323,0.75,0.21018315018315015,343,29.3828125,0.153096,0.5743260682498054,0.8188056945800781,0.7636363636363637
8,210,3500,0.0001,2,128,0,xLSTM,82.62336111068726,0.72,0.2450980392156863,36,30.2578125,0.20956,2.295093364185757,0.09455393627285957,1.0
8,210,3500,0.0001,2,128,0,Transformer,5.004193067550659,0.89,0.534,2,132.76123046875,6.851592,2.5020965337753296,0.010393961798399687,1.0
8,210,3500,0.0001,2,128,0,BERT,84.7703013420105,0.73,0.2367441860465117,103,128.044921875,18.531592,0.8230126343884514,0.10026630759239197,0.9757575757575757
8,210,3500,0.0001,2,128,0,GPT,86.07975602149963,0.72,0.2367441860465117,57,95.734375,4.480776,1.5101711582719235,0.08127561956644058,0.9848484848484849
8,210,3500,0.0001,2,128,1,LSTM,112.10847115516663,0.81,0.34568627450980394,199,30.15625,0.203784,0.5633591515335006,0.7546863853931427,0.7636363636363637
8,210,3500,0.0001,2,128,1,GRU,100.19385623931885,0.76,0.28767932489451475,175,29.3828125,0.153096,0.5725363213675363,1.5329212546348572,0.4575757575757576
8,210,3500,0.0001,2,128,1,xLSTM,80.40183329582214,0.72,0.2450980392156863,35,30.2578125,0.20956,2.2971952370234896,0.08815223351120949,1.0
8,210,3500,0.0001,2,128,1,Transformer,5.00664496421814,0.93,0.5399999999999999,2,132.76123046875,6.851592,2.50332248210907,0.016517519019544125,1.0
8,210,3500,0.0001,2,128,1,BERT,85.61005139350891,0.7,0.24901960784313726,104,128.044921875,18.531592,0.8231735710914319,0.1168825775384903,0.9787878787878788
8,210,3500,0.0001,2,128,1,GPT,81.70749044418335,0.71,0.23226053639846744,54,95.66796875,4.480776,1.5131016748922843,0.09759524092078209,0.990909090909091
8,210,3500,0.0001,2,128,2,LSTM,133.12832498550415,0.75,0.32092592592592595,237,30.15625,0.203784,0.5617228902341947,0.4577568918466568,0.8606060606060606
8,210,3500,0.0001,2,128,2,GRU,217.81293368339539,0.67,0.24555555555555564,379,29.3828125,0.153096,0.574704310510278,0.7145731151103973,0.7818181818181819
8,210,3500,0.0001,2,128,2,xLSTM,75.68494415283203,0.72,0.2450980392156863,33,30.2578125,0.20956,2.2934831561464253,0.09853896126151085,0.996969696969697
8,210,3500,0.0001,2,128,2,Transformer,5.004914999008179,0.89,0.534,2,132.76123046875,6.851592,2.5024574995040894,0.018385100178420544,1.0
8,210,3500,0.0001,2,128,2,BERT,80.84880447387695,0.73,0.2450980392156863,98,127.978515625,18.531592,0.8249878007538465,0.10426540672779083,0.9787878787878788
8,210,3500,0.0001,2,128,2,GPT,77.02432036399841,0.74,0.21851851851851845,51,95.66796875,4.480776,1.5102807914509493,0.09733939543366432,0.9757575757575757
8,210,3500,0.0001,2,128,3,LSTM,127.20560026168823,0.71,0.3003508771929825,226,30.15625,0.203784,0.5628566383260541,0.8565841019153595,0.7181818181818181
8,210,3500,0.0001,2,128,3,GRU,250.42034363746643,0.69,0.20188405797101439,439,29.3828125,0.153096,0.5704335845955956,0.7245102822780609,0.7636363636363637
8,210,3500,0.0001,2,128,3,xLSTM,82.78419303894043,0.72,0.2450980392156863,36,30.2578125,0.20956,2.2995609177483454,0.10043920576572418,1.0
8,210,3500,0.0001,2,128,3,Transformer,5.0046727657318115,0.87,0.5999999999999999,2,132.76123046875,6.851592,2.5023363828659058,0.012429114431142807,1.0
8,210,3500,0.0001,2,128,3,BERT,93.83938550949097,0.74,0.23226053639846744,114,128.044921875,18.531592,0.8231525044692191,0.07638276368379593,0.9818181818181818
8,210,3500,0.0001,2,128,3,GPT,80.05500054359436,0.72,0.24901960784313726,53,95.734375,4.480776,1.510471708369705,0.08952337875962257,0.9848484848484849
8,210,3500,0.0001,2,128,4,LSTM,121.53306269645691,0.74,0.2834599156118144,216,30.15625,0.203784,0.5626530680391524,0.6508047878742218,0.7606060606060606
8,210,3500,0.0001,2,128,4,GRU,195.76197361946106,0.69,0.26634146341463405,341,29.3828125,0.153096,0.5740820340746658,0.7563695013523102,0.7696969696969697
8,210,3500,0.0001,2,128,4,xLSTM,80.24937844276428,0.72,0.2450980392156863,35,30.2578125,0.20956,2.2928393840789796,0.09740503877401352,1.0
8,210,3500,0.0001,2,128,4,Transformer,5.005407094955444,0.88,0.5311428571428571,2,132.76123046875,6.851592,2.502703547477722,0.016486726701259613,1.0
8,210,3500,0.0001,2,128,4,BERT,87.2469322681427,0.72,0.2450980392156863,106,128.044921875,18.531592,0.8230842666805915,0.130851149559021,0.9666666666666667
8,210,3500,0.0001,2,128,4,GPT,83.28054475784302,0.73,0.24062015503875978,55,95.66796875,4.480776,1.5141917228698731,0.09825189039111137,0.9787878787878788
8,210,3500,0.001,3,128,0,LSTM,42.1984498500824,0.72,0.2450980392156863,53,32.171875,0.33588,0.7961971669826867,0.12393811717629433,0.996969696969697
8,210,3500,0.001,3,128,0,GRU,30.14206099510193,0.72,0.2450980392156863,37,30.89453125,0.252168,0.814650297164917,0.11882157623767853,1.0
8,210,3500,0.001,3,128,0,xLSTM,16.468889713287354,0.72,0.2450980392156863,6,32.03515625,0.32516,2.744814952214559,0.05770987644791603,1.0
8,210,3500,0.001,3,128,0,Transformer,87.98308086395264,0.9,0.6000000000000001,24,185.70263671875,10.272008,3.6659617026646933,3.3744699954986572,0.13333333333333333
8,210,3500,0.001,3,128,0,BERT,23.068878650665283,0.8,0.528108108108108,19,146.1171875,19.715976,1.2141515079297518,2.080758810043335,0.13333333333333333
8,210,3500,0.001,3,128,0,GPT,81.0603768825531,0.82,0.5136507936507937,36,130.478515625,6.716808,2.251677135626475,2.060373544692993,0.18484848484848485
8,210,3500,0.001,3,128,1,LSTM,39.94407367706299,0.72,0.2450980392156863,50,32.23828125,0.33588,0.7988814735412597,0.10324634611606598,1.0
8,210,3500,0.001,3,128,1,GRU,28.862672328948975,0.72,0.2450980392156863,35,30.89453125,0.252168,0.8246477808271135,0.11079641804099083,1.0
8,210,3500,0.001,3,128,1,xLSTM,16.467108249664307,0.72,0.2450980392156863,6,32.03515625,0.32516,2.7445180416107178,0.03852284885942936,1.0
8,210,3500,0.001,3,128,1,Transformer,22.093347787857056,0.81,0.54,6,185.70263671875,10.272008,3.6822246313095093,0.04076972417533398,1.0
8,210,3500,0.001,3,128,1,BERT,18.229173183441162,0.84,0.6022222222222222,15,146.1171875,19.715976,1.2152782122294108,2.09412944316864,0.13333333333333333
8,210,3500,0.001,3,128,1,GPT,69.84895658493042,0.81,0.54,31,130.478515625,6.716808,2.253192147900981,2.0890743732452393,0.1393939393939394
8,210,3500,0.001,3,128,2,LSTM,44.69452786445618,0.72,0.2450980392156863,56,32.23828125,0.33588,0.798116569008146,0.1074608825147152,1.0
8,210,3500,0.001,3,128,2,GRU,30.939129114151,0.72,0.2450980392156863,38,30.9609375,0.252168,0.8141876082671317,0.11063716933131218,1.0
8,210,3500,0.001,3,128,2,xLSTM,16.51238226890564,0.72,0.2450980392156863,6,32.1015625,0.32516,2.7520637114842734,0.05242954194545746,1.0
8,210,3500,0.001,3,128,2,Transformer,18.434448957443237,0.9,0.6000000000000001,5,185.76904296875,10.272008,3.6868897914886474,0.006109421607106924,1.0
8,210,3500,0.001,3,128,2,BERT,60.849767446517944,0.74,0.24117647058823533,50,146.05078125,19.715976,1.2169953489303589,0.11130833998322487,0.9424242424242424
8,210,3500,0.001,3,128,2,GPT,67.58845663070679,0.81,0.54,30,130.412109375,6.716808,2.252948554356893,2.1213468313217163,0.1393939393939394
8,210,3500,0.001,3,128,3,LSTM,43.217042207717896,0.72,0.2450980392156863,54,32.171875,0.33588,0.8003155964392202,0.09948627278208733,1.0
8,210,3500,0.001,3,128,3,GRU,30.339148998260498,0.72,0.2450980392156863,37,30.89453125,0.252168,0.8199769999529865,0.1046690046787262,1.0
8,210,3500,0.001,3,128,3,xLSTM,16.538081884384155,0.72,0.2450980392156863,6,32.03515625,0.32516,2.7563469807306924,0.061992935836315155,0.996969696969697
8,210,3500,0.001,3,128,3,Transformer,73.32448506355286,0.89,0.534,20,185.70263671875,10.272008,3.666224253177643,2.1499866247177124,0.11515151515151516
8,210,3500,0.001,3,128,3,BERT,21.828424215316772,0.77,0.4181699346405229,18,146.1171875,19.715976,1.2126902341842651,2.07472026348114,0.15151515151515152
8,210,3500,0.001,3,128,3,GPT,60.81982922554016,0.9,0.6000000000000001,27,130.478515625,6.716808,2.2525862676125987,2.077413320541382,0.13636363636363635
8,210,3500,0.001,3,128,4,LSTM,40.1603844165802,0.72,0.2450980392156863,50,32.23828125,0.33588,0.803207688331604,0.1262521706521511,0.9939393939393939
8,210,3500,0.001,3,128,4,GRU,31.623167753219604,0.72,0.2450980392156863,38,30.89453125,0.252168,0.8321886250847265,0.11028469353914261,1.0
8,210,3500,0.001,3,128,4,xLSTM,16.527763605117798,0.72,0.2450980392156863,6,32.03515625,0.32516,2.754627267519633,0.04928736761212349,1.0
8,210,3500,0.001,3,128,4,Transformer,47.70534157752991,0.81,0.54,13,185.70263671875,10.272008,3.669641659809993,2.113792896270752,0.1393939393939394
8,210,3500,0.001,3,128,4,BERT,24.247098445892334,0.82,0.5633333333333332,20,146.1171875,19.715976,1.2123549222946166,2.1057835817337036,0.14242424242424243
8,210,3500,0.001,3,128,4,GPT,40.5825834274292,0.89,0.534,18,130.478515625,6.716808,2.254587968190511,2.108215570449829,0.11515151515151516
8,210,3500,0.0001,3,128,0,LSTM,163.3920168876648,0.79,0.2201515151515151,204,32.171875,0.33588,0.8009412592532588,0.7216677069664001,0.7818181818181819
8,210,3500,0.0001,3,128,0,GRU,436.91088342666626,0.72,0.2450980392156863,537,30.89453125,0.252168,0.8136143080571067,0.10857322812080383,1.0
8,210,3500,0.0001,3,128,0,xLSTM,73.83808612823486,0.72,0.2450980392156863,27,32.03515625,0.32516,2.734743930675365,0.10078272968530655,1.0
8,210,3500,0.0001,3,128,0,Transformer,7.454322099685669,0.89,0.534,2,185.70263671875,10.272008,3.7271610498428345,0.027576507069170475,1.0
8,210,3500,0.0001,3,128,0,BERT,122.44231462478638,0.72,0.2450980392156863,101,146.1171875,19.715976,1.2123001447998651,0.0896625928580761,0.9939393939393939
8,210,3500,0.0001,3,128,0,GPT,74.4511399269104,0.71,0.2450980392156863,33,130.412109375,6.716808,2.256095149300315,0.08740202337503433,0.9848484848484849
8,210,3500,0.0001,3,128,1,LSTM,133.7273132801056,0.85,0.29186147186147193,168,32.171875,0.33588,0.7959959123815809,0.9284186065196991,0.6515151515151515
8,210,3500,0.0001,3,128,1,GRU,348.0447766780853,0.74,0.2789300411522634,428,30.89453125,0.252168,0.8131887305562742,0.14503418654203415,0.996969696969697
8,210,3500,0.0001,3,128,1,xLSTM,73.8537449836731,0.72,0.2450980392156863,27,32.03515625,0.32516,2.7353238882841886,0.1024380773305893,1.0
8,210,3500,0.0001,3,128,1,Transformer,7.452894449234009,0.74,0.4922580645161291,2,185.70263671875,10.272008,3.7264472246170044,0.02256657276302576,1.0
8,210,3500,0.0001,3,128,1,BERT,118.98518753051758,0.72,0.223939393939394,98,146.05078125,19.715976,1.2141345666379344,0.10799127072095871,0.9696969696969697
8,210,3500,0.0001,3,128,1,GPT,67.59968566894531,0.72,0.24449612403100784,30,130.412109375,6.716808,2.2533228556315104,0.09361611306667328,0.9757575757575757
8,210,3500,0.0001,3,128,2,LSTM,125.42289447784424,0.81,0.3642786069651741,157,32.171875,0.33588,0.7988719393493263,0.9623893797397614,0.6575757575757576
8,210,3500,0.0001,3,128,2,GRU,412.04653215408325,0.72,0.2450980392156863,506,30.89453125,0.252168,0.8143212097906783,0.10407698526978493,1.0
8,210,3500,0.0001,3,128,2,xLSTM,73.89909982681274,0.72,0.2450980392156863,27,32.03515625,0.32516,2.737003697289361,0.0835157036781311,1.0
8,210,3500,0.0001,3,128,2,Transformer,7.4551801681518555,0.89,0.534,2,185.70263671875,10.272008,3.7275900840759277,0.03345462493598461,1.0
8,210,3500,0.0001,3,128,2,BERT,122.66396689414978,0.72,0.25349206349206355,101,146.05078125,19.715976,1.2144947217242552,0.06226131319999695,0.9848484848484849
8,210,3500,0.0001,3,128,2,GPT,76.58077931404114,0.73,0.2619277108433735,34,130.412109375,6.716808,2.2523758621776806,0.08234218880534172,0.9787878787878788
8,210,3500,0.0001,3,128,3,LSTM,151.6068618297577,0.78,0.24062015503875978,190,32.171875,0.33588,0.7979308517355668,0.6181367933750153,0.8393939393939394
8,210,3500,0.0001,3,128,3,GRU,436.10202956199646,0.72,0.2450980392156863,536,30.89453125,0.252168,0.8136231894813367,0.16622791439294815,1.0
8,210,3500,0.0001,3,128,3,xLSTM,76.59814667701721,0.72,0.2450980392156863,28,32.03515625,0.32516,2.7356480956077576,0.10033974796533585,1.0
8,210,3500,0.0001,3,128,3,Transformer,7.454779863357544,0.91,0.555,2,185.70263671875,10.272008,3.727389931678772,0.025355415418744087,1.0
