symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
4,290,3500,0.0001,1,128,4,Transformer,2.54894757270813,0.72,0.43199999999999994,2,74.18115234375,3.427076,1.274473786354065,0.005228705937042832,1.0
4,290,3500,0.0001,1,128,4,BERT,7.3931097984313965,0.47,0.3945238095238095,17,104.32177734375,17.343108,0.4348888116724351,1.3876265287399292,0.2878787878787879
4,290,3500,0.0001,1,128,4,GPT,10.804325580596924,0.68,0.45666666666666667,14,55.83935546875,2.240644,0.7717375414712089,1.3952950239181519,0.24848484848484848
4,290,3500,0.001,2,128,0,LSTM,40.54266548156738,0.55,0.2367441860465117,70,24.52880859375,0.20122,0.5791809354509626,0.07900611311197281,1.0
4,290,3500,0.001,2,128,0,GRU,33.702247619628906,0.55,0.2367441860465117,59,23.76318359375,0.151044,0.5712245359259137,0.09838587418198586,1.0
4,290,3500,0.001,2,128,0,xLSTM,43.362470865249634,0.55,0.2367441860465117,19,24.65380859375,0.208532,2.282235308697349,0.09137707948684692,0.9787878787878788
4,290,3500,0.001,2,128,0,Transformer,41.852598667144775,0.72,0.43199999999999994,17,127.12255859375,6.847492,2.461917568655575,1.3898579478263855,0.2606060606060606
4,290,3500,0.001,2,128,0,BERT,17.31069302558899,0.42,0.31137254901960787,21,122.39404296875,18.527492,0.8243187155042376,1.3816100358963013,0.28484848484848485
4,290,3500,0.001,2,128,0,GPT,28.735432147979736,0.66,0.46190476190476193,19,90.08349609375,4.476676,1.512391165683144,1.3799813389778137,0.3
4,290,3500,0.001,2,128,1,LSTM,45.271116495132446,0.55,0.2367441860465117,72,24.52880859375,0.20122,0.6287655068768395,0.08968029543757439,1.0
4,290,3500,0.001,2,128,1,GRU,32.13860106468201,0.55,0.2367441860465117,54,23.76318359375,0.151044,0.5951592789755927,0.111298818141222,0.990909090909091
4,290,3500,0.001,2,128,1,xLSTM,43.43608570098877,0.55,0.2367441860465117,18,24.65380859375,0.208532,2.413115872277154,0.06376796774566174,0.9848484848484849
4,290,3500,0.001,2,128,1,Transformer,17.293136596679688,0.67,0.45666666666666667,7,127.12255859375,6.847492,2.4704480852399553,0.008741241414099932,1.0
4,290,3500,0.001,2,128,1,BERT,108.82686233520508,0.59,0.22076628352490424,132,122.32763671875,18.527492,0.8244459267818567,0.16000434011220932,0.9696969696969697
4,290,3500,0.001,2,128,1,GPT,28.738696098327637,0.76,0.5066666666666666,19,90.01708984375,4.476676,1.5125629525435598,1.4188265204429626,0.22727272727272727
4,290,3500,0.001,2,128,2,LSTM,36.642547607421875,0.55,0.2367441860465117,64,24.52880859375,0.20122,0.5725398063659668,0.08542608097195625,1.0
4,290,3500,0.001,2,128,2,GRU,33.87403106689453,0.55,0.2367441860465117,59,23.76318359375,0.151044,0.5741361197778734,0.11115619540214539,0.990909090909091
4,290,3500,0.001,2,128,2,xLSTM,41.143086433410645,0.55,0.20441947565543073,18,24.65380859375,0.208532,2.285727024078369,0.10538671165704727,0.9757575757575757
4,290,3500,0.001,2,128,2,Transformer,9.919876098632812,0.72,0.43199999999999994,4,127.12255859375,6.847492,2.479969024658203,0.04704578034579754,1.0
4,290,3500,0.001,2,128,2,BERT,19.963094472885132,0.71,0.46649572649572646,24,122.32763671875,18.527492,0.8317956030368805,1.375727653503418,0.2696969696969697
4,290,3500,0.001,2,128,2,GPT,25.711216688156128,0.72,0.43199999999999994,17,90.01708984375,4.476676,1.5124245110680075,1.394811987876892,0.2606060606060606
4,290,3500,0.001,2,128,3,LSTM,39.63872051239014,0.55,0.2367441860465117,70,24.52880859375,0.20122,0.5662674358912877,0.11022653058171272,1.0
4,290,3500,0.001,2,128,3,GRU,31.668980836868286,0.55,0.2367441860465117,55,23.76318359375,0.151044,0.5757996515794234,0.0965542159974575,1.0
4,290,3500,0.001,2,128,3,xLSTM,38.992889642715454,0.55,0.2367441860465117,17,24.65380859375,0.208532,2.293699390747968,0.0509480144828558,0.996969696969697
4,290,3500,0.001,2,128,3,Transformer,9.91460657119751,0.76,0.5066666666666666,4,127.12255859375,6.847492,2.4786516427993774,0.006808978971093893,1.0
4,290,3500,0.001,2,128,3,BERT,13.189661264419556,0.47,0.37777777777777777,16,122.39404296875,18.527492,0.8243538290262222,1.3822501301765442,0.2878787878787879
4,290,3500,0.001,2,128,3,GPT,34.73849821090698,0.68,0.45333333333333325,23,90.08349609375,4.476676,1.5103694874307383,1.386777937412262,0.2878787878787879
4,290,3500,0.001,2,128,4,LSTM,40.90080952644348,0.55,0.2367441860465117,72,24.52880859375,0.20122,0.5680667989783816,0.09047433733940125,1.0
4,290,3500,0.001,2,128,4,GRU,35.03786301612854,0.55,0.2367441860465117,61,23.76318359375,0.151044,0.5743911969857137,0.08605976402759552,1.0
4,290,3500,0.001,2,128,4,xLSTM,41.057652950286865,0.53,0.18739130434782603,18,24.65380859375,0.208532,2.2809807194603815,0.10229599848389626,0.9818181818181818
4,290,3500,0.001,2,128,4,Transformer,9.91500997543335,0.68,0.45333333333333325,4,127.12255859375,6.847492,2.4787524938583374,0.01751016452908516,1.0
4,290,3500,0.001,2,128,4,BERT,13.19054365158081,0.72,0.43199999999999994,16,122.39404296875,18.527492,0.8244089782238007,1.3779877424240112,0.2636363636363636
4,290,3500,0.001,2,128,4,GPT,24.182242393493652,0.68,0.45333333333333325,16,90.08349609375,4.476676,1.5113901495933533,1.3843380212783813,0.2878787878787879
4,290,3500,0.0001,2,128,0,LSTM,8.559921503067017,0.68,0.45333333333333325,15,24.59521484375,0.20122,0.5706614335378011,1.3819944858551025,0.2878787878787879
4,290,3500,0.0001,2,128,0,GRU,30.238420486450195,0.51,0.29872146118721465,51,23.82958984375,0.151044,0.5929102056166705,1.3735686540603638,0.3212121212121212
4,290,3500,0.0001,2,128,0,xLSTM,184.12372303009033,0.55,0.2367441860465117,76,24.65380859375,0.208532,2.422680566185399,0.08421443402767181,1.0
4,290,3500,0.0001,2,128,0,Transformer,5.0057806968688965,0.74,0.4121538461538461,2,127.12255859375,6.847492,2.5028903484344482,0.01019849767908454,1.0
4,290,3500,0.0001,2,128,0,BERT,19.77318549156189,0.39,0.3081159420289855,24,122.39404296875,18.527492,0.8238827288150787,1.3907563090324402,0.2878787878787879
4,290,3500,0.0001,2,128,0,GPT,50.06026554107666,0.61,0.3441666666666666,33,90.01708984375,4.476676,1.5169777436689897,1.3845309019088745,0.24545454545454545
4,290,3500,0.0001,2,128,1,LSTM,6.913562774658203,0.68,0.45333333333333325,11,24.52880859375,0.20122,0.6285057067871094,1.3820458054542542,0.2878787878787879
4,290,3500,0.0001,2,128,1,GRU,12.896374940872192,0.68,0.45333333333333325,20,23.76318359375,0.151044,0.6448187470436096,1.3811371326446533,0.2878787878787879
4,290,3500,0.0001,2,128,1,xLSTM,195.56103944778442,0.55,0.2367441860465117,79,24.65380859375,0.208532,2.475456195541575,0.10282443463802338,0.996969696969697
4,290,3500,0.0001,2,128,1,Transformer,2.547654628753662,0.72,0.43199999999999994,1,127.12255859375,6.847492,2.547654628753662,0.046254467219114304,1.0
4,290,3500,0.0001,2,128,1,BERT,11.54083776473999,0.72,0.43199999999999994,14,122.39404296875,18.527492,0.824345554624285,1.376650094985962,0.296969696969697
4,290,3500,0.0001,2,128,1,GPT,40.76224160194397,0.72,0.43199999999999994,27,90.08349609375,4.476676,1.5097126519238506,1.3696975708007812,0.296969696969697
4,290,3500,0.0001,2,128,2,LSTM,7.8130011558532715,0.68,0.45333333333333325,13,24.59521484375,0.20122,0.6010000889117901,1.381433367729187,0.2878787878787879
4,290,3500,0.0001,2,128,2,GRU,7.550618886947632,0.68,0.45333333333333325,12,23.82958984375,0.151044,0.6292182405789694,1.3806632161140442,0.2878787878787879
4,290,3500,0.0001,2,128,2,xLSTM,164.07333517074585,0.55,0.2367441860465117,68,24.65380859375,0.208532,2.4128431642756745,0.0987401008605957,1.0
4,290,3500,0.0001,2,128,2,Transformer,5.005350112915039,0.72,0.43199999999999994,2,127.12255859375,6.847492,2.5026750564575195,0.0046670285519212484,1.0
4,290,3500,0.0001,2,128,2,BERT,17.306933164596558,0.71,0.42592592592592593,21,122.39404296875,18.527492,0.824139674504598,1.3890687823295593,0.2878787878787879
4,290,3500,0.0001,2,128,2,GPT,43.79504084587097,0.58,0.3666666666666667,29,90.08349609375,4.476676,1.5101738222714127,1.3770885467529297,0.296969696969697
4,290,3500,0.0001,2,128,3,LSTM,6.2558557987213135,0.68,0.45333333333333325,11,24.59521484375,0.20122,0.5687141635201194,1.3818107843399048,0.2878787878787879
4,290,3500,0.0001,2,128,3,GRU,6.363379716873169,0.68,0.45333333333333325,11,23.82958984375,0.151044,0.5784890651702881,1.3812389373779297,0.2878787878787879
4,290,3500,0.0001,2,128,3,xLSTM,161.32687330245972,0.55,0.2367441860465117,67,24.65380859375,0.208532,2.4078637806337273,0.10264482721686363,0.996969696969697
4,290,3500,0.0001,2,128,3,Transformer,5.003474950790405,0.76,0.38857142857142846,2,127.12255859375,6.847492,2.5017374753952026,0.0045721682254225016,1.0
4,290,3500,0.0001,2,128,3,BERT,22.21987533569336,0.73,0.4848275862068966,27,122.39404296875,18.527492,0.8229583457664207,1.3765493035316467,0.2909090909090909
4,290,3500,0.0001,2,128,3,GPT,22.7013099193573,0.49,0.20587301587301587,15,90.08349609375,4.476676,1.5134206612904866,1.383624792098999,0.2606060606060606
4,290,3500,0.0001,2,128,4,LSTM,6.806151390075684,0.68,0.45333333333333325,12,24.59521484375,0.20122,0.567179282506307,1.3818503022193909,0.2878787878787879
4,290,3500,0.0001,2,128,4,GRU,120.95643091201782,0.6,0.2663247863247863,200,23.76318359375,0.151044,0.6047821545600891,1.3207108974456787,0.3939393939393939
4,290,3500,0.0001,2,128,4,xLSTM,159.71894526481628,0.55,0.2367441860465117,68,24.65380859375,0.208532,2.3488080186002396,0.09855354204773903,1.0
4,290,3500,0.0001,2,128,4,Transformer,4.995504140853882,0.72,0.43199999999999994,2,127.12255859375,6.847492,2.497752070426941,0.0047255095560103655,1.0
4,290,3500,0.0001,2,128,4,BERT,15.614980220794678,0.36,0.2977777777777778,19,122.39404296875,18.527492,0.8218410642523515,1.3924166560173035,0.22727272727272727
4,290,3500,0.0001,2,128,4,GPT,356.01759243011475,0.55,0.2367441860465117,236,90.01708984375,4.476676,1.508549120466588,0.11229155212640762,0.9757575757575757
4,290,3500,0.001,3,128,0,LSTM,51.41720390319824,0.55,0.2367441860465117,60,26.54443359375,0.333316,0.8569533983866374,0.10567735135555267,1.0
4,290,3500,0.001,3,128,0,GRU,37.72394514083862,0.55,0.2367441860465117,44,25.27490234375,0.250116,0.8573623895645142,0.11849632486701012,0.996969696969697
4,290,3500,0.001,3,128,0,xLSTM,33.47897386550903,0.55,0.2367441860465117,12,26.43115234375,0.324132,2.7899144887924194,0.06021664850413799,0.9939393939393939
4,290,3500,0.001,3,128,0,Transformer,84.37779331207275,0.72,0.43199999999999994,23,179.93896484375,10.267908,3.6685997092205547,1.3847678899765015,0.2606060606060606
4,290,3500,0.001,3,128,0,BERT,20.66608691215515,0.68,0.45333333333333325,17,140.46630859375,19.711876,1.2156521713032442,1.3807449340820312,0.2878787878787879
4,290,3500,0.001,3,128,0,GPT,45.12207841873169,0.68,0.45333333333333325,20,124.95263671875,6.712708,2.2561039209365843,1.3800844550132751,0.2878787878787879
4,290,3500,0.001,3,128,1,LSTM,51.088874101638794,0.55,0.2367441860465117,63,26.61083984375,0.333316,0.8109345095498222,0.09869051724672318,0.9939393939393939
4,290,3500,0.001,3,128,1,GRU,34.613117933273315,0.53,0.2251162790697675,42,25.34130859375,0.250116,0.8241218555541265,0.07200521230697632,1.0
4,290,3500,0.001,3,128,1,xLSTM,35.90531396865845,0.55,0.2367441860465117,13,26.49755859375,0.324132,2.761947228358342,0.0716225802898407,0.9818181818181818
4,290,3500,0.001,3,128,1,Transformer,80.66987347602844,0.76,0.5066666666666666,22,179.50537109375,10.267908,3.6668124307285654,1.3994452357292175,0.22727272727272727
4,290,3500,0.001,3,128,1,BERT,24.291974544525146,0.72,0.43199999999999994,20,140.53271484375,19.711876,1.2145987272262573,1.3821372389793396,0.2606060606060606
4,290,3500,0.001,3,128,1,GPT,43.08464241027832,0.72,0.43199999999999994,19,124.88623046875,6.712708,2.267612758435701,1.3813009858131409,0.2606060606060606
4,290,3500,0.001,3,128,2,LSTM,52.81911039352417,0.57,0.2367441860465117,65,26.54443359375,0.333316,0.8126016983619103,0.12227939441800117,0.996969696969697
4,290,3500,0.001,3,128,2,GRU,36.35670566558838,0.55,0.2367441860465117,44,25.27490234375,0.250116,0.8262887651270087,0.10027756541967392,0.996969696969697
4,290,3500,0.001,3,128,2,xLSTM,38.47025656700134,0.54,0.19101449275362314,14,26.43115234375,0.324132,2.7478754690715244,0.056008465588092804,0.9878787878787879
4,290,3500,0.001,3,128,2,Transformer,77.02336311340332,0.72,0.43199999999999994,21,179.43896484375,10.267908,3.6677791958763484,1.3809162378311157,0.2606060606060606
4,290,3500,0.001,3,128,2,BERT,36.41885495185852,0.68,0.45333333333333325,30,140.46630859375,19.711876,1.2139618317286174,1.3953254222869873,0.2878787878787879
4,290,3500,0.001,3,128,2,GPT,45.114654779434204,0.72,0.43199999999999994,20,124.95263671875,6.712708,2.25573273897171,1.3997661471366882,0.2606060606060606
4,290,3500,0.001,3,128,3,LSTM,48.32646870613098,0.54,0.21310344827586203,59,26.54443359375,0.333316,0.8190926899344234,0.11931243911385536,0.996969696969697
4,290,3500,0.001,3,128,3,GRU,37.48497009277344,0.55,0.2367441860465117,45,25.27490234375,0.250116,0.8329993353949653,0.08503112569451332,1.0
4,290,3500,0.001,3,128,3,xLSTM,35.84975504875183,0.55,0.2367441860465117,13,26.43115234375,0.324132,2.7576734652886024,0.07577033340930939,0.990909090909091
4,290,3500,0.001,3,128,3,Transformer,77.0170669555664,0.68,0.45333333333333325,21,179.43896484375,10.267908,3.6674793788364957,1.3808130025863647,0.2878787878787879
4,290,3500,0.001,3,128,3,BERT,60.66535806655884,0.84,0.56,50,140.46630859375,19.711876,1.2133071613311768,1.3917835354804993,0.22424242424242424
4,290,3500,0.001,3,128,3,GPT,49.62769293785095,0.72,0.43199999999999994,22,124.95263671875,6.712708,2.2558042244477705,1.39031583070755,0.2606060606060606
4,290,3500,0.001,3,128,4,LSTM,49.1862907409668,0.55,0.2367441860465117,60,26.54443359375,0.333316,0.8197715123494466,0.11712312698364258,0.9939393939393939
4,290,3500,0.001,3,128,4,GRU,36.663650035858154,0.55,0.2367441860465117,44,25.27490234375,0.250116,0.8332647735422308,0.11811311170458794,0.996969696969697
4,290,3500,0.001,3,128,4,xLSTM,38.71403694152832,0.55,0.2367441860465117,14,26.43115234375,0.324132,2.7652883529663086,0.0719260610640049,0.9939393939393939
4,290,3500,0.001,3,128,4,Transformer,117.29914569854736,0.72,0.43199999999999994,32,179.43896484375,10.267908,3.665598303079605,1.3792842030525208,0.2606060606060606
4,290,3500,0.001,3,128,4,BERT,26.713743925094604,0.72,0.4833333333333333,22,140.46630859375,19.711876,1.2142610875043003,1.3981541991233826,0.23333333333333334
4,290,3500,0.001,3,128,4,GPT,47.39393901824951,0.68,0.45333333333333325,21,124.95263671875,6.712708,2.2568542389642623,1.3941778540611267,0.2878787878787879
4,290,3500,0.0001,3,128,0,LSTM,11.362072229385376,0.68,0.45333333333333325,14,26.61083984375,0.333316,0.8115765878132412,1.3821402192115784,0.2878787878787879
4,290,3500,0.0001,3,128,0,GRU,26.671284437179565,0.67,0.4567676767676767,32,25.34130859375,0.250116,0.8334776386618614,1.3802419304847717,0.2878787878787879
4,290,3500,0.0001,3,128,0,xLSTM,137.51235151290894,0.55,0.2367441860465117,50,26.43115234375,0.324132,2.7502470302581785,0.0995110347867012,0.9939393939393939
4,290,3500,0.0001,3,128,0,Transformer,7.45408821105957,0.72,0.43199999999999994,2,179.43896484375,10.267908,3.727044105529785,0.008640510495752096,1.0
4,290,3500,0.0001,3,128,0,BERT,24.283971071243286,0.73,0.4922580645161291,20,140.46630859375,19.711876,1.2141985535621642,1.3796533346176147,0.27575757575757576
4,290,3500,0.0001,3,128,0,GPT,387.5833523273468,0.55,0.24901960784313726,172,124.88623046875,6.712708,2.253391583298528,0.09060931578278542,0.9878787878787879
4,290,3500,0.0001,3,128,1,LSTM,14.587668180465698,0.68,0.45333333333333325,18,26.54443359375,0.333316,0.8104260100258721,1.3819474577903748,0.2878787878787879
4,290,3500,0.0001,3,128,1,GRU,9.149594783782959,0.68,0.45333333333333325,11,25.27490234375,0.250116,0.831781343980269,1.3813836574554443,0.2878787878787879
4,290,3500,0.0001,3,128,1,xLSTM,134.61595630645752,0.55,0.2367441860465117,49,26.43115234375,0.324132,2.7472644144175002,0.13224684447050095,0.9939393939393939
4,290,3500,0.0001,3,128,1,Transformer,7.454801082611084,0.76,0.5066666666666666,2,179.43896484375,10.267908,3.727400541305542,0.009577818214893341,1.0
4,290,3500,0.0001,3,128,1,BERT,27.919777870178223,0.67,0.45066666666666666,23,140.46630859375,19.711876,1.2139033856599226,1.3842124342918396,0.2606060606060606
4,290,3500,0.0001,3,128,1,GPT,27.116125345230103,0.55,0.2784210526315789,12,124.95263671875,6.712708,2.2596771121025085,1.382200837135315,0.3
4,290,3500,0.0001,3,128,2,LSTM,9.168838024139404,0.68,0.45333333333333325,11,26.54443359375,0.333316,0.8335307294672186,1.3818382024765015,0.2878787878787879
4,290,3500,0.0001,3,128,2,GRU,9.205024719238281,0.68,0.45333333333333325,11,25.27490234375,0.250116,0.836820429021662,1.381394624710083,0.2878787878787879
4,290,3500,0.0001,3,128,2,xLSTM,145.55276656150818,0.55,0.2367441860465117,53,26.43115234375,0.324132,2.746278614368079,0.12369135767221451,0.990909090909091
4,290,3500,0.0001,3,128,2,Transformer,7.457592725753784,0.72,0.43199999999999994,2,179.43896484375,10.267908,3.728796362876892,0.009663325268775225,1.0
4,290,3500,0.0001,3,128,2,BERT,14.590785026550293,0.64,0.40303030303030296,12,140.46630859375,19.711876,1.2158987522125244,1.3803372383117676,0.2909090909090909
4,290,3500,0.0001,3,128,2,GPT,63.14890646934509,0.72,0.43199999999999994,28,124.95263671875,6.712708,2.2553180881908963,1.3703131079673767,0.3151515151515151
